step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
334,-0.01,-3.3399999999999728,PREDATOR,38.31999999999982,0,0,20,11,31,82.05399999999933,47.20636363636329,80.19999999999925,98.79999999999995,25.59500000000051,78.6399999999993,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
335,-0.01,-3.3499999999999726,PREDATOR,38.199999999999825,0,0,20,11,31,81.93399999999932,47.0863636363633,80.07999999999925,98.67999999999995,25.47500000000051,78.5199999999993,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
336,-0.01,-3.3599999999999723,PREDATOR,38.07999999999983,0,0,20,11,31,81.81399999999928,46.9663636363633,79.95999999999924,98.55999999999995,25.35500000000051,78.3999999999993,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
337,-0.01,-3.369999999999972,PREDATOR,37.95999999999983,0,0,20,11,31,99.838,46.8463636363633,98.31999999999994,100.0,25.235000000000507,78.27999999999929,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
338,-0.01,-3.379999999999972,PREDATOR,37.83999999999983,0,0,20,11,31,99.718,46.726363636363295,98.19999999999993,99.88,25.115000000000506,78.15999999999929,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
339,-0.01,-3.3899999999999717,PREDATOR,37.719999999999835,0,0,20,11,31,99.59799999999998,46.60636363636329,98.07999999999993,99.75999999999999,24.995000000000505,78.03999999999928,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
340,-0.01,-3.3999999999999715,PREDATOR,37.59999999999984,0,0,20,11,31,99.47799999999995,46.4863636363633,97.95999999999992,99.63999999999999,24.875000000000504,77.91999999999928,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
341,-0.01,-3.4099999999999713,PREDATOR,37.47999999999984,0,0,20,11,31,99.35799999999998,46.366363636363296,97.83999999999992,99.51999999999998,24.755000000000503,77.79999999999927,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
342,-0.01,-3.419999999999971,PREDATOR,37.35999999999984,0,0,20,11,31,99.23799999999999,46.2463636363633,97.71999999999991,99.39999999999998,24.635000000000502,77.67999999999927,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
343,-0.01,-3.429999999999971,PREDATOR,37.239999999999846,0,0,20,11,31,99.11799999999997,46.126363636363294,97.59999999999991,99.27999999999997,24.5150000000005,77.55999999999926,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
344,-0.01,-3.4399999999999706,PREDATOR,37.11999999999985,0,0,20,11,31,98.99799999999993,46.0063636363633,97.4799999999999,99.15999999999997,24.3950000000005,77.43999999999926,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
345,-0.01,-3.4499999999999704,PREDATOR,36.99999999999985,0,0,20,11,31,98.87799999999996,45.88636363636329,97.3599999999999,99.03999999999996,24.2750000000005,77.31999999999925,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
346,-0.01,-3.45999999999997,PREDATOR,36.87999999999985,0,0,20,11,31,98.75799999999997,45.7663636363633,97.2399999999999,98.91999999999996,24.1550000000005,77.19999999999925,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
347,-0.01,-3.46999999999997,PREDATOR,36.759999999999856,0,0,20,11,31,98.63799999999995,45.6463636363633,97.11999999999989,98.79999999999995,24.035000000000498,77.07999999999925,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
348,-0.01,-3.47999999999997,PREDATOR,36.63999999999986,0,0,20,11,31,98.51799999999992,45.5263636363633,96.99999999999989,98.67999999999995,23.915000000000497,76.95999999999924,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
349,-0.01,-3.4899999999999696,PREDATOR,36.51999999999986,0,0,20,11,31,98.39799999999994,45.406363636363295,96.87999999999988,98.55999999999995,23.795000000000496,76.83999999999924,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
350,-0.01,-3.4999999999999694,PREDATOR,36.399999999999864,0,0,20,11,31,98.27799999999995,45.259090909090574,96.75999999999988,98.43999999999994,23.675000000000495,76.71999999999923,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
351,-0.01,-3.509999999999969,PREDATOR,36.279999999999866,0,0,20,11,31,98.15799999999993,45.13909090909058,96.63999999999987,98.31999999999994,23.555000000000494,76.59999999999923,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
352,-0.01,-3.519999999999969,PREDATOR,36.15999999999987,0,0,20,11,31,98.0379999999999,45.01909090909058,96.51999999999987,98.19999999999993,23.435000000000493,76.47999999999922,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
353,-0.01,-3.5299999999999687,PREDATOR,36.03999999999987,0,0,20,11,31,97.91799999999992,44.899090909090575,96.39999999999986,98.07999999999993,23.31500000000049,76.35999999999922,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
354,-0.01,-3.5399999999999685,PREDATOR,35.919999999999874,0,0,20,11,31,97.79799999999993,44.779090909090584,96.27999999999986,97.95999999999992,23.19500000000049,76.23999999999921,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
355,-0.01,-3.5499999999999683,PREDATOR,35.799999999999876,0,0,20,11,31,97.67799999999991,44.65909090909058,96.15999999999985,97.83999999999992,23.07500000000049,76.11999999999921,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
356,-0.01,-3.559999999999968,PREDATOR,35.67999999999988,0,0,20,11,31,97.55799999999988,44.53909090909058,96.03999999999985,97.71999999999991,22.95500000000049,75.9999999999992,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
357,-0.01,-3.569999999999968,PREDATOR,35.55999999999988,0,0,20,11,31,97.4379999999999,44.41909090909058,95.91999999999985,97.59999999999991,22.835000000000488,75.8799999999992,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
358,-0.01,-3.5799999999999677,PREDATOR,35.439999999999884,0,0,20,11,31,97.31799999999991,44.29909090909058,95.79999999999984,97.4799999999999,22.715000000000487,75.7599999999992,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
359,-0.01,-3.5899999999999674,PREDATOR,35.31999999999989,0,0,20,11,31,97.1979999999999,44.17909090909058,95.67999999999984,97.3599999999999,22.595000000000486,75.63999999999919,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
360,-0.01,-3.5999999999999672,PREDATOR,35.19999999999989,0,0,20,11,31,97.07799999999986,44.05909090909058,95.55999999999983,97.2399999999999,22.475000000000485,75.51999999999919,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
361,-0.01,-3.609999999999967,PREDATOR,35.07999999999989,0,0,20,11,31,96.95799999999988,43.93909090909058,95.43999999999983,97.11999999999989,22.355000000000484,75.39999999999918,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
362,-0.01,-3.619999999999967,PREDATOR,34.959999999999894,0,0,20,11,31,96.8379999999999,43.81909090909058,95.31999999999982,96.99999999999989,22.235000000000483,75.27999999999918,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
363,-0.01,-3.6299999999999666,PREDATOR,34.8399999999999,0,0,20,11,31,96.71799999999988,43.69909090909058,95.19999999999982,96.87999999999988,22.11500000000048,75.15999999999917,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
364,-0.01,-3.6399999999999664,PREDATOR,34.7199999999999,0,0,20,11,31,96.59799999999984,43.57909090909058,95.07999999999981,96.75999999999988,21.99500000000048,75.03999999999917,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
365,-0.01,-3.649999999999966,PREDATOR,34.5999999999999,0,0,20,11,31,96.47799999999987,43.45909090909058,94.95999999999981,96.63999999999987,21.87500000000048,74.91999999999916,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
366,-0.01,-3.659999999999966,PREDATOR,34.479999999999905,0,0,20,11,31,96.35799999999988,43.33909090909059,94.8399999999998,96.51999999999987,21.75500000000048,74.79999999999916,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
367,-0.01,-3.6699999999999657,PREDATOR,34.35999999999991,0,0,20,11,31,96.23799999999986,43.21909090909059,94.7199999999998,96.39999999999986,21.635000000000478,74.67999999999915,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
368,-0.01,-3.6799999999999655,PREDATOR,34.23999999999991,0,0,20,11,31,96.11799999999982,43.09909090909059,94.5999999999998,96.27999999999986,21.515000000000477,74.55999999999915,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
369,-0.01,-3.6899999999999653,PREDATOR,34.11999999999991,0,0,20,11,31,95.99799999999985,42.97909090909059,94.47999999999979,96.15999999999985,21.395000000000476,74.43999999999915,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
370,-0.01,-3.699999999999965,PREDATOR,33.999999999999915,0,0,20,11,31,95.87799999999986,42.85909090909059,94.35999999999979,96.03999999999985,21.275000000000475,74.31999999999914,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
371,-0.01,-3.709999999999965,PREDATOR,33.87999999999992,0,0,20,11,31,95.75799999999984,42.73909090909059,94.23999999999978,95.91999999999985,21.155000000000474,74.19999999999914,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
372,-0.01,-3.7199999999999647,PREDATOR,33.75999999999992,0,0,20,11,31,95.6379999999998,42.61909090909059,94.11999999999978,95.79999999999984,21.035000000000473,74.07999999999913,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
373,-0.01,-3.7299999999999645,PREDATOR,33.63999999999992,0,0,20,11,31,95.51799999999983,42.4990909090906,93.99999999999977,95.67999999999984,20.91500000000047,73.95999999999913,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
374,-0.01,-3.7399999999999642,PREDATOR,33.519999999999925,0,0,20,11,31,95.39799999999984,42.37909090909059,93.87999999999977,95.55999999999983,20.79500000000047,73.83999999999912,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
375,-0.01,-3.749999999999964,PREDATOR,33.39999999999993,0,0,20,11,31,95.27799999999982,42.25909090909059,93.75999999999976,95.43999999999983,20.67500000000047,73.71999999999912,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
376,-0.01,-3.759999999999964,PREDATOR,33.27999999999993,0,0,20,11,31,95.15799999999979,42.139090909090584,93.63999999999976,95.31999999999982,20.55500000000047,73.59999999999911,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
377,-0.01,-3.7699999999999636,PREDATOR,33.15999999999993,0,0,20,11,31,95.03799999999981,42.01909090909059,93.51999999999975,95.19999999999982,20.435000000000468,73.47999999999911,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
378,-0.01,-3.7799999999999634,PREDATOR,33.039999999999935,0,0,20,11,31,94.91799999999982,41.899090909090596,93.39999999999975,95.07999999999981,20.315000000000467,73.3599999999991,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
379,-0.01,-3.789999999999963,PREDATOR,32.91999999999994,0,0,20,11,31,94.7979999999998,41.77909090909059,93.27999999999975,94.95999999999981,20.195000000000466,73.2399999999991,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
380,-0.01,-3.799999999999963,PREDATOR,32.79999999999994,0,0,20,11,31,94.67799999999977,41.65909090909059,93.15999999999974,94.8399999999998,20.075000000000465,73.1199999999991,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
381,-0.01,-3.8099999999999627,PREDATOR,32.67999999999994,0,0,20,11,31,94.5579999999998,41.53909090909059,93.03999999999974,94.7199999999998,19.955000000000464,72.99999999999909,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
382,-0.01,-3.8199999999999625,PREDATOR,32.559999999999945,0,0,20,11,31,94.4379999999998,41.39181818181787,92.91999999999973,94.5999999999998,19.535000000000462,72.87999999999909,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
383,-0.01,-3.8299999999999623,PREDATOR,32.43999999999995,0,0,20,11,31,94.31799999999978,41.24454545454513,92.79999999999973,94.47999999999979,19.11500000000046,72.75999999999908,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
384,-0.01,-3.839999999999962,PREDATOR,32.31999999999995,0,0,20,11,31,94.19799999999975,41.09727272727241,92.67999999999972,94.35999999999979,18.69500000000046,72.63999999999908,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
385,-0.01,-3.849999999999962,PREDATOR,32.19999999999995,0,0,20,11,31,94.07799999999978,40.94999999999968,92.55999999999972,94.23999999999978,18.275000000000457,72.51999999999907,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
386,-0.01,-3.8599999999999617,PREDATOR,32.079999999999956,0,0,20,11,31,93.95799999999979,40.802727272726955,92.43999999999971,94.11999999999978,17.855000000000455,72.39999999999907,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
387,-0.01,-3.8699999999999615,PREDATOR,31.959999999999955,0,0,20,11,31,93.83799999999977,40.65545454545423,92.31999999999971,93.99999999999977,17.435000000000453,72.27999999999906,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
388,-0.01,-3.8799999999999613,PREDATOR,31.839999999999954,0,0,20,11,31,93.71799999999973,40.5081818181815,92.1999999999997,93.87999999999977,17.01500000000045,72.15999999999906,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
389,-0.01,-3.889999999999961,PREDATOR,31.719999999999953,0,0,20,11,31,93.59799999999976,40.36090909090877,92.0799999999997,93.75999999999976,16.59500000000045,72.03999999999905,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
390,-0.01,-3.899999999999961,PREDATOR,31.59999999999995,0,0,20,11,31,93.47799999999977,40.21363636363605,91.9599999999997,93.63999999999976,16.17500000000045,71.91999999999905,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
391,-0.01,-3.9099999999999606,PREDATOR,31.47999999999995,0,0,20,11,31,93.35799999999975,40.06636363636332,91.83999999999969,93.51999999999975,15.755000000000447,71.79999999999905,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
392,-0.01,-3.9199999999999604,PREDATOR,31.35999999999995,0,0,20,11,31,93.23799999999972,39.91909090909059,91.71999999999969,93.39999999999975,15.335000000000447,71.67999999999904,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
393,-0.01,-3.92999999999996,PREDATOR,31.23999999999995,0,0,20,11,31,93.11799999999974,39.77181818181786,91.59999999999968,93.27999999999975,14.915000000000447,71.55999999999904,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
394,-0.01,-3.93999999999996,PREDATOR,31.119999999999948,0,0,20,11,31,92.99799999999975,39.62454545454514,91.47999999999968,93.15999999999974,14.495000000000447,71.43999999999903,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
395,-0.01,-3.9499999999999598,PREDATOR,30.999999999999947,0,0,20,11,31,92.87799999999973,39.477272727272414,91.35999999999967,93.03999999999974,14.075000000000447,71.31999999999903,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
396,-0.01,-3.9599999999999596,PREDATOR,30.879999999999946,0,0,20,11,31,92.7579999999997,39.30272727272695,91.23999999999967,92.91999999999973,13.655000000000447,71.19999999999902,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
397,-0.01,-3.9699999999999593,PREDATOR,30.759999999999945,0,0,20,11,31,92.63799999999972,39.1281818181815,91.11999999999966,92.79999999999973,13.235000000000447,71.07999999999902,0,0,10,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed2,44,2000
