step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
131,-0.01,-1.310000000000001,PREDATOR,60.879999999999676,0,0,337,12,349,98.12869436201775,74.9306249999997,80.57999999999973,100.0,44.71499999999968,87.93999999999956,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
132,-0.01,-1.320000000000001,PREDATOR,60.75999999999968,0,0,337,12,349,98.07127596439165,74.7356249999997,80.45999999999972,100.0,44.59499999999968,87.81999999999955,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
133,-0.01,-1.330000000000001,PREDATOR,60.63999999999968,0,0,337,12,349,98.05109792284863,74.54062499999968,80.27999999999977,100.0,44.47499999999968,87.69999999999955,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
134,-0.01,-1.340000000000001,PREDATOR,60.51999999999968,0,0,337,12,349,98.05118694362014,74.34562499999969,80.00999999999976,100.0,44.354999999999684,87.57999999999954,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
135,-0.01,-1.350000000000001,PREDATOR,60.399999999999686,0,0,337,12,349,97.98816023738867,74.15062499999969,79.73999999999975,100.0,44.23499999999969,87.45999999999954,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
136,-0.01,-1.360000000000001,PREDATOR,60.27999999999969,0,0,337,12,349,98.01459940652815,73.95562499999967,79.46999999999974,100.0,44.11499999999969,87.33999999999953,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
137,-0.01,-1.370000000000001,PREDATOR,60.15999999999969,0,0,337,12,349,98.15697329376849,73.73562499999969,79.19999999999973,100.0,43.99499999999969,87.21999999999953,323,1,16,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
138,-0.01,-1.380000000000001,PREDATOR,60.039999999999694,0,0,337,12,349,97.8728783382789,75.61895833333301,50.0,100.0,43.874999999999694,92.15999999999954,324,1,17,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
139,-0.01,-1.390000000000001,PREDATOR,59.919999999999696,0,0,337,12,349,97.98047477744802,75.44895833333301,49.730000000000004,100.0,43.7549999999997,92.03999999999954,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
140,-0.01,-1.400000000000001,PREDATOR,59.4999999999997,0,0,337,12,349,97.97596439169133,75.22895833333301,49.46000000000001,100.0,43.6349999999997,91.91999999999953,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
141,-0.01,-1.410000000000001,PREDATOR,59.07999999999971,0,0,337,12,349,97.8823145400593,74.983958333333,49.19000000000001,100.0,43.5149999999997,91.79999999999953,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
142,-0.01,-1.420000000000001,PREDATOR,58.65999999999971,0,0,337,12,349,97.88943620178037,74.738958333333,48.920000000000016,100.0,43.394999999999705,91.67999999999952,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
143,-0.01,-1.430000000000001,PREDATOR,58.23999999999972,0,0,337,12,349,97.83157270029666,74.49395833333301,48.65000000000002,100.0,43.27499999999971,91.55999999999952,324,1,17,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
144,-0.01,-1.440000000000001,PREDATOR,57.81999999999972,0,0,337,12,349,97.55275964391687,76.06395833333302,48.380000000000024,100.0,43.15499999999971,100.0,325,1,18,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
145,-0.01,-1.450000000000001,PREDATOR,57.39999999999973,0,0,337,12,349,97.86922848664685,75.818958333333,48.11000000000003,100.0,43.03499999999971,99.58,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
146,-0.01,-1.460000000000001,PREDATOR,56.979999999999734,0,0,337,12,349,97.89747774480708,75.59895833333302,47.84000000000003,100.0,42.914999999999715,99.16,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
147,-0.01,-1.470000000000001,PREDATOR,56.55999999999974,0,0,337,12,349,97.9258160237388,75.403958333333,77.1599999999996,100.0,42.79499999999972,99.03999999999999,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
148,-0.01,-1.480000000000001,PREDATOR,56.139999999999745,0,0,337,12,349,97.94489614243317,75.233958333333,76.88999999999959,100.0,42.67499999999972,98.91999999999999,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
149,-0.01,-1.490000000000001,PREDATOR,55.71999999999975,0,0,337,12,349,97.9464391691394,75.063958333333,76.61999999999958,100.0,42.55499999999972,98.79999999999998,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
150,-0.01,-1.500000000000001,PREDATOR,55.299999999999756,0,0,337,12,349,97.91999999999994,74.868958333333,76.34999999999957,100.0,42.434999999999725,98.67999999999998,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
151,-0.01,-1.5100000000000011,PREDATOR,54.87999999999976,0,0,337,12,349,97.9197626112759,74.698958333333,78.26999999999964,100.0,42.31499999999973,98.55999999999997,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
152,-0.01,-1.5200000000000011,PREDATOR,54.459999999999766,0,0,337,12,349,98.06231454005928,74.528958333333,78.83999999999963,100.0,42.19499999999973,98.43999999999997,325,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
153,-0.01,-1.5300000000000011,PREDATOR,54.03999999999977,0,0,337,12,349,97.9890207715133,75.21229166666637,50.0,100.0,42.07499999999973,100.0,326,1,19,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
154,-0.01,-1.5400000000000011,PREDATOR,53.61999999999978,0,0,337,12,349,98.04842729970319,75.01729166666637,49.730000000000004,100.0,41.954999999999735,99.58,326,1,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
155,-0.01,-1.5500000000000012,PREDATOR,53.19999999999978,0,0,337,13,350,98.18593471810084,67.14365384615357,78.17999999999961,100.0,41.83499999999974,98.07999999999996,326,2,19,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
156,-0.01,-1.5600000000000012,PREDATOR,52.77999999999979,0,0,337,13,350,97.88557863501478,68.84980769230741,50.0,100.0,41.71499999999974,97.95999999999995,327,2,20,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
157,-0.01,-1.5700000000000012,PREDATOR,52.35999999999979,0,0,337,13,350,97.53418397626105,70.55365384615358,49.730000000000004,100.0,41.59499999999974,97.83999999999995,328,2,21,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
158,-0.01,-1.5800000000000012,PREDATOR,51.9399999999998,0,0,337,13,350,97.41305637982191,74.23365384615356,49.46000000000001,100.0,41.474999999999746,97.71999999999994,330,2,23,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
159,-0.01,-1.5900000000000012,PREDATOR,51.519999999999804,0,0,337,13,350,97.79688427299695,74.02134615384588,49.19000000000001,100.0,41.35499999999975,97.59999999999994,330,2,23,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
160,-0.01,-1.6000000000000012,PREDATOR,51.09999999999981,0,0,337,13,350,97.69545994065277,75.74076923076893,48.920000000000016,100.0,41.23499999999975,97.51499999999947,331,2,24,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
161,-0.01,-1.6100000000000012,PREDATOR,50.679999999999815,0,0,337,13,350,98.20916913946583,75.50538461538433,48.65000000000002,100.0,41.11499999999975,97.35999999999993,331,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
162,-0.01,-1.6200000000000012,PREDATOR,50.25999999999982,0,0,337,13,350,98.16367952522249,75.29307692307663,48.380000000000024,100.0,40.994999999999756,97.23999999999992,331,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
163,-0.01,-1.6300000000000012,PREDATOR,49.839999999999826,0,0,337,13,350,98.07270029673586,75.05769230769202,48.11000000000003,100.0,40.87499999999976,97.11999999999992,331,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
164,-0.01,-1.6400000000000012,PREDATOR,49.41999999999983,0,0,337,13,350,98.20620178041536,74.79923076923048,77.18999999999954,100.0,40.75499999999976,96.99999999999991,331,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
165,-0.01,-1.6500000000000012,PREDATOR,48.99999999999984,0,0,337,13,350,98.16198813056374,74.54076923076893,76.91999999999953,100.0,40.63499999999976,96.87999999999991,331,2,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
166,-0.01,-1.6600000000000013,PREDATOR,48.57999999999984,0,0,337,14,351,98.36026706231449,67.23357142857114,76.7699999999995,100.0,40.514999999999766,96.7599999999999,331,3,24,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
167,-0.01,-1.6700000000000013,PREDATOR,48.15999999999985,0,0,337,14,351,98.10359050445098,68.78571428571401,50.0,100.0,40.39499999999977,96.6399999999999,332,3,25,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
168,-0.01,-1.6800000000000013,PREDATOR,47.73999999999985,0,0,337,14,351,97.60388724035603,72.1364285714283,49.730000000000004,100.0,40.27499999999977,96.5199999999999,334,3,27,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
169,-0.01,-1.6900000000000013,PREDATOR,47.31999999999986,0,0,337,15,352,97.72412462908007,67.04399999999974,49.46000000000001,100.0,39.91999999999979,100.0,335,4,28,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
170,-0.01,-1.7000000000000013,PREDATOR,46.899999999999864,0,0,337,15,352,97.80703264094952,68.44666666666642,49.19000000000001,100.0,39.499999999999794,99.58,336,4,29,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
171,-0.01,-1.7100000000000013,PREDATOR,46.47999999999987,0,0,337,15,352,98.01011869436196,68.18666666666641,48.920000000000016,100.0,39.0799999999998,99.46,336,4,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
172,-0.01,-1.7200000000000013,PREDATOR,46.059999999999874,0,0,337,15,352,98.22261127596434,67.9266666666664,48.65000000000002,100.0,38.659999999999805,99.33999999999999,336,4,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
173,-0.01,-1.7300000000000013,PREDATOR,45.63999999999988,0,0,337,15,352,98.38540059347176,67.68666666666641,76.8899999999995,100.0,38.23999999999981,99.21999999999998,336,4,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
174,-0.01,-1.7400000000000013,PREDATOR,45.219999999999885,0,0,337,16,353,98.33937685459935,61.63124999999975,76.7699999999995,100.0,37.819999999999816,95.79999999999987,336,5,29,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
175,-0.01,-1.7500000000000013,PREDATOR,44.79999999999989,0,0,337,16,353,97.76884272997026,64.47687499999975,50.0,100.0,37.39999999999982,95.67999999999986,338,5,31,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
176,-0.01,-1.7600000000000013,PREDATOR,44.379999999999896,0,0,337,17,354,97.5576854599406,61.91294117647036,49.730000000000004,100.0,36.979999999999826,95.55999999999986,340,6,33,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
177,-0.01,-1.7700000000000014,PREDATOR,43.9599999999999,0,0,337,17,354,97.77347181008896,63.03676470588213,49.46000000000001,100.0,36.55999999999983,95.13999999999986,341,6,34,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
178,-0.01,-1.7800000000000014,PREDATOR,43.53999999999991,0,0,337,17,354,98.41053412462901,62.75794117647036,73.91999999999996,100.0,36.13999999999984,95.01999999999985,341,6,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
179,-0.01,-1.7900000000000014,PREDATOR,43.11999999999991,0,0,337,17,354,98.58483679525217,62.46147058823505,75.56999999999945,100.0,35.71999999999984,94.89999999999985,341,6,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
180,-0.01,-1.8000000000000014,PREDATOR,42.69999999999992,0,0,337,17,354,98.57270029673586,62.18264705882331,75.44999999999945,100.0,35.29999999999985,94.77999999999984,341,6,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
181,-0.01,-1.8100000000000014,PREDATOR,42.27999999999992,0,0,337,18,355,98.22112759643912,58.47805555555533,50.0,100.0,34.87999999999985,94.65999999999984,342,7,35,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
182,-0.01,-1.8200000000000014,PREDATOR,41.85999999999993,0,0,337,19,356,97.84183976261123,56.42710526315768,49.730000000000004,100.0,34.45999999999986,94.53999999999984,344,8,37,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
183,-0.01,-1.8300000000000014,PREDATOR,41.439999999999934,0,0,337,19,356,98.12219584569726,56.11763157894716,49.46000000000001,100.0,34.039999999999864,94.41999999999983,344,8,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
184,-0.01,-1.8400000000000014,PREDATOR,41.01999999999994,0,0,337,19,356,97.3690207715133,59.799736842105055,49.19000000000001,100.0,33.61999999999987,95.28499999999946,347,8,40,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
185,-0.01,-1.8500000000000014,PREDATOR,40.599999999999945,0,0,337,19,356,97.3055489614243,62.04368421052612,48.920000000000016,100.0,33.199999999999875,94.86499999999945,349,8,42,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
186,-0.01,-1.8600000000000014,PREDATOR,40.17999999999995,0,0,337,19,356,97.11148367952518,65.70171052631558,48.65000000000002,100.0,32.77999999999988,94.74499999999945,352,8,45,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
187,-0.01,-1.8700000000000014,PREDATOR,39.759999999999955,0,0,337,19,356,96.88590504451034,68.06842105263136,48.380000000000024,100.0,32.359999999999886,94.62499999999945,354,8,47,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
188,-0.01,-1.8800000000000014,PREDATOR,39.33999999999996,0,0,337,19,356,97.17563798219578,69.13434210526296,48.11000000000003,100.0,31.939999999999888,94.50499999999944,355,8,48,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
189,-0.01,-1.8900000000000015,PREDATOR,38.919999999999966,0,0,337,21,358,97.32320474777443,61.10535714285694,47.84000000000003,100.0,31.519999999999886,99.85499999999998,356,10,49,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
190,-0.01,-1.9000000000000015,PREDATOR,38.49999999999997,0,0,337,22,359,97.72468842729967,56.8996590909089,47.570000000000036,100.0,31.099999999999884,93.5799999999998,356,11,49,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
191,-0.01,-1.9100000000000015,PREDATOR,38.07999999999998,0,0,337,22,359,97.21572700296731,58.892159090908905,48.65000000000002,100.0,30.679999999999882,93.4599999999998,358,11,51,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
192,-0.01,-1.9200000000000015,PREDATOR,37.65999999999998,0,0,337,22,359,96.7083976261127,61.99272727272708,48.380000000000024,100.0,30.25999999999988,93.33999999999979,361,11,54,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
193,-0.01,-1.9300000000000015,PREDATOR,37.23999999999999,0,0,337,22,359,96.71611275964386,64.00499999999982,48.11000000000003,100.0,29.83999999999988,93.21999999999979,363,11,56,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
194,-0.01,-1.9400000000000015,PREDATOR,37.11999999999999,0,0,337,22,359,97.22842729970321,64.88090909090892,48.11000000000003,100.0,29.419999999999877,93.09999999999978,364,11,57,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
195,-0.01,-1.9500000000000015,PREDATOR,36.99999999999999,0,0,337,23,360,97.14356083086047,63.44978260869548,49.19000000000001,100.0,28.999999999999876,100.0,367,12,60,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed1,43,2000
