step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
313,-0.01,23.709999999999894,PREDATOR,36.59000000000031,0,0,337,11,348,84.58747774480653,41.58249999999987,79.89999999999924,97.83999999999992,13.219999999999526,89.19999999999973,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
314,-0.01,23.699999999999893,PREDATOR,36.47000000000031,0,0,337,11,348,84.52747774480653,41.435227272727154,80.31999999999925,100.0,13.099999999999527,89.07999999999973,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
315,-0.01,23.68999999999989,PREDATOR,36.350000000000314,0,0,337,11,348,84.40747774480654,41.28795454545442,80.19999999999925,99.88,12.979999999999528,88.95999999999972,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
316,-0.01,23.67999999999989,PREDATOR,36.23000000000032,0,0,337,11,348,84.28747774480652,41.1406818181817,80.07999999999925,99.75999999999999,12.859999999999529,88.83999999999972,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
317,-0.01,23.669999999999888,PREDATOR,36.11000000000032,0,0,337,11,348,84.16747774480652,40.99340909090897,79.95999999999924,99.63999999999999,12.73999999999953,88.71999999999971,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
318,-0.01,23.659999999999886,PREDATOR,35.99000000000032,0,0,337,11,348,84.1072997032635,40.84613636363624,80.07999999999925,100.0,12.61999999999953,88.59999999999971,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
319,-0.01,23.649999999999885,PREDATOR,35.870000000000324,0,0,337,11,348,83.98729970326349,40.69886363636351,79.95999999999924,99.88,12.380000000000368,88.4799999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
320,-0.01,23.639999999999883,PREDATOR,35.75000000000033,0,0,337,11,348,83.92712166172046,40.55159090909079,79.89999999999924,100.0,11.960000000000369,88.3599999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
321,-0.01,23.62999999999988,PREDATOR,35.63000000000033,0,0,337,11,348,83.92703264094895,40.40431818181806,80.07999999999925,100.0,11.540000000000369,88.2399999999997,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
322,-0.01,23.61999999999988,PREDATOR,35.51000000000033,0,0,337,11,348,83.80703264094895,40.257045454545334,79.95999999999924,99.88,11.120000000000369,88.11999999999969,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
323,-0.01,23.60999999999988,PREDATOR,35.390000000000335,0,0,337,11,348,83.7468545994059,40.10977272727261,79.92999999999924,100.0,10.700000000000369,87.99999999999969,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
324,-0.01,23.599999999999877,PREDATOR,35.27000000000034,0,0,337,11,348,83.68676557863441,39.962499999999885,79.98999999999924,100.0,10.280000000000369,87.87999999999968,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
325,-0.01,23.589999999999876,PREDATOR,35.15000000000034,0,0,337,11,348,83.62649851631986,39.81522727272716,79.89999999999924,100.0,9.860000000000369,87.75999999999968,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
326,-0.01,23.579999999999874,PREDATOR,35.03000000000034,0,0,337,11,348,83.74623145400531,39.640681818181704,79.89999999999924,100.0,9.440000000000369,87.63999999999967,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
327,-0.01,23.569999999999872,PREDATOR,34.910000000000345,0,0,337,11,348,83.85635014836735,39.46613636363625,79.92999999999924,100.0,9.020000000000369,87.51999999999967,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
328,-0.01,23.55999999999987,PREDATOR,34.79000000000035,0,0,337,11,348,84.78234421364927,39.2915909090908,79.92999999999924,100.0,8.60000000000037,87.39999999999966,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
329,-0.01,23.54999999999987,PREDATOR,34.67000000000035,0,0,337,11,348,87.17249258160189,39.11704545454534,79.65999999999923,100.0,8.18000000000037,87.27999999999966,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
330,-0.01,23.539999999999868,PREDATOR,34.55000000000035,0,0,337,11,348,87.83697329376808,38.94249999999989,79.38999999999922,100.0,7.76000000000037,87.15999999999966,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
331,-0.01,23.529999999999866,PREDATOR,34.430000000000355,0,0,337,11,348,87.7610385756672,38.767954545454444,79.11999999999921,100.0,7.34000000000037,87.03999999999965,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
332,-0.01,23.519999999999865,PREDATOR,34.31000000000036,0,0,337,11,348,87.66400593471764,38.593409090908985,78.8499999999992,100.0,6.92000000000037,86.91999999999965,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
333,-0.01,23.509999999999863,PREDATOR,34.19000000000036,0,0,337,11,348,87.54017804154256,38.418863636363525,78.57999999999919,100.0,6.50000000000037,86.79999999999964,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
334,-0.01,23.49999999999986,PREDATOR,34.07000000000036,0,0,337,11,348,87.53519287833781,38.24431818181807,78.30999999999918,100.0,6.08000000000037,86.67999999999964,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
335,-0.01,23.48999999999986,PREDATOR,33.950000000000365,0,0,337,11,348,87.62456973293722,38.06977272727262,78.03999999999917,100.0,5.6600000000003705,86.55999999999963,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
336,-0.01,23.47999999999986,PREDATOR,33.83000000000037,0,0,337,11,348,88.18415430267018,37.89522727272717,77.76999999999916,100.0,5.240000000000371,86.43999999999963,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
337,-0.01,23.469999999999857,PREDATOR,33.71000000000037,0,0,337,11,348,89.38219584569693,37.720681818181724,77.49999999999915,100.0,4.820000000000371,86.31999999999962,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
338,-0.01,23.459999999999855,PREDATOR,33.59000000000037,0,0,337,11,348,89.302789317507,37.546136363636265,77.22999999999914,100.0,4.400000000000371,86.19999999999962,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
339,-0.01,23.449999999999854,PREDATOR,33.470000000000375,0,0,337,11,348,89.17326409495507,37.371590909090806,76.95999999999913,100.0,3.980000000000371,86.07999999999961,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
340,-0.01,23.439999999999852,PREDATOR,33.35000000000038,0,0,337,11,348,89.04738872403519,37.19704545454536,76.68999999999912,100.0,3.560000000000371,85.95999999999961,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
341,-0.01,23.42999999999985,PREDATOR,33.23000000000038,0,0,337,11,348,88.91234421364943,37.0224999999999,76.4199999999991,100.0,3.140000000000371,85.8399999999996,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
342,-0.01,23.41999999999985,PREDATOR,33.11000000000038,0,0,337,11,348,88.78433234421323,36.84795454545445,76.1499999999991,100.0,2.720000000000371,85.7199999999996,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
343,-0.01,23.409999999999847,PREDATOR,32.990000000000386,0,0,337,11,348,88.82261127596396,36.673409090909004,75.87999999999909,100.0,2.300000000000371,85.5999999999996,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
344,-0.01,23.399999999999846,PREDATOR,32.87000000000039,0,0,337,11,348,89.1420178041539,36.49886363636355,75.60999999999908,100.0,1.880000000000371,85.47999999999959,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
345,-0.01,23.389999999999844,PREDATOR,32.75000000000039,0,0,337,11,348,90.0471810089017,36.3243181818181,75.33999999999907,100.0,1.460000000000371,85.35999999999959,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
346,-0.01,23.379999999999843,PREDATOR,32.63000000000039,0,0,337,11,348,89.93216617210645,36.14977272727265,75.06999999999906,100.0,1.040000000000371,85.23999999999958,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
347,-0.01,23.36999999999984,PREDATOR,32.510000000000396,0,0,337,11,348,89.78554896142394,35.97522727272719,74.79999999999905,100.0,0.6200000000003711,85.11999999999958,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
348,-0.01,23.35999999999984,PREDATOR,32.3900000000004,0,0,337,11,348,89.77575667655749,35.80068181818174,75.44999999999945,100.0,0.20000000000037116,84.99999999999957,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
349,-0.01,23.349999999999838,PREDATOR,32.2700000000004,0,0,337,10,347,89.61044510385719,39.21074999999988,75.32999999999944,100.0,8.899999999999554,84.87999999999957,322,2,15,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
350,-0.01,23.339999999999836,PREDATOR,32.150000000000404,0,0,337,10,347,89.44976261127556,39.06074999999988,75.20999999999944,100.0,8.779999999999555,84.75999999999956,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
351,-0.01,23.329999999999835,PREDATOR,32.030000000000406,0,0,337,10,347,89.48020771513313,38.91074999999988,74.93999999999943,100.0,8.659999999999556,84.63999999999956,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
352,-0.01,23.319999999999833,PREDATOR,31.910000000000405,0,0,337,10,347,89.53477744807081,38.760749999999874,74.66999999999942,100.0,8.539999999999557,84.51999999999956,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
353,-0.01,23.30999999999983,PREDATOR,31.790000000000404,0,0,337,10,347,90.4510682492578,38.61074999999989,74.39999999999941,100.0,8.419999999999558,84.39999999999955,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
354,-0.01,23.29999999999983,PREDATOR,31.670000000000403,0,0,337,10,347,90.3163798219581,38.46074999999989,74.1299999999994,100.0,8.299999999999558,84.27999999999955,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
355,-0.01,23.28999999999983,PREDATOR,31.550000000000402,0,0,337,10,347,90.30617210682456,38.310749999999885,74.13999999999902,100.0,8.17999999999956,84.15999999999954,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
356,-0.01,23.279999999999827,PREDATOR,31.4300000000004,0,0,337,10,347,90.28516320474742,38.16074999999989,74.01999999999902,100.0,8.05999999999956,84.03999999999954,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
357,-0.01,23.269999999999825,PREDATOR,31.3100000000004,0,0,337,10,347,90.7263501483676,38.01074999999989,73.89999999999901,100.0,7.93999999999956,83.91999999999953,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
358,-0.01,23.259999999999824,PREDATOR,31.1900000000004,0,0,337,10,347,90.55694362017769,37.86074999999989,73.779999999999,100.0,7.81999999999956,83.79999999999953,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
359,-0.01,23.249999999999822,PREDATOR,31.070000000000398,0,0,337,10,347,90.3677744807118,37.71074999999989,73.509999999999,100.0,7.69999999999956,83.67999999999952,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
360,-0.01,23.23999999999982,PREDATOR,30.950000000000397,0,0,337,10,347,90.45697329376817,37.560749999999885,73.38999999999899,100.0,7.5799999999995595,83.55999999999952,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
361,-0.01,23.22999999999982,PREDATOR,30.830000000000396,0,0,337,10,347,92.41836795252196,37.41074999999989,73.11999999999898,100.0,7.459999999999559,83.43999999999951,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
362,-0.01,23.219999999999818,PREDATOR,30.710000000000395,0,0,337,10,347,92.62569732937658,37.260749999999895,72.99999999999898,100.0,7.339999999999559,83.31999999999951,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
363,-0.01,23.209999999999816,PREDATOR,30.590000000000394,0,0,337,10,347,92.59071216617183,37.110749999999896,72.87999999999897,100.0,7.219999999999559,83.1999999999995,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
364,-0.01,23.199999999999815,PREDATOR,30.470000000000393,0,0,337,10,347,92.61109792284839,36.9607499999999,72.75999999999897,100.0,7.099999999999559,83.0799999999995,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
365,-0.01,23.189999999999813,PREDATOR,30.350000000000392,0,0,337,10,347,92.5958753709196,36.8107499999999,72.63999999999896,100.0,6.979999999999559,82.9599999999995,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
366,-0.01,23.17999999999981,PREDATOR,30.23000000000039,0,0,337,10,347,92.51014836795224,36.6607499999999,72.36999999999895,100.0,6.859999999999559,82.83999999999949,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
367,-0.01,23.16999999999981,PREDATOR,30.11000000000039,0,0,337,10,347,92.96611275964365,36.5107499999999,72.09999999999894,100.0,6.739999999999559,82.71999999999949,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
368,-0.01,23.15999999999981,PREDATOR,29.99000000000039,0,0,337,10,347,92.81540059347154,36.360749999999896,71.82999999999893,100.0,6.619999999999559,82.59999999999948,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
369,-0.01,23.149999999999807,PREDATOR,29.87000000000039,0,0,337,10,347,93.83566765578612,36.21074999999989,71.55999999999892,100.0,6.499999999999559,82.47999999999948,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
370,-0.01,23.139999999999805,PREDATOR,29.750000000000387,0,0,337,10,347,94.03961424332321,36.0607499999999,71.28999999999891,100.0,6.3799999999995585,82.35999999999947,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
371,-0.01,23.129999999999804,PREDATOR,29.630000000000386,0,0,337,10,347,94.34121661721046,35.9107499999999,71.16999999999891,100.0,6.259999999999558,82.23999999999947,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
372,-0.01,23.119999999999802,PREDATOR,29.510000000000385,0,0,337,10,347,94.68830860534104,35.7607499999999,71.0499999999989,100.0,6.139999999999558,82.11999999999946,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
373,-0.01,23.1099999999998,PREDATOR,29.390000000000384,0,0,337,10,347,95.10679525222534,35.610749999999896,70.9299999999989,100.0,6.019999999999558,81.99999999999946,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
374,-0.01,23.0999999999998,PREDATOR,29.270000000000383,0,0,337,10,347,94.99017804154283,35.4607499999999,70.8099999999989,100.0,5.899999999999558,81.87999999999946,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
375,-0.01,23.089999999999797,PREDATOR,29.150000000000382,0,0,337,10,347,94.86243323442118,35.3107499999999,70.53999999999888,100.0,5.779999999999558,81.75999999999945,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
376,-0.01,23.079999999999796,PREDATOR,29.03000000000038,0,0,337,10,347,94.72676557863481,35.1607499999999,70.26999999999887,100.0,5.659999999999558,81.63999999999945,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
377,-0.01,23.069999999999794,PREDATOR,28.91000000000038,0,0,337,10,347,95.17632047477727,35.0107499999999,70.14999999999887,100.0,5.539999999999558,81.51999999999944,322,2,15,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_predator_seed0,42,2000
