step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
335,-0.01,131.54000000000028,PREDATOR,70.91999999999973,0,0,337,11,348,80.86480712166161,52.69568181818163,8.780000000000236,100.0,1.7000000000003173,90.87999999999965,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
336,-0.01,131.53000000000029,PREDATOR,70.79999999999973,0,0,337,11,348,80.76830860534113,52.466590909090726,8.510000000000236,100.0,1.5800000000003172,90.75999999999965,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
337,-0.01,131.5200000000003,PREDATOR,70.67999999999972,0,0,337,11,348,80.69513353115717,52.23749999999982,8.240000000000236,100.0,1.460000000000317,90.63999999999965,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
338,-0.01,131.5100000000003,PREDATOR,70.55999999999972,0,0,337,11,348,80.93946587537081,52.008409090908906,8.450000000000236,100.0,1.340000000000317,90.51999999999964,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
339,-0.01,131.5000000000003,PREDATOR,70.43999999999971,0,0,337,11,348,81.07688427299692,51.77931818181799,8.180000000000236,100.0,1.2200000000003168,90.39999999999964,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
340,-0.01,131.49000000000032,PREDATOR,70.31999999999971,0,0,337,11,348,81.04323442136487,51.550227272727085,7.910000000000236,100.0,1.1000000000003167,90.27999999999963,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
341,-0.01,131.48000000000033,PREDATOR,70.1999999999997,0,0,337,11,348,81.25258160237378,51.32113636363618,7.640000000000236,100.0,0.9800000000003167,90.15999999999963,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
342,-0.01,131.47000000000034,PREDATOR,70.0799999999997,0,0,337,11,348,81.2847181008901,51.09204545454527,7.3700000000002355,100.0,0.8600000000003167,90.03999999999962,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
343,-0.01,131.46000000000035,PREDATOR,69.9599999999997,0,0,337,11,348,81.21359050445093,50.86295454545436,7.100000000000235,100.0,0.7400000000003167,89.91999999999962,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
344,-0.01,131.45000000000036,PREDATOR,69.83999999999969,0,0,337,11,348,81.11272997032631,50.63386363636345,6.8300000000002346,100.0,0.6200000000003167,89.79999999999961,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
345,-0.01,131.44000000000037,PREDATOR,69.71999999999969,0,0,337,11,348,81.14186943620166,50.40477272727254,6.560000000000234,100.0,0.5000000000003167,89.67999999999961,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
346,-0.01,131.43000000000038,PREDATOR,69.59999999999968,0,0,337,11,348,81.03139465875361,50.17568181818162,6.440000000000234,100.0,0.38000000000031675,89.5599999999996,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
347,-0.01,131.42000000000039,PREDATOR,69.47999999999968,0,0,337,11,348,81.02899109792273,49.946590909090716,6.1700000000002335,100.0,0.26000000000031676,89.4399999999996,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
348,-0.01,131.4100000000004,PREDATOR,69.35999999999967,0,0,337,11,348,81.05198813056369,49.71749999999981,5.900000000000233,100.0,0.14000000000031676,89.3199999999996,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
349,-0.01,131.4000000000004,PREDATOR,69.23999999999967,0,0,337,11,348,81.16391691394648,49.4884090909089,5.630000000000233,100.0,0.020000000000316764,89.19999999999959,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
350,-0.01,131.3900000000004,PREDATOR,69.11999999999966,0,0,337,10,347,81.33899109792273,54.19524999999976,5.5100000000002325,100.0,8.060000000000427,89.07999999999959,338,6,31,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
351,-0.01,131.38000000000042,PREDATOR,68.99999999999966,0,0,337,10,347,81.4100296735904,53.95524999999974,5.240000000000232,100.0,7.640000000000427,88.95999999999958,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
352,-0.01,131.37000000000043,PREDATOR,68.87999999999965,0,0,337,10,347,81.32528189910967,53.715249999999756,4.970000000000232,100.0,7.220000000000427,88.83999999999958,338,6,31,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
353,-0.01,131.36000000000044,PREDATOR,68.75999999999965,0,0,337,10,347,81.17540059347171,56.002249999999755,4.700000000000231,100.0,21.900000000000166,88.71999999999957,339,6,32,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
354,-0.01,131.35000000000045,PREDATOR,68.63999999999965,0,0,337,10,347,80.79744807121651,60.44399999999971,4.430000000000231,100.0,21.480000000000164,100.0,341,6,34,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
355,-0.01,131.34000000000046,PREDATOR,68.51999999999964,0,0,337,10,347,81.09872403560819,60.20399999999971,4.16000000000023,100.0,21.060000000000162,99.58,341,6,34,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
356,-0.01,131.33000000000047,PREDATOR,68.39999999999964,0,0,337,10,347,80.98715133531147,62.49399999999972,3.89000000000023,100.0,20.64000000000016,99.16,342,6,35,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
357,-0.01,131.32000000000048,PREDATOR,68.27999999999963,0,0,337,10,347,81.61792284866458,62.253999999999714,3.62000000000023,100.0,20.22000000000016,98.74,342,6,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
358,-0.01,131.31000000000049,PREDATOR,68.15999999999963,0,0,337,10,347,81.78685459940641,62.01399999999971,3.35000000000023,100.0,19.800000000000157,98.32,342,6,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
359,-0.01,131.3000000000005,PREDATOR,68.03999999999962,0,0,337,10,347,82.18118694362006,61.7739999999997,3.08000000000023,100.0,19.380000000000155,97.89999999999999,342,6,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
360,-0.01,131.2900000000005,PREDATOR,67.91999999999962,0,0,337,10,347,82.11744807121649,61.53399999999971,2.81000000000023,100.0,18.960000000000154,97.47999999999999,342,6,35,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
361,-0.01,131.2800000000005,PREDATOR,67.79999999999961,0,0,337,10,347,81.89492581602362,63.368999999999666,2.54000000000023,100.0,18.540000000000152,100.0,343,6,36,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
362,-0.01,131.27000000000052,PREDATOR,67.67999999999961,0,0,337,10,347,82.10359050445092,63.12899999999966,2.27000000000023,100.0,18.12000000000015,99.58,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
363,-0.01,131.26000000000053,PREDATOR,67.5599999999996,0,0,337,10,347,82.21243323442125,62.888999999999655,2.00000000000023,100.0,17.70000000000015,99.16,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
364,-0.01,131.25000000000054,PREDATOR,67.4399999999996,0,0,337,10,347,82.16667655786338,62.64899999999966,1.73000000000023,100.0,17.280000000000147,98.74,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
365,-0.01,131.24000000000055,PREDATOR,67.3199999999996,0,0,337,10,347,82.30712166172096,62.40899999999965,1.46000000000023,100.0,16.860000000000145,98.32,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
366,-0.01,131.23000000000056,PREDATOR,67.19999999999959,0,0,337,10,347,82.38353115726991,62.168999999999656,1.19000000000023,100.0,16.440000000000143,97.89999999999999,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
367,-0.01,131.22000000000057,PREDATOR,67.07999999999959,0,0,337,10,347,82.53916913946576,61.92899999999965,2.330000000000235,100.0,16.02000000000014,97.47999999999999,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
368,-0.01,131.21000000000058,PREDATOR,66.95999999999958,0,0,337,10,347,82.50916913946575,61.688999999999645,2.210000000000235,100.0,15.600000000000142,97.05999999999999,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
369,-0.01,131.20000000000059,PREDATOR,66.83999999999958,0,0,337,10,347,82.42575667655774,61.44899999999966,1.9400000000002349,100.0,15.180000000000142,96.63999999999999,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
370,-0.01,131.1900000000006,PREDATOR,66.71999999999957,0,0,337,10,347,82.40109792284855,61.20899999999964,1.6700000000002349,100.0,14.760000000000142,96.21999999999998,343,6,36,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
371,-0.01,131.1800000000006,PREDATOR,66.59999999999957,0,0,337,10,347,82.03626112759632,63.495999999999654,1.5500000000002347,100.0,20.59000000000017,95.79999999999998,344,6,37,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
372,-0.01,131.1700000000006,PREDATOR,66.47999999999956,0,0,337,10,347,82.04261127596426,63.255999999999645,1.4300000000002346,100.0,20.17000000000017,95.37999999999998,344,6,37,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
373,-0.01,131.16000000000062,PREDATOR,66.35999999999956,0,0,337,10,347,81.81890207715122,65.53699999999965,1.1600000000002346,100.0,19.750000000000167,94.95999999999998,345,6,38,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
374,-0.01,131.15000000000063,PREDATOR,66.23999999999955,0,0,337,10,347,82.0554896142432,65.29699999999966,0.8900000000002345,100.0,19.330000000000165,94.53999999999998,345,6,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
375,-0.01,131.14000000000064,PREDATOR,66.11999999999955,0,0,337,10,347,82.15246290801176,65.05699999999965,0.6200000000002345,100.0,18.910000000000164,94.11999999999998,345,6,38,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
376,-0.01,131.13000000000065,PREDATOR,65.99999999999955,0,0,337,10,347,81.8000890207714,67.34099999999964,0.35000000000023446,100.0,18.490000000000162,93.69999999999997,346,6,39,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
377,-0.01,131.12000000000066,PREDATOR,65.87999999999954,0,0,337,10,347,81.78249258160226,67.10099999999964,0.08000000000023447,100.0,18.07000000000016,93.27999999999997,346,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
378,-0.01,131.11000000000067,PREDATOR,65.75999999999954,0,0,337,10,347,81.81620178041531,66.86099999999963,27.210000000000125,100.0,17.65000000000016,92.85999999999997,347,6,39,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
379,-0.01,131.10000000000068,PREDATOR,65.63999999999953,0,0,337,10,347,82.00154302670612,66.62099999999964,27.090000000000124,100.0,17.230000000000157,92.43999999999997,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
380,-0.01,131.09000000000069,PREDATOR,65.51999999999953,0,0,337,10,347,82.05089020771501,66.38099999999966,26.970000000000123,100.0,16.810000000000155,92.01999999999997,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
381,-0.01,131.0800000000007,PREDATOR,65.39999999999952,0,0,337,10,347,82.29448071216606,66.14099999999964,26.850000000000122,100.0,16.390000000000153,91.59999999999997,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
382,-0.01,131.0700000000007,PREDATOR,65.27999999999952,0,0,337,10,347,82.60062314540048,65.90099999999964,26.73000000000012,100.0,15.970000000000152,91.17999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
383,-0.01,131.0600000000007,PREDATOR,65.15999999999951,0,0,337,10,347,82.51818991097912,65.66099999999963,26.61000000000012,100.0,15.550000000000152,90.75999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
384,-0.01,131.05000000000072,PREDATOR,65.03999999999951,0,0,337,10,347,82.46192878338267,65.42099999999964,26.49000000000012,100.0,15.130000000000152,90.33999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
385,-0.01,131.04000000000073,PREDATOR,64.9199999999995,0,0,337,10,347,82.39845697329366,65.18099999999964,26.37000000000012,100.0,14.710000000000152,89.91999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
386,-0.01,131.03000000000074,PREDATOR,64.7999999999995,0,0,337,10,347,82.31958456973283,64.94099999999963,26.250000000000117,100.0,14.290000000000152,89.49999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
387,-0.01,131.02000000000075,PREDATOR,64.6799999999995,0,0,337,10,347,82.38112759643904,64.70099999999964,26.130000000000116,100.0,13.870000000000152,89.07999999999996,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
388,-0.01,131.01000000000076,PREDATOR,64.55999999999949,0,0,337,10,347,82.31801186943609,64.46099999999963,26.010000000000115,100.0,13.450000000000152,88.65999999999995,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
389,-0.01,131.00000000000077,PREDATOR,64.43999999999949,0,0,337,10,347,82.48148367952513,64.22099999999963,25.890000000000114,100.0,13.030000000000152,88.23999999999995,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
390,-0.01,130.99000000000078,PREDATOR,64.31999999999948,0,0,337,10,347,82.53296735905033,63.98099999999963,25.770000000000113,100.0,12.610000000000152,87.81999999999995,347,6,39,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
391,-0.01,130.98000000000079,PREDATOR,64.19999999999948,0,0,337,10,347,82.21771513353106,66.26499999999962,25.650000000000112,100.0,37.43000000000015,87.39999999999995,348,6,40,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
392,-0.01,130.9700000000008,PREDATOR,64.07999999999947,0,0,337,10,347,81.98023738872392,68.54899999999962,25.53000000000011,100.0,41.61999999999973,86.97999999999995,349,6,41,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
393,-0.01,130.9600000000008,PREDATOR,63.959999999999475,0,0,337,10,347,81.6254599406527,70.82699999999963,25.41000000000011,100.0,41.49999999999973,87.01000000000015,350,6,42,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
394,-0.01,130.9500000000008,PREDATOR,63.83999999999948,0,0,337,10,347,81.93706231453996,70.58699999999962,25.29000000000011,100.0,41.37999999999973,86.59000000000015,350,6,42,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
395,-0.01,130.94000000000082,PREDATOR,63.71999999999948,0,0,337,10,347,81.93210682492571,70.34699999999961,25.17000000000011,100.0,41.259999999999735,86.17000000000014,350,6,42,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
396,-0.01,130.93000000000083,PREDATOR,63.59999999999948,0,0,337,10,347,81.63700296735894,72.15099999999961,25.050000000000107,100.0,41.13999999999974,100.0,351,6,43,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
397,-0.01,130.92000000000084,PREDATOR,63.479999999999485,0,0,337,10,347,81.83391691394648,71.91099999999962,24.930000000000106,100.0,41.01999999999974,99.58,351,6,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
398,-0.01,130.91000000000085,PREDATOR,63.35999999999949,0,0,337,11,348,82.09982195845686,62.88272727272692,24.810000000000105,100.0,40.89999999999974,84.45999999999994,351,7,43,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
399,-0.01,130.90000000000086,PREDATOR,63.23999999999949,0,0,337,11,348,81.96727002967349,64.95363636363601,24.690000000000104,100.0,40.779999999999745,84.03999999999994,352,7,44,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
400,-0.01,130.89000000000087,PREDATOR,63.11999999999949,0,0,337,11,348,82.09222551928774,64.7245454545451,24.570000000000103,100.0,40.65999999999975,83.61999999999993,352,7,44,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle1.pkl,cycle1_predator_seed0,42,2000
