step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
791,-0.01,192.0400000000012,PREY,85.83999999999946,0,1,13,4,17,85.83999999999946,9.343749999999249,85.83999999999946,85.83999999999946,1.1599999999995276,17.794999999998605,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
792,-0.01,192.03000000000122,PREY,85.71999999999946,0,1,13,4,17,85.71999999999944,9.148749999999248,85.71999999999946,85.71999999999946,1.0399999999995275,17.374999999998604,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
793,-0.01,192.02000000000123,PREY,85.59999999999945,0,1,13,4,17,85.59999999999945,8.953749999999248,85.59999999999945,85.59999999999945,0.9199999999995275,16.954999999998602,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
794,-0.01,192.01000000000124,PREY,85.47999999999945,0,1,13,4,17,85.47999999999946,8.758749999999248,85.47999999999945,85.47999999999945,0.7999999999995275,16.5349999999986,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
795,-0.01,192.00000000000125,PREY,85.35999999999945,0,1,13,4,17,85.35999999999945,8.638749999999249,85.35999999999945,85.35999999999945,0.6799999999995275,16.4149999999986,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
796,-0.01,191.99000000000126,PREY,85.23999999999944,0,1,13,4,17,85.23999999999943,8.518749999999248,85.23999999999944,85.23999999999944,0.5599999999995275,16.2949999999986,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
797,-0.01,191.98000000000127,PREY,85.11999999999944,0,1,13,4,17,85.11999999999944,8.398749999999248,85.11999999999944,85.11999999999944,0.43999999999952755,16.174999999998597,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
798,-0.01,191.97000000000128,PREY,84.99999999999943,0,1,13,4,17,84.99999999999945,8.278749999999246,84.99999999999943,84.99999999999943,0.31999999999952755,16.054999999998596,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
799,-0.01,191.9600000000013,PREY,84.87999999999943,0,1,13,4,17,84.87999999999943,8.158749999999248,84.87999999999943,84.87999999999943,0.19999999999952756,15.934999999998597,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
800,-0.01,191.9500000000013,PREY,84.75999999999942,0,1,13,4,17,84.75999999999941,8.038749999999249,84.75999999999942,84.75999999999942,0.07999999999952756,15.814999999998598,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
801,-0.01,191.9400000000013,PREY,84.63999999999942,0,1,13,3,16,84.63999999999942,10.571666666665822,84.63999999999942,84.63999999999942,5.384999999999689,15.694999999998599,0,1,18,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
802,-0.01,191.93000000000131,PREY,84.51999999999941,0,1,13,3,16,84.51999999999943,10.451666666665822,84.51999999999941,84.51999999999941,5.264999999999689,15.5749999999986,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
803,-0.01,191.92000000000132,PREY,84.39999999999941,0,1,13,3,16,84.39999999999941,10.331666666665823,84.39999999999941,84.39999999999941,5.144999999999689,15.4549999999986,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
804,-0.01,191.91000000000133,PREY,84.2799999999994,0,1,13,3,16,84.27999999999939,10.211666666665824,84.2799999999994,84.2799999999994,5.024999999999689,15.334999999998601,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
805,-0.01,191.90000000000134,PREY,84.1599999999994,0,1,13,3,16,84.1599999999994,10.091666666665825,84.1599999999994,84.1599999999994,4.9049999999996885,15.214999999998602,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
806,-0.01,191.89000000000135,PREY,84.0399999999994,0,1,13,3,16,84.03999999999941,9.971666666665824,84.0399999999994,84.0399999999994,4.784999999999688,15.094999999998603,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
807,-0.01,191.88000000000136,PREY,83.91999999999939,0,1,13,3,16,83.91999999999939,9.851666666665826,83.91999999999939,83.91999999999939,4.664999999999688,14.974999999998603,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
808,-0.01,191.87000000000137,PREY,83.79999999999939,0,1,13,3,16,83.79999999999937,9.731666666665825,83.79999999999939,83.79999999999939,4.544999999999688,14.854999999998604,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
809,-0.01,191.86000000000138,PREY,83.67999999999938,0,1,13,3,16,83.67999999999938,9.611666666665826,83.67999999999938,83.67999999999938,4.424999999999688,14.734999999998605,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
810,-0.01,191.8500000000014,PREY,83.55999999999938,0,1,13,3,16,83.55999999999939,9.491666666665827,83.55999999999938,83.55999999999938,4.304999999999688,14.614999999998606,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
811,-0.01,191.8400000000014,PREY,83.43999999999937,0,1,13,3,16,83.43999999999937,9.371666666665826,83.43999999999937,83.43999999999937,4.184999999999688,14.494999999998607,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
812,-0.01,191.8300000000014,PREY,83.31999999999937,0,1,13,3,16,83.31999999999935,9.251666666665828,83.31999999999937,83.31999999999937,4.064999999999688,14.374999999998607,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
813,-0.01,191.82000000000141,PREY,83.19999999999936,0,1,13,3,16,83.19999999999936,9.13166666666583,83.19999999999936,83.19999999999936,3.9449999999996876,14.254999999998608,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
814,-0.01,191.81000000000142,PREY,83.07999999999936,0,1,13,3,16,83.07999999999937,9.011666666665828,83.07999999999936,83.07999999999936,3.8249999999996875,14.134999999998609,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
815,-0.01,191.80000000000143,PREY,82.95999999999935,0,1,13,3,16,82.95999999999935,8.891666666665829,82.95999999999935,82.95999999999935,3.7049999999996874,14.01499999999861,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
816,-0.01,191.79000000000144,PREY,82.83999999999935,0,1,13,3,16,82.83999999999934,8.77166666666583,82.83999999999935,82.83999999999935,3.5849999999996873,13.89499999999861,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
817,-0.01,191.78000000000145,PREY,82.71999999999935,0,1,13,3,16,82.71999999999935,8.65166666666583,82.71999999999935,82.71999999999935,3.464999999999687,13.774999999998611,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
818,-0.01,191.77000000000146,PREY,82.59999999999934,0,1,13,3,16,82.59999999999935,8.53166666666583,82.59999999999934,82.59999999999934,3.344999999999687,13.654999999998612,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
819,-0.01,191.76000000000147,PREY,82.47999999999934,0,1,13,3,16,82.47999999999934,8.41166666666583,82.47999999999934,82.47999999999934,3.224999999999687,13.534999999998613,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
820,-0.01,191.75000000000148,PREY,82.35999999999933,0,1,13,3,16,82.35999999999932,8.291666666665831,82.35999999999933,82.35999999999933,3.104999999999687,13.414999999998614,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
821,-0.01,191.7400000000015,PREY,82.23999999999933,0,1,13,3,16,82.23999999999933,8.171666666665834,82.23999999999933,82.23999999999933,2.984999999999687,13.294999999998614,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
822,-0.01,191.7300000000015,PREY,82.11999999999932,0,1,13,3,16,82.11999999999934,8.051666666665833,82.11999999999932,82.11999999999932,2.8649999999996867,13.174999999998615,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
823,-0.01,191.7200000000015,PREY,81.99999999999932,0,1,13,3,16,81.99999999999932,7.931666666665833,81.99999999999932,81.99999999999932,2.7449999999996866,13.054999999998616,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
824,-0.01,191.71000000000151,PREY,81.87999999999931,0,1,13,3,16,81.8799999999993,7.811666666665833,81.87999999999931,81.87999999999931,2.6249999999996865,12.934999999998617,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
825,-0.01,191.70000000000152,PREY,81.75999999999931,0,1,13,3,16,81.75999999999931,7.691666666665832,81.75999999999931,81.75999999999931,2.5049999999996864,12.814999999998617,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
826,-0.01,191.69000000000153,PREY,81.6399999999993,0,1,13,3,16,81.63999999999932,7.571666666665833,81.6399999999993,81.6399999999993,2.3849999999996863,12.694999999998618,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
827,-0.01,191.68000000000154,PREY,81.5199999999993,0,1,13,3,16,81.5199999999993,7.451666666665833,81.5199999999993,81.5199999999993,2.264999999999686,12.574999999998619,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
828,-0.01,191.67000000000155,PREY,81.3999999999993,0,1,13,3,16,81.39999999999928,7.331666666665835,81.3999999999993,81.3999999999993,2.144999999999686,12.45499999999862,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
829,-0.01,191.66000000000156,PREY,81.27999999999929,0,1,13,3,16,81.27999999999929,7.211666666665834,81.27999999999929,81.27999999999929,2.024999999999686,12.33499999999862,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
830,-0.01,191.65000000000157,PREY,81.15999999999929,0,1,13,3,16,81.1599999999993,7.091666666665834,81.15999999999929,81.15999999999929,1.9049999999996858,12.214999999998621,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
831,-0.01,191.64000000000158,PREY,81.03999999999928,0,1,13,3,16,81.03999999999928,6.971666666665834,81.03999999999928,81.03999999999928,1.7849999999996857,12.094999999998622,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
832,-0.01,191.6300000000016,PREY,80.91999999999928,0,1,13,3,16,80.91999999999926,6.851666666665835,80.91999999999928,80.91999999999928,1.6649999999996856,11.974999999998623,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
833,-0.01,191.6200000000016,PREY,80.79999999999927,0,1,13,3,16,80.79999999999927,6.731666666665834,80.79999999999927,80.79999999999927,1.5449999999996855,11.854999999998624,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
834,-0.01,191.6100000000016,PREY,80.67999999999927,0,1,13,3,16,80.67999999999928,6.611666666665834,80.67999999999927,80.67999999999927,1.4249999999996854,11.734999999998625,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
835,-0.01,191.60000000000161,PREY,80.55999999999926,0,1,13,3,16,80.55999999999926,6.491666666665835,80.55999999999926,80.55999999999926,1.3049999999996853,11.614999999998625,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
836,-0.01,191.59000000000162,PREY,80.43999999999926,0,1,13,3,16,80.43999999999924,6.371666666665836,80.43999999999926,80.43999999999926,1.1849999999996852,11.494999999998626,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
837,-0.01,191.58000000000163,PREY,80.31999999999925,0,1,13,3,16,80.31999999999925,6.251666666665835,80.31999999999925,80.31999999999925,1.064999999999685,11.374999999998627,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
838,-0.01,191.57000000000164,PREY,80.19999999999925,0,1,13,3,16,80.19999999999926,6.131666666665836,80.19999999999925,80.19999999999925,0.9449999999996851,11.254999999998628,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
839,-0.01,191.56000000000165,PREY,80.07999999999925,0,1,13,3,16,80.07999999999925,6.011666666665835,80.07999999999925,80.07999999999925,0.8249999999996851,11.134999999998628,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
840,-0.01,191.55000000000166,PREY,79.95999999999924,0,1,13,3,16,79.95999999999923,5.891666666665837,79.95999999999924,79.95999999999924,0.7049999999996851,11.01499999999863,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
841,39.980000000000004,231.53000000000168,PREY,100.0,0,1,13,3,16,100.0,5.771666666665836,100.0,100.0,0.5849999999996851,10.89499999999863,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
842,-0.01,231.5200000000017,PREY,99.88,0,1,13,3,16,99.88000000000001,5.651666666665837,99.88,99.88,0.4649999999996851,10.77499999999863,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
843,-0.01,231.5100000000017,PREY,99.75999999999999,0,1,13,3,16,99.75999999999999,5.531666666665836,99.75999999999999,99.75999999999999,0.3449999999996851,10.654999999998632,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
844,-0.01,231.5000000000017,PREY,99.63999999999999,0,1,13,3,16,99.63999999999997,5.4116666666658375,99.63999999999999,99.63999999999999,0.22499999999968512,10.534999999998632,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
845,-0.01,231.49000000000171,PREY,99.51999999999998,0,1,13,3,16,99.51999999999998,5.291666666665837,99.51999999999998,99.51999999999998,0.10499999999968512,10.414999999998633,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
846,-0.01,231.48000000000172,PREY,99.39999999999998,0,1,13,2,15,99.39999999999999,7.764999999998913,99.39999999999998,99.39999999999998,5.234999999999193,10.294999999998634,0,1,18,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
847,-0.01,231.47000000000173,PREY,99.27999999999997,0,1,13,2,15,99.27999999999997,7.644999999998914,99.27999999999997,99.27999999999997,5.114999999999193,10.174999999998635,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
848,-0.01,231.46000000000174,PREY,99.15999999999997,0,1,13,2,15,99.15999999999995,7.524999999998914,99.15999999999997,99.15999999999997,4.994999999999193,10.054999999998635,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
849,-0.01,231.45000000000175,PREY,99.03999999999996,0,1,13,2,15,99.03999999999996,7.404999999998914,99.03999999999996,99.03999999999996,4.874999999999193,9.934999999998636,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
850,-0.01,231.44000000000176,PREY,98.91999999999996,0,1,13,2,15,98.91999999999997,7.284999999998915,98.91999999999996,98.91999999999996,4.7549999999991925,9.814999999998637,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
851,-0.01,231.43000000000177,PREY,98.79999999999995,0,1,13,2,15,98.79999999999995,7.164999999998916,98.79999999999995,98.79999999999995,4.634999999999192,9.694999999998638,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
852,-0.01,231.42000000000178,PREY,98.67999999999995,0,1,13,2,15,98.67999999999994,7.0449999999989155,98.67999999999995,98.67999999999995,4.514999999999192,9.574999999998639,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
853,-0.01,231.4100000000018,PREY,98.55999999999995,0,1,13,2,15,98.55999999999995,6.924999999998915,98.55999999999995,98.55999999999995,4.394999999999192,9.45499999999864,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
854,-0.01,231.4000000000018,PREY,98.43999999999994,0,1,13,2,15,98.43999999999996,6.804999999998916,98.43999999999994,98.43999999999994,4.274999999999192,9.33499999999864,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
855,-0.01,231.3900000000018,PREY,98.31999999999994,0,1,13,2,15,98.31999999999994,6.684999999998917,98.31999999999994,98.31999999999994,4.154999999999192,9.214999999998641,0,1,18,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle3.pkl,cycle3_prey_seed1,43,2000
