step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
340,-0.01,45.186666666667,PREDATOR,57.09999999999933,0,0,337,170,507,94.26572700296732,62.30479411764707,42.170000000000115,100.0,1.339999999999944,98.74,1094,159,787,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
341,-0.01,45.176666666667,PREDATOR,56.979999999999336,0,0,337,170,507,95.24471810089018,62.16705882352943,41.90000000000012,100.0,1.2199999999999438,99.36250000000041,1095,159,788,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
342,-0.01,45.166666666667005,PREDATOR,56.85999999999934,0,0,337,170,507,95.51385756676555,61.909411764705894,41.63000000000012,100.0,1.0999999999999437,98.94250000000041,1095,159,788,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
343,-0.01,45.15666666666701,PREDATOR,56.73999999999934,0,0,337,170,507,96.07329376854597,61.65882352941178,41.36000000000013,100.0,0.9799999999999437,98.5225000000004,1095,159,788,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
344,-0.01,45.14666666666701,PREDATOR,56.619999999999344,0,0,337,170,507,96.57178041543024,61.40823529411765,41.90000000000012,100.0,0.8599999999999437,98.1025000000004,1095,159,788,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
345,-0.01,45.13666666666701,PREDATOR,56.499999999999346,0,0,337,170,507,96.41047477744804,61.313529411764726,41.63000000000012,100.0,0.7399999999999437,97.6825000000004,1096,159,789,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
346,-0.01,45.12666666666701,PREDATOR,56.37999999999935,0,0,337,170,507,96.8295252225519,61.220235294117664,42.71000000000011,100.0,0.6199999999999437,97.2625000000004,1097,159,790,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
347,-0.01,45.116666666667015,PREDATOR,56.25999999999935,0,0,337,170,507,96.84228486646882,61.126720588235315,42.44000000000011,100.0,0.4999999999999437,99.4849999999999,1098,159,791,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
348,-0.01,45.10666666666702,PREDATOR,56.139999999999354,0,0,337,170,507,96.60709198813053,61.021294117647074,42.170000000000115,100.0,0.3799999999999437,100.0,1099,159,792,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
349,-0.01,45.09666666666702,PREDATOR,56.01999999999936,0,0,337,170,507,97.31566765578633,60.78835294117649,47.570000000000036,100.0,0.2599999999999437,99.58,1099,159,792,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
350,-0.01,45.08666666666702,PREDATOR,55.89999999999936,0,0,337,170,507,96.99611275964388,60.78350000000002,47.30000000000004,100.0,0.13999999999994373,99.16,1101,159,794,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
351,-0.01,45.07666666666702,PREDATOR,55.77999999999936,0,0,337,170,507,97.0503264094955,60.85963235294119,49.730000000000004,100.0,0.01999999999994373,98.74,1103,159,796,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
352,-0.01,45.066666666667025,PREDATOR,55.659999999999364,0,0,337,170,507,97.3742433234421,60.62254411764706,49.46000000000001,100.0,1.5000000000001021,98.58499999999988,1104,160,797,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
353,-0.01,45.05666666666703,PREDATOR,55.53999999999937,0,0,337,170,507,97.3589910979228,60.40019117647059,49.19000000000001,100.0,1.380000000000102,98.46499999999988,1104,160,797,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
354,-0.01,45.04666666666703,PREDATOR,55.41999999999937,0,0,337,170,507,97.53240356083082,60.17607352941178,48.920000000000016,100.0,1.260000000000102,98.04499999999987,1104,160,797,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
355,-0.01,45.03666666666703,PREDATOR,55.29999999999937,0,0,337,170,507,97.36940652818988,60.100426470588246,48.65000000000002,100.0,1.1400000000001018,97.62499999999987,1105,160,798,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
356,-0.01,45.02666666666703,PREDATOR,55.179999999999374,0,0,337,170,507,97.0108902077151,60.169970588235294,48.380000000000024,100.0,1.0200000000001017,97.20499999999987,1107,160,800,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
357,-0.01,45.016666666667035,PREDATOR,55.05999999999938,0,0,337,170,507,97.29356083086049,60.13019117647059,49.730000000000004,100.0,0.9000000000001017,100.0,1109,160,802,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
358,-0.01,45.00666666666704,PREDATOR,54.93999999999938,0,0,337,170,507,96.47175074183973,60.492808823529415,49.46000000000001,100.0,0.7800000000001017,99.58,1113,160,806,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
359,-0.01,44.99666666666704,PREDATOR,54.81999999999938,0,0,337,170,507,97.3577448071216,60.41283823529411,49.730000000000004,100.0,0.6600000000001017,99.46,1114,160,807,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
360,-0.01,44.98666666666704,PREDATOR,54.699999999999385,0,0,337,170,507,97.7777151335311,60.32408823529413,49.46000000000001,100.0,0.5400000000001017,100.0,1115,160,808,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
361,-0.01,44.97666666666704,PREDATOR,54.57999999999939,0,0,337,170,507,97.46400593471805,60.39964705882353,49.19000000000001,100.0,0.42000000000010174,99.58,1117,160,810,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
362,-0.01,44.966666666667045,PREDATOR,54.45999999999939,0,0,337,170,507,97.17937685459937,60.452161764705885,48.920000000000016,100.0,0.30000000000010174,100.0,1119,160,812,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
363,-0.01,44.95666666666705,PREDATOR,54.33999999999939,0,0,337,170,507,97.48047477744802,60.397470588235294,48.65000000000002,100.0,0.18000000000010175,99.58,1120,160,813,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
364,-0.01,44.94666666666705,PREDATOR,54.219999999999395,0,0,337,170,507,97.67513353115724,60.326249999999995,48.380000000000024,100.0,0.06000000000010175,100.0,1121,160,814,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
365,-0.01,44.93666666666705,PREDATOR,54.0999999999994,0,0,337,170,507,97.15080118694358,60.40549999999999,48.11000000000003,100.0,0.6425000000000475,100.0,1124,161,817,3,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
366,-0.01,44.92666666666705,PREDATOR,53.9799999999994,0,0,337,170,507,98.14133531157267,60.20961764705881,47.84000000000003,100.0,0.5225000000000475,99.58,1124,161,817,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
367,-0.01,44.916666666667055,PREDATOR,53.8599999999994,0,0,337,170,507,98.11053412462904,60.1635294117647,50.0,100.0,0.4025000000000475,100.0,1125,161,818,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
368,-0.01,44.90666666666706,PREDATOR,53.739999999999405,0,0,337,170,507,98.31735905044508,59.96058823529411,49.730000000000004,100.0,0.2825000000000475,99.58,1125,161,818,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
369,-0.01,44.89666666666706,PREDATOR,53.61999999999941,0,0,337,170,507,98.35175074183974,59.76117647058823,77.21999999999963,100.0,0.1625000000000475,99.16,1125,161,818,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
370,-0.01,44.88666666666706,PREDATOR,53.49999999999941,0,0,337,170,507,98.33047477744803,59.5670588235294,76.94999999999962,100.0,0.0425000000000475,98.74,1125,161,818,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
371,-0.01,44.87666666666706,PREDATOR,53.37999999999941,0,0,337,170,507,98.39178041543022,59.22457352941175,76.67999999999961,100.0,0.18000000000011418,98.32,1125,162,818,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
372,-0.01,44.866666666667065,PREDATOR,53.259999999999415,0,0,337,170,507,98.52813056379819,59.02692647058821,76.4099999999996,100.0,0.060000000000114184,97.89999999999999,1125,162,818,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
373,-0.01,44.85666666666707,PREDATOR,53.13999999999942,0,0,337,170,507,98.53062314540057,58.82610294117645,50.0,100.0,1.4400000000001185,97.23999999999998,1126,163,819,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
374,-0.01,44.84666666666707,PREDATOR,53.01999999999942,0,0,337,170,507,98.69922848664685,58.61963235294117,49.730000000000004,100.0,1.3200000000001184,96.81999999999998,1126,163,819,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
375,-0.01,44.83666666666707,PREDATOR,52.89999999999942,0,0,337,170,507,98.38881305637977,58.56251470588234,49.46000000000001,100.0,1.2000000000001183,96.39999999999998,1127,163,820,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
376,-0.01,44.82666666666707,PREDATOR,52.779999999999426,0,0,337,170,507,98.23314540059344,58.508220588235275,49.19000000000001,100.0,1.0800000000001182,98.15499999999977,1128,163,821,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
377,-0.01,44.816666666667075,PREDATOR,52.65999999999943,0,0,337,170,507,97.62896142433232,58.74398529411763,50.0,100.0,0.9600000000001182,100.0,1131,163,824,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
378,-0.01,44.80666666666708,PREDATOR,52.53999999999943,0,0,337,170,507,97.62258160237386,58.70142647058822,49.730000000000004,100.0,0.8400000000001182,99.58,1132,163,825,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
379,-0.01,44.79666666666708,PREDATOR,52.41999999999943,0,0,337,170,507,97.69258160237386,58.66124999999999,49.46000000000001,100.0,0.7200000000001182,99.46,1133,163,826,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
380,-0.01,44.78666666666708,PREDATOR,52.299999999999436,0,0,337,170,507,97.72857566765573,58.474191176470576,49.19000000000001,100.0,0.6000000000001182,99.33999999999999,1133,163,826,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
381,-0.01,44.77666666666708,PREDATOR,52.17999999999944,0,0,337,170,507,98.05243323442131,58.28007352941175,48.920000000000016,100.0,0.4800000000001182,99.21999999999998,1133,163,826,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
382,-0.01,44.766666666667085,PREDATOR,52.05999999999944,0,0,337,170,507,97.74106824925813,58.213044117647044,48.65000000000002,100.0,0.3600000000001182,100.0,1135,163,828,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
383,-0.01,44.75666666666709,PREDATOR,51.93999999999944,0,0,337,170,507,97.98456973293766,58.02669117647056,48.380000000000024,100.0,0.24000000000011823,100.0,1136,163,829,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
384,-0.01,44.74666666666709,PREDATOR,51.819999999999446,0,0,337,170,507,98.1728189910979,57.83963235294115,48.11000000000003,100.0,0.12000000000011823,99.88,1136,163,829,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
385,-0.01,44.73666666666709,PREDATOR,51.69999999999945,0,0,337,170,507,98.35385756676554,57.65257352941175,49.19000000000001,100.0,1.1823875212257917e-13,99.75999999999999,1136,163,829,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
386,-0.01,44.72666666666709,PREDATOR,51.57999999999945,0,0,337,170,507,98.333471810089,57.17045588235291,48.920000000000016,100.0,0.22500000000003506,99.21999999999998,1136,165,829,0,2,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
387,-0.01,44.716666666667095,PREDATOR,51.459999999999454,0,0,337,170,507,98.11059347181006,57.12105882352939,48.65000000000002,100.0,0.10500000000003507,98.79999999999998,1137,165,830,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
388,-0.01,44.7066666666671,PREDATOR,51.339999999999456,0,0,337,170,507,98.23724035608303,56.78173529411763,48.380000000000024,100.0,0.8400000000001067,98.67999999999998,1137,166,830,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
389,-0.01,44.6966666666671,PREDATOR,51.21999999999946,0,0,337,170,507,98.42694362017801,56.58232352941174,48.11000000000003,100.0,0.7200000000001067,98.25999999999998,1137,166,830,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
390,-0.01,44.6866666666671,PREDATOR,51.09999999999946,0,0,337,170,507,97.32777448071214,56.978294117647025,47.84000000000003,100.0,0.6000000000001067,98.13999999999997,1141,166,834,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
391,-0.01,44.6766666666671,PREDATOR,50.979999999999464,0,0,337,170,507,97.87842729970322,56.78594117647056,47.570000000000036,100.0,0.4800000000001067,98.01999999999997,1141,166,834,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
392,-0.01,44.666666666667105,PREDATOR,50.85999999999947,0,0,337,170,507,97.18878338278928,57.03273529411763,47.30000000000004,100.0,0.3600000000001067,97.89999999999996,1144,166,837,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
393,-0.01,44.65666666666711,PREDATOR,50.73999999999947,0,0,337,170,507,96.96011869436198,56.959691176470564,47.030000000000044,100.0,0.24000000000010668,100.0,1145,166,838,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
394,-0.01,44.64666666666711,PREDATOR,50.61999999999947,0,0,337,170,507,96.86931750741836,56.91483823529409,46.76000000000005,100.0,0.12000000000010669,99.58,1146,166,839,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
395,-0.01,44.63666666666711,PREDATOR,50.499999999999474,0,0,337,170,507,97.02747774480709,56.8691470588235,46.49000000000005,100.0,1.0669243266647754e-13,99.16,1147,166,840,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
396,-0.01,44.62666666666711,PREDATOR,50.37999999999948,0,0,337,170,507,97.26551928783377,56.67591176470585,48.380000000000024,100.0,0.12000000000009958,98.74,1148,167,841,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
397,-0.01,44.616666666667115,PREDATOR,50.25999999999948,0,0,337,170,507,97.43798219584568,56.617279411764684,48.11000000000003,100.0,9.958700530887654e-14,100.0,1149,167,842,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
398,-0.01,44.60666666666712,PREDATOR,50.13999999999948,0,0,337,170,507,97.57795252225516,56.42752941176467,47.84000000000003,100.0,0.24000000000010402,99.58,1150,168,843,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
399,-0.01,44.59666666666712,PREDATOR,50.019999999999484,0,0,337,170,507,97.59172106824923,56.365411764705854,47.570000000000036,100.0,0.12000000000010402,100.0,1151,168,844,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
400,-0.01,44.58666666666712,PREDATOR,49.89999999999949,0,0,337,170,507,97.2762908011869,56.463823529411734,47.30000000000004,100.0,1.0402789740737717e-13,99.58,1153,168,846,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
401,-0.01,44.57666666666712,PREDATOR,49.77999999999949,0,0,337,170,507,96.32124629080116,56.710397058823496,47.030000000000044,100.0,1.0200000000001177,99.16,1157,169,850,4,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
402,-0.01,44.566666666667125,PREDATOR,49.65999999999949,0,0,337,170,507,96.64537091988127,56.63680882352938,47.570000000000036,100.0,0.9000000000001177,100.0,1158,169,851,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
403,-0.01,44.55666666666713,PREDATOR,49.539999999999495,0,0,337,170,507,96.1682492581602,56.878705882352904,47.570000000000036,100.0,0.7800000000001177,99.58,1161,169,854,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
404,-0.01,44.54666666666713,PREDATOR,49.4199999999995,0,0,337,170,507,96.29599406528186,56.97266176470585,48.380000000000024,100.0,0.6600000000001177,99.16,1163,169,856,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
405,-0.01,44.53666666666713,PREDATOR,49.2999999999995,0,0,337,170,507,95.81813056379818,57.354264705882315,48.11000000000003,100.0,0.5400000000001177,100.0,1167,169,860,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed0,42,2000
