step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
902,328,81,409,0.0,0,93.0175304878048,64.62543209876543,48.590000000000025,100.0,20.820000000000125,99.16,772,150,474,474,79,15077.479999999816,9071336.969999924,PREY,87.13999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
903,327,86,413,0.11494252873563227,0,92.99761467889903,62.9036918604651,48.32000000000003,100.0,20.400000000000123,100.0,778,155,481,481,79,15077.469999999816,9086414.439999925,PREY,86.86999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
904,327,86,413,0.11494252873563227,0,92.86608562691124,64.13075581395347,48.05000000000003,100.0,19.98000000000012,99.58,784,155,487,487,79,15077.459999999815,9101491.899999924,PREY,86.59999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
905,329,89,418,0.16666666666666674,0,93.07972644376892,62.45134831460673,47.930000000000035,100.0,19.56000000000012,100.0,788,158,489,489,79,15077.449999999815,9116569.349999923,PREY,86.32999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
906,331,91,422,0.19565217391304346,0,93.03589123867062,61.84233516483517,47.81000000000004,100.0,19.140000000000118,100.0,794,160,493,493,79,15076.939999999815,9131646.289999923,PREY,86.20999999999995,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
907,329,92,421,0.22580645161290325,0,93.57145896656529,62.14888586956521,47.69000000000004,100.0,18.720000000000116,100.0,797,161,498,498,79,15076.429999999815,9146722.719999922,PREY,85.93999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
908,330,93,423,0.2393617021276595,0,93.32060606060598,62.202365591397836,47.420000000000044,100.0,18.300000000000114,99.58,802,162,502,502,79,15076.419999999815,9161799.139999922,PREY,85.66999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
909,333,94,427,0.24210526315789482,0,93.17090090090082,62.022739361702115,47.30000000000005,100.0,17.880000000000113,99.16,808,163,505,505,79,15116.409999999814,9176915.549999923,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
910,328,95,423,0.28645833333333326,0,93.60792682926822,62.68721052631578,47.18000000000005,100.0,17.46000000000011,100.0,811,164,513,513,79,15115.899999999814,9192031.449999923,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
911,327,97,424,0.3265306122448979,0,93.53067278287455,62.357190721649474,47.06000000000005,100.0,17.04000000000011,99.58,815,166,518,518,79,15115.389999999814,9207146.839999923,PREY,86.95999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
912,325,99,424,0.3700000000000001,0,93.94221538461532,62.30262626262627,46.790000000000056,100.0,16.620000000000108,99.16,819,168,524,524,79,15155.379999999814,9222302.219999922,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
913,325,100,425,0.38613861386138604,0,94.0595384615384,62.171375,49.19000000000001,100.0,16.200000000000106,98.86499999999991,823,169,528,528,79,15154.869999999813,9237457.089999922,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
914,330,102,432,0.3932038834951457,0,93.05278787878783,61.815686274509794,48.95000000000002,100.0,15.780000000000104,98.44499999999991,833,171,533,533,79,15154.859999999813,9252611.949999921,PREY,99.45999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
915,328,103,431,0.41826923076923084,0,93.54304878048775,62.522718446601935,48.83000000000002,100.0,15.360000000000104,98.0249999999999,838,172,540,540,79,15154.849999999813,9267766.79999992,PREY,99.18999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
916,327,105,432,0.4528301886792452,0,92.9749541284403,62.85695238095238,48.560000000000024,100.0,14.940000000000104,98.84749999999993,845,174,548,548,79,15154.839999999813,9282921.63999992,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
917,323,106,429,0.485981308411215,0,93.6658823529411,63.296533018867926,48.29000000000003,100.0,14.520000000000104,98.83249999999995,847,175,554,554,79,15194.829999999813,9298116.46999992,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
918,326,106,432,0.47196261682243,0,93.76607361963183,63.269575471698104,49.760000000000005,100.0,14.100000000000104,99.81000000000017,852,175,556,556,79,15194.819999999812,9313311.28999992,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
919,330,107,437,0.46759259259259256,0,93.37230303030296,63.034252336448596,50.0,100.0,13.680000000000105,99.39000000000017,859,176,559,559,79,15194.809999999812,9328506.099999921,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
920,325,108,433,0.5045871559633028,0,93.88027692307686,63.848425925925916,49.730000000000004,100.0,13.260000000000105,100.0,862,177,567,567,79,15194.299999999812,9343700.39999992,PREY,86.68999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
921,326,109,435,0.5136363636363637,0,93.67331288343551,63.80362385321099,49.46000000000001,100.0,12.840000000000105,99.58,867,178,571,571,79,15193.789999999812,9358894.18999992,PREY,86.41999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
922,329,111,440,0.5267857142857142,0,93.42437689969599,63.17189189189189,49.46000000000001,100.0,12.420000000000105,100.0,874,180,575,575,79,15193.279999999811,9374087.469999919,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
923,330,114,444,0.5608695652173914,0,93.73363636363631,61.82609649122807,49.19000000000001,100.0,12.000000000000105,99.58,877,183,577,577,79,15193.269999999811,9389280.739999918,PREY,85.87999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
924,325,116,441,0.6068376068376069,0,93.39584615384611,62.47094827586206,48.920000000000016,100.0,11.580000000000105,99.93999999999986,882,185,587,587,79,15192.759999999811,9404473.499999918,PREY,85.60999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
925,320,118,438,0.6512605042016806,0,92.24368749999994,63.9495127118644,49.19000000000001,100.0,11.160000000000105,100.0,892,187,602,602,79,15192.74999999981,9419666.249999918,PREY,85.33999999999992,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
926,322,120,442,0.665289256198347,0,92.07198757763969,63.79174999999999,48.920000000000016,100.0,10.740000000000105,100.0,901,189,609,609,79,15232.23999999981,9434898.489999918,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
927,322,122,444,0.6869918699186992,0,92.00239130434777,64.07897540983605,49.46000000000001,100.0,10.320000000000105,99.58,910,191,618,618,79,15231.72999999981,9450130.219999919,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
928,323,123,446,0.6935483870967742,0,91.41204334365321,64.91524390243902,49.19000000000001,100.0,9.900000000000105,100.0,920,192,627,627,79,15231.71999999981,9465361.93999992,PREY,86.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
929,320,124,444,0.716,0,92.74949999999995,65.3167943548387,48.920000000000016,100.0,9.780000000000106,99.58,924,193,634,634,79,15231.20999999981,9480593.149999918,PREY,86.68999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
930,324,127,451,0.73046875,0,92.18533950617281,64.1886811023622,48.65000000000002,100.0,9.660000000000107,99.16,931,196,637,637,79,15230.69999999981,9495823.849999918,PREY,86.41999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
931,325,131,456,0.7651515151515151,0,93.24729230769226,62.35639312977099,48.380000000000024,100.0,9.540000000000108,100.0,934,200,639,639,79,15270.18999999981,9511094.039999917,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
932,324,133,457,0.7873134328358209,0,93.89910493827156,62.20422932330826,49.46000000000001,100.0,9.420000000000108,99.58,939,202,645,645,79,15269.67999999981,9526363.719999917,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
933,324,137,461,0.8224637681159421,0,93.62975308641971,61.36297445255474,50.0,100.0,9.300000000000109,100.0,945,206,651,651,79,15269.169999999809,9541632.889999917,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
934,327,140,467,0.8368794326241136,0,93.40648318042808,60.24889285714286,49.730000000000004,100.0,9.18000000000011,99.58,950,209,653,653,79,15268.659999999809,9556901.549999917,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
935,327,141,468,0.8450704225352113,0,93.97064220183482,59.80921985815602,49.61000000000001,100.0,9.06000000000011,100.0,952,210,655,655,79,15268.149999999809,9572169.699999917,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
936,329,143,472,0.8541666666666667,0,93.67124620060785,59.22246503496503,49.34000000000001,100.0,8.940000000000111,99.58,957,212,658,658,79,15267.639999999808,9587437.339999918,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
937,332,145,477,0.8595890410958904,0,94.19882530120476,58.340155172413795,49.19000000000001,100.0,8.820000000000112,99.16,961,214,659,659,79,15267.129999999808,9602704.469999917,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
938,332,145,477,0.8595890410958904,0,94.66590361445778,58.29381034482759,48.920000000000016,100.0,8.4600000000001,98.74,963,214,661,661,79,15266.619999999808,9617971.089999916,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
939,332,148,480,0.8825503355704698,0,94.82186746987946,57.10125000000001,48.65000000000002,100.0,8.0400000000001,100.0,964,217,662,662,79,15266.109999999808,9633237.199999915,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
940,333,148,481,0.8791946308724832,0,94.69018018018014,57.377854729729734,49.46000000000001,100.0,7.6200000000001005,100.0,969,217,666,666,79,15305.599999999808,9648542.799999915,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
941,331,150,481,0.9006622516556291,0,95.32084592145009,56.625733333333336,49.19000000000001,100.0,7.2000000000001005,99.16,969,219,668,668,79,15305.089999999807,9663847.889999915,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
942,331,153,484,0.922077922077922,0,94.70990936555886,56.158382352941175,48.920000000000016,100.0,6.780000000000101,98.74,974,222,673,673,79,15344.579999999807,9679192.469999915,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
943,332,156,488,0.9394904458598725,0,94.35843373493971,55.51235576923078,49.730000000000004,100.0,6.360000000000101,100.0,979,225,677,677,79,15344.069999999807,9694536.539999915,PREY,99.72999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
944,331,158,489,0.9559748427672956,0,94.22151057401807,55.62928797468356,49.46000000000001,100.0,6.240000000000101,99.58,985,227,684,684,79,15343.559999999807,9709880.099999916,PREY,99.60999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
945,329,159,488,0.96875,0,94.75917933130694,55.62237421383648,49.19000000000001,100.0,6.1200000000001005,99.16,988,228,689,689,79,15343.049999999806,9725223.149999915,PREY,99.48999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
946,330,160,490,0.9720496894409938,0,94.73121212121207,55.27745312500002,48.920000000000016,100.0,6.0000000000001,100.0,991,229,691,691,79,37805.54000000032,9763028.689999916,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
947,331,161,492,0.9753086419753085,0,94.23416918428997,55.14500000000001,49.37000000000001,100.0,5.8800000000001,99.58,996,230,695,695,79,37805.03000000032,9800833.719999917,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
948,331,162,493,0.98159509202454,0,94.15332326283982,55.10390432098768,49.100000000000016,100.0,5.7600000000001,99.16,1000,231,699,699,79,37804.52000000032,9838638.239999916,PREY,99.63999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
949,334,163,497,0.978658536585366,0,93.07452095808377,55.3641564417178,48.83000000000002,100.0,5.6400000000001,99.13749999999999,1009,232,705,705,79,37804.010000000315,9876442.249999916,PREY,87.01999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
950,333,164,497,0.9878787878787878,0,93.71144144144138,55.26553353658538,48.71000000000002,100.0,5.5200000000001,100.0,1012,233,709,709,79,37803.50000000031,9914245.749999916,PREY,86.89999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
951,333,165,498,0.9939759036144578,0,93.92951951951945,55.042454545454575,49.13000000000002,100.0,5.4000000000001,99.58,1015,234,712,712,79,37803.49000000031,9952049.239999916,PREY,86.77999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
952,332,166,498,0.9970059880239521,0,94.01406626506017,55.011927710843395,49.01000000000002,100.0,5.2800000000001,99.16,1018,235,716,716,79,37803.48000000031,9989852.719999917,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
953,332,166,498,0.9970059880239521,0,94.36249999999993,54.914111445783156,48.89000000000002,100.0,5.1600000000001,98.74,1020,235,718,718,79,37843.47000000031,10027696.189999918,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
954,334,166,500,0.9970059880239521,0,93.3975149700598,55.273900602409654,49.40000000000001,100.0,5.0400000000000995,98.50249999999991,1027,235,723,723,79,37883.460000000305,10065579.649999918,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
955,336,168,504,0.9970414201183432,0,93.80624999999993,54.54221726190479,49.280000000000015,100.0,4.920000000000099,98.08249999999991,1030,237,724,724,79,37882.9500000003,10103462.59999992,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
956,332,168,500,0.985207100591716,0,93.59346385542162,55.20497023809527,49.01000000000002,100.0,4.800000000000099,97.66249999999991,1033,237,731,731,79,37882.4400000003,10141345.039999919,PREY,99.75999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
957,333,168,501,0.9881656804733728,0,93.30390390390384,55.512261904761935,48.74000000000002,100.0,4.680000000000099,97.24249999999991,1039,237,736,736,79,37881.9300000003,10179226.969999919,PREY,99.63999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
958,330,168,498,0.9792899408284024,0,93.86369696969689,55.803422619047645,48.620000000000026,100.0,4.560000000000099,100.0,1041,237,741,741,79,37881.4200000003,10217108.389999919,PREY,99.51999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
959,332,168,500,0.985207100591716,0,93.55936746987945,55.74732142857145,44.179999999999865,100.0,4.440000000000099,99.58,1045,237,743,743,79,37920.910000000295,10255029.299999919,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
960,332,168,500,0.985207100591716,0,94.07409638554209,55.53199404761907,48.38000000000003,100.0,4.320000000000099,99.16,1046,237,744,744,79,37920.40000000029,10292949.69999992,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
961,331,168,499,0.9822485207100592,0,94.5245317220543,55.3267410714286,48.26000000000003,100.0,4.200000000000099,98.74,1046,237,745,745,79,37919.89000000029,10330869.58999992,PREY,99.60999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
962,330,168,498,0.9792899408284024,0,94.01563636363629,55.368035714285746,48.140000000000036,100.0,4.080000000000099,100.0,1048,237,748,748,79,37919.38000000029,10368788.96999992,PREY,86.98999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
963,332,168,500,0.985207100591716,0,93.66066265060235,55.268883928571455,48.02000000000004,100.0,3.9600000000000986,99.58,1052,237,750,750,79,37919.37000000029,10406708.339999922,PREY,86.86999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
964,333,168,501,0.9881656804733728,0,93.54015015015005,55.215595238095275,47.75000000000004,100.0,3.8400000000000984,99.16,1055,237,752,752,79,37959.360000000284,10444667.699999921,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
965,334,168,502,0.9911242603550295,0,94.10113772455082,55.158839285714315,47.48000000000005,100.0,3.7200000000000983,100.0,1058,237,754,754,79,37999.35000000028,10482667.04999992,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed16,58,2000
