step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
274,334,169,503,0.9852941176470589,0,97.32029940119754,55.062647928994146,49.19000000000001,100.0,9.000000000000094,100.0,888,159,584,584,0,6032.759999999952,1132720.7499999946,PREY,99.06999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
275,336,169,505,0.9911764705882353,0,96.57238095238091,55.05874260355035,49.22000000000001,100.0,8.880000000000095,100.0,892,159,586,586,0,6032.749999999952,1138753.4999999946,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
276,335,169,504,0.9882352941176471,0,97.4734626865671,54.89118343195272,49.100000000000016,100.0,8.760000000000096,100.0,892,159,587,587,0,6032.239999999952,1144785.7399999946,PREY,98.67999999999995,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
277,335,169,504,0.9882352941176471,0,97.54232835820889,54.671775147929054,48.83000000000002,100.0,8.640000000000096,99.58,892,159,587,587,0,6031.729999999951,1150817.4699999946,PREY,98.40999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
278,334,169,503,0.9852941176470589,0,97.84517964071851,54.60207100591721,48.71000000000002,100.0,8.520000000000097,99.16,892,159,588,588,0,6071.219999999951,1156888.6899999946,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
279,335,169,504,0.9882352941176471,0,97.33026865671636,54.515000000000065,48.440000000000026,100.0,8.400000000000098,99.51500000000011,894,159,589,589,0,6070.709999999951,1162959.3999999946,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
280,334,169,503,0.9852941176470589,0,97.5177544910179,54.44218934911249,48.17000000000003,100.0,8.280000000000099,99.09500000000011,894,159,590,590,0,6070.199999999951,1169029.5999999945,PREY,87.10999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
281,335,169,504,0.9882352941176471,0,97.27191044776114,54.468106508875806,47.900000000000034,100.0,8.1600000000001,100.0,897,159,592,592,0,6069.6899999999505,1175099.2899999944,PREY,86.98999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
282,335,169,504,0.9882352941176471,0,97.29211940298501,54.39937869822491,47.63000000000004,100.0,8.0400000000001,99.58,898,159,593,593,0,6069.17999999995,1181168.4699999944,PREY,86.86999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
283,336,169,505,0.9911764705882353,0,97.47172619047613,54.183520710059234,47.36000000000004,100.0,7.9200000000001,99.16,899,159,593,593,0,6068.66999999995,1187237.1399999943,PREY,86.59999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
284,336,169,505,0.9911764705882353,0,97.52494047619041,54.10186390532551,50.0,100.0,7.8000000000001,100.0,900,159,594,594,0,6068.15999999995,1193305.2999999942,PREY,86.32999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
285,336,169,505,0.9911764705882353,0,97.66095238095232,53.887781065088824,71.36999999999986,100.0,7.6800000000001,99.58,900,159,594,594,0,6067.64999999995,1199372.9499999941,PREY,86.05999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
286,336,169,505,0.9911764705882353,0,97.34223214285709,53.702810650887635,50.0,100.0,7.5600000000001,100.0,901,159,595,595,0,6067.639999999949,1205440.589999994,PREY,85.78999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
287,335,169,504,0.9882352941176471,0,97.78617910447755,53.63144970414208,70.82999999999984,100.0,7.4400000000001,100.0,901,159,596,596,0,6067.629999999949,1211508.219999994,PREY,85.66999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
288,335,169,504,0.9882352941176471,0,97.50417910447756,53.53773668639061,50.0,100.0,7.3200000000001,100.0,902,159,597,597,0,6067.619999999949,1217575.8399999938,PREY,85.54999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
289,335,169,504,0.9882352941176471,0,97.88328358208949,53.32010355029592,78.61999999999966,100.0,7.2000000000001,99.58,902,159,597,597,0,6067.609999999949,1223643.4499999937,PREY,85.42999999999992,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
290,335,169,504,0.9882352941176471,0,97.82220895522384,53.35968934911248,50.0,100.0,7.0800000000000995,100.0,904,159,599,599,0,6067.5999999999485,1229711.0499999935,PREY,85.15999999999991,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
291,337,169,506,0.9941176470588236,0,97.31430267062309,53.29491124260362,50.0,100.0,6.960000000000099,99.58,907,159,600,600,0,6067.589999999948,1235778.6399999934,PREY,72.3899999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
292,336,169,505,0.9911764705882353,0,97.45342261904757,53.33088757396456,49.730000000000004,100.0,6.840000000000099,100.0,908,159,602,602,0,6067.579999999948,1241846.2199999932,PREY,72.11999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
293,336,169,505,0.9911764705882353,0,97.54047619047613,53.242115384615445,49.46000000000001,100.0,6.720000000000099,100.0,909,159,603,603,0,6067.569999999948,1247913.789999993,PREY,71.84999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
294,336,169,505,0.9911764705882353,0,97.3785416666666,53.1516715976332,49.19000000000001,100.0,6.600000000000099,99.58,910,159,604,604,0,6107.559999999948,1254021.349999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
295,336,169,505,0.9911764705882353,0,97.32217261904755,53.064644970414264,48.920000000000016,100.0,6.480000000000099,99.16,911,159,605,605,0,6147.549999999947,1260168.8999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
296,333,169,502,0.9823529411764705,0,97.59582582582576,53.243831360946814,48.65000000000002,100.0,6.360000000000099,100.0,911,159,608,608,0,6187.539999999947,1266356.4399999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
297,335,169,504,0.9882352941176471,0,97.32176119402979,53.02974852071012,48.380000000000024,100.0,6.240000000000099,99.58,913,159,608,608,0,6187.529999999947,1272543.9699999932,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
298,335,169,504,0.9882352941176471,0,97.49399999999993,52.963328402366926,50.0,100.0,6.120000000000099,99.16,914,159,609,609,0,6187.519999999947,1278731.4899999932,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
299,335,169,504,0.9882352941176471,0,97.54483582089547,52.74924556213025,77.17999999999961,100.0,6.000000000000099,98.74,914,159,609,609,0,6187.509999999947,1284918.9999999932,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
300,336,169,505,0.9911764705882353,0,97.3651785714285,52.58940828402373,50.0,100.0,5.8800000000000985,100.0,916,159,610,610,0,6187.499999999946,1291106.4999999932,PREY,99.06999999999996,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
301,336,169,505,0.9911764705882353,0,97.82318452380947,52.37177514792906,81.73999999999978,100.0,5.760000000000098,99.58,916,159,610,610,0,6186.989999999946,1297293.4899999932,PREY,98.79999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
302,337,169,506,0.9941176470588236,0,97.75946587537086,52.15414201183438,50.0,100.0,5.640000000000098,99.16,917,159,610,610,0,6186.479999999946,1303479.9699999932,PREY,98.67999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
303,337,169,506,0.9941176470588236,0,97.81667655786345,51.93473372781071,81.34999999999977,100.0,5.520000000000098,98.74,917,159,610,610,0,6185.969999999946,1309665.9399999932,PREY,98.55999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
304,335,169,504,0.9882352941176471,0,97.61901492537308,52.049926035503034,50.0,100.0,5.400000000000098,100.0,918,159,613,613,0,6225.4599999999455,1315891.3999999932,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
305,334,169,503,0.9852941176470589,0,97.86982035928138,51.92602071005924,80.80999999999975,100.0,5.280000000000098,100.0,918,159,614,614,0,6264.949999999945,1322156.349999993,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
306,336,169,505,0.9911764705882353,0,97.07074404761899,51.90202662721901,50.0,100.0,5.160000000000098,100.0,922,159,616,616,0,6264.439999999945,1328420.789999993,PREY,87.22999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
307,336,169,505,0.9911764705882353,0,97.12288690476184,51.972041420118416,50.0,100.0,5.040000000000098,99.58,924,159,618,618,0,6263.929999999945,1334684.719999993,PREY,86.95999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
308,335,169,504,0.9882352941176471,0,96.70531343283574,52.16436390532551,49.730000000000004,100.0,4.920000000000098,100.0,926,159,621,621,0,6263.419999999945,1340948.139999993,PREY,86.68999999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
309,334,169,503,0.9852941176470589,0,96.67383233532925,52.39526627218942,49.730000000000004,100.0,4.8000000000000975,99.58,928,159,624,624,0,6263.409999999944,1347211.5499999928,PREY,86.41999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
310,336,169,505,0.9911764705882353,0,96.22050595238088,52.302958579881725,49.46000000000001,100.0,4.680000000000097,100.0,931,159,625,625,0,6303.399999999944,1353514.9499999927,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
311,333,169,502,0.9823529411764705,0,96.8575675675675,52.51739644970421,49.46000000000001,100.0,4.560000000000097,100.0,932,159,629,629,0,6303.389999999944,1359818.3399999926,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
312,335,169,504,0.9882352941176471,0,96.26779104477606,52.598801775148,49.19000000000001,100.0,4.440000000000097,100.0,936,159,631,631,0,6303.379999999944,1366121.7199999925,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
313,335,169,504,0.9882352941176471,0,96.86295522388052,52.529186390532615,49.730000000000004,100.0,4.320000000000097,99.58,937,159,632,632,0,6343.3699999999435,1372465.0899999924,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
314,336,169,505,0.9911764705882353,0,96.87038690476184,52.32042899408292,49.46000000000001,100.0,4.200000000000097,99.16,938,159,632,632,0,6343.359999999943,1378808.4499999923,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
315,336,169,505,0.9911764705882353,0,97.2547916666666,52.109896449704216,49.19000000000001,100.0,4.080000000000097,98.74,938,159,632,632,0,6343.349999999943,1385151.7999999921,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
316,335,169,504,0.9882352941176471,0,96.5145970149253,52.45902366863912,48.920000000000016,100.0,3.9600000000000968,100.0,941,159,636,636,0,6342.839999999943,1391494.639999992,PREY,86.98999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
317,335,169,504,0.9882352941176471,0,96.61871641791035,52.243165680473446,48.80000000000002,100.0,3.8400000000000967,99.58,941,159,636,636,0,6342.829999999943,1397837.4699999918,PREY,86.71999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
318,335,169,504,0.9882352941176471,0,96.57298507462679,52.16582840236693,49.46000000000001,100.0,3.7200000000000966,100.0,942,159,637,637,0,6342.319999999942,1404179.7899999917,PREY,86.44999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
319,337,169,506,0.9941176470588236,0,96.47952522255186,51.95352071005924,49.19000000000001,100.0,3.6000000000000965,99.58,944,159,637,637,0,6342.309999999942,1410522.0999999917,PREY,86.17999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
320,337,169,506,0.9941176470588236,0,96.75195845697321,51.89229289940835,50.0,100.0,3.4800000000000963,99.16,945,159,638,638,0,6341.799999999942,1416863.8999999918,PREY,85.90999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
321,337,169,506,0.9941176470588236,0,96.99445103857559,51.68353550295864,70.16999999999982,100.0,3.3600000000000962,98.74,945,159,638,638,0,6341.289999999942,1423205.1899999918,PREY,85.63999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
322,337,169,506,0.9941176470588236,0,97.08727002967352,51.47300295857995,69.8999999999998,100.0,3.240000000000096,98.32,945,159,638,638,0,6340.7799999999415,1429545.9699999918,PREY,85.36999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
323,335,169,504,0.9882352941176471,0,97.48092537313426,51.51702662721901,69.6299999999998,100.0,3.120000000000096,100.0,945,159,640,640,0,6380.269999999941,1435926.2399999918,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
324,337,169,506,0.9941176470588236,0,96.70002967359044,51.452204142011915,50.0,100.0,3.000000000000096,99.58,948,159,641,641,0,6379.759999999941,1442305.9999999919,PREY,87.22999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
325,337,169,506,0.9941176470588236,0,97.31667655786342,51.241671597633214,56.58999999999979,100.0,2.880000000000096,99.16,948,159,641,641,0,6419.249999999941,1448725.2499999919,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
326,337,169,506,0.9941176470588236,0,96.87356083086047,51.3248668639054,50.0,100.0,2.7600000000000957,98.74,950,159,643,643,0,6419.239999999941,1455144.4899999918,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
327,337,169,506,0.9941176470588236,0,97.05762611275958,51.26581360946752,49.88,100.0,2.6400000000000956,98.32,951,159,644,644,0,6458.72999999994,1461603.2199999918,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
328,335,169,504,0.9882352941176471,0,97.35782089552231,51.31036982248528,49.61000000000001,100.0,2.5200000000000955,100.0,951,159,646,646,0,6458.71999999994,1468061.9399999918,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
329,336,169,505,0.9911764705882353,0,97.00386904761896,51.24457100591723,50.0,100.0,2.4000000000000954,99.58,953,159,647,647,0,6498.70999999994,1474560.6499999918,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
330,337,169,506,0.9941176470588236,0,97.02786350148361,51.03226331360954,49.730000000000004,100.0,2.2800000000000953,99.16,954,159,647,647,0,6498.69999999994,1481059.3499999917,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
331,337,169,506,0.9941176470588236,0,97.21471810089012,50.82173076923084,49.61000000000001,100.0,2.160000000000095,98.74,954,159,647,647,0,6538.68999999994,1487598.0399999917,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
332,337,169,506,0.9941176470588236,0,97.12089020771506,50.611198224852146,49.34000000000001,100.0,2.040000000000095,98.32,954,159,647,647,0,6578.679999999939,1494176.7199999916,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
333,335,169,504,0.9882352941176471,0,96.83934328358201,50.84338757396457,49.070000000000014,100.0,1.920000000000095,97.89999999999999,955,159,650,650,0,6618.669999999939,1500795.3899999915,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
334,334,169,503,0.9852941176470589,0,96.85571856287417,50.910591715976395,50.0,100.0,1.8000000000000949,100.0,956,159,652,652,0,6658.659999999939,1507454.0499999914,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
335,335,169,504,0.9882352941176471,0,96.73480597014918,50.847588757396515,49.730000000000004,100.0,1.6800000000000948,99.58,958,159,653,653,0,6698.649999999939,1514152.6999999913,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
336,335,169,504,0.9882352941176471,0,96.79119402985067,50.77801775147936,49.730000000000004,100.0,1.5600000000000946,99.16,959,159,654,654,0,6738.6399999999385,1520891.3399999912,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
337,336,169,505,0.9911764705882353,0,96.72083333333326,50.69485207100598,49.46000000000001,100.0,1.4400000000000945,100.0,961,159,655,655,0,6778.629999999938,1527669.9699999911,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
338,335,169,504,0.9882352941176471,0,96.92155223880589,50.60502958579889,49.730000000000004,100.0,1.3200000000000944,100.0,961,159,656,656,0,6818.119999999938,1534488.089999991,PREY,100.0,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed35,77,2000
