step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
992,307,155,462,0.9871794871794872,0,81.99872964169334,41.452258064516236,45.249999999998956,100.0,0.49250000000036354,99.16,1917,338,1640,1640,193,4095.9199999998154,4500158.014999939,PREY,71.93999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
993,309,155,464,0.9935897435897436,0,82.27987055016135,41.35204838709688,45.12999999999896,100.0,0.37250000000036354,98.74,1920,338,1641,1641,193,4095.409999999815,4504253.424999939,PREY,71.81999999999988,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
994,307,155,462,0.9871794871794872,0,82.18247557003211,41.83648387096786,44.85999999999896,100.0,0.25250000000036354,100.0,1923,338,1646,1646,193,4094.899999999815,4508348.324999939,PREY,71.69999999999987,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
995,308,155,463,0.9903846153846154,0,82.30344155844108,41.74766129032269,44.589999999998966,100.0,0.13250000000036355,99.58,1925,338,1647,1647,193,4094.389999999815,4512442.714999938,PREY,59.07999999999987,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
996,311,155,466,1.0,0,81.74263665594808,41.642516129032366,44.31999999999897,100.0,0.012500000000363554,99.16,1929,338,1648,1648,193,4093.8799999998146,4516536.594999938,PREY,58.809999999999874,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
997,312,156,468,0.9968152866242038,0,83.11512820512776,41.554118589743695,44.19999999999897,100.0,0.2925000000002542,100.0,1932,341,1650,1650,195,4093.3699999998144,4520629.964999938,PREY,58.53999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
998,312,156,468,0.9968152866242038,0,83.0024679487175,41.602980769230875,43.92999999999898,100.0,0.17250000000025423,100.0,1934,341,1652,1652,195,4092.859999999814,4524722.824999938,PREY,58.41999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
999,311,156,467,0.9936305732484076,0,83.31762057877766,41.58527243589754,43.65999999999898,100.0,0.05250000000025423,99.58,1935,341,1654,1654,195,4092.349999999814,4528815.174999937,PREY,58.29999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1000,310,155,465,0.9967948717948718,0,83.46190322580598,41.92935483870978,43.53999999999898,100.0,0.07000000000020279,99.16,1936,341,1656,1656,196,4091.8399999998137,4532907.014999937,PREY,58.179999999999886,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1001,310,155,465,0.9967948717948718,0,83.32664516128987,42.22004838709687,43.419999999998986,100.0,0.012500000000249867,98.74,1938,344,1658,1658,199,4091.3299999998135,4536998.344999937,PREY,58.05999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1002,309,155,464,0.9935897435897436,0,82.83766990291217,42.68606451612913,43.29999999999899,100.0,0.2600000000002146,98.32999999999996,1941,346,1662,1662,201,4090.8199999998133,4541089.164999937,PREY,57.78999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1003,314,156,470,0.9968152866242037,0,81.43340764331165,42.884791666666764,44.569999999999915,100.0,0.14000000000021462,100.0,1952,347,1668,1668,201,4090.309999999813,4545179.474999936,PREY,45.0199999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1004,320,160,480,0.9968944099378882,0,80.28971874999955,42.25554687500009,44.29999999999992,100.0,0.020000000000214624,99.58,1961,351,1671,1671,201,4089.799999999813,4549269.274999936,PREY,44.7499999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1005,326,161,487,0.9907407407407407,0,79.19199386503024,42.49666149068332,44.479999999999905,100.0,0.11250000000026805,99.02499999999993,1972,353,1676,1676,202,4089.2899999998126,4553358.564999936,PREY,44.479999999999905,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1006,328,164,492,0.996969696969697,0,78.91685975609713,41.84853658536594,44.20999999999991,99.88,0.16250000000013543,98.60499999999993,1975,357,1677,1677,203,4088.7799999998124,4557447.344999936,PREY,44.20999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1007,330,165,495,0.9969879518072289,0,78.18518181818139,41.88160606060615,47.22999999999967,100.0,0.04250000000013543,100.0,1981,358,1681,1681,203,4128.269999999812,4561575.614999936,PREY,84.08999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1008,326,163,489,0.9969512195121951,0,78.94803680981552,42.7400153374234,47.10999999999967,100.0,0.012500000000200129,99.58,1982,358,1686,1686,205,4127.759999999812,4565703.374999936,PREY,83.81999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1009,327,163,490,1.0,0,77.9258103975531,43.635490797546105,44.5999999999999,100.0,0.0900000000005372,99.41749999999982,1991,359,1694,1694,206,3067.9199999998777,4568771.294999936,PREY,68.87999999999968,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1010,329,164,493,1.0,0,78.25462006078985,43.72946646341472,44.479999999999905,99.72999999999999,0.15000000000025526,100.0,1997,361,1698,1698,207,3067.4099999998775,4571838.704999936,PREY,68.60999999999967,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1011,329,164,493,1.0,0,78.71753799392054,43.84576219512203,46.74999999999968,100.0,0.030000000000255267,100.0,2000,361,1701,1701,207,3066.8999999998773,4574905.604999935,PREY,68.33999999999966,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1012,328,162,490,0.99079754601227,0,79.18039634146297,44.39638888888897,46.62999999999968,100.0,0.10000000000043574,99.58,2001,361,1703,1703,209,3066.389999999877,4577971.994999935,PREY,68.21999999999966,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1013,330,162,492,0.9846625766871167,0,79.60160606060562,44.328425925926005,46.509999999999685,100.0,0.005000000000356164,99.16,2004,362,1704,1704,210,3066.379999999877,4581038.374999935,PREY,55.44999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1014,328,163,491,0.9969512195121952,0,79.26490853658493,44.48187116564424,46.38999999999969,100.0,0.23500000000020183,98.74,2006,364,1708,1708,211,3066.3699999998767,4584104.744999935,PREY,55.32999999999965,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1015,326,163,489,0.9969512195121951,0,79.44297546012224,44.41831288343566,46.26999999999969,100.0,0.11500000000020183,98.32,2006,364,1710,1710,211,3066.3599999998764,4587171.104999935,PREY,55.20999999999965,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1016,325,163,488,0.9939024390243902,0,79.57775384615339,44.33434049079762,46.14999999999969,100.0,0.12000000000026834,97.89999999999999,2006,365,1711,1711,212,3066.349999999876,4590237.454999935,PREY,55.089999999999655,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1017,321,163,484,0.9817073170731707,0,79.75635514018647,44.61897239263811,46.029999999999696,100.0,2.6834090505190034e-13,100.0,2006,365,1715,1715,212,3066.339999999876,4593303.794999935,PREY,54.96999999999966,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1018,322,162,484,0.99079754601227,0,79.50012422360203,44.76412037037045,45.9099999999997,100.0,0.1200000000002186,99.58,2008,365,1716,1716,213,3066.329999999876,4596370.124999935,PREY,54.84999999999966,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1019,322,162,484,0.99079754601227,0,79.3811180124219,44.62884259259267,45.7899999999997,100.0,2.1860291354869332e-13,99.16,2009,365,1717,1717,213,3066.3199999998756,4599436.444999935,PREY,54.72999999999966,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1020,322,161,483,0.9969135802469136,0,79.1596583850927,44.62392857142866,45.6699999999997,100.0,0.6175000000004514,98.74,2009,365,1717,1717,214,3066.3099999998753,4602502.754999935,PREY,54.609999999999665,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1021,320,161,481,0.9907407407407407,0,79.63231249999953,44.57352484472057,45.549999999999706,100.0,0.49750000000045136,98.32,2009,365,1719,1719,214,3066.299999999875,4605569.0549999345,PREY,54.48999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1022,317,161,478,0.9814814814814815,0,79.46485804416356,44.74248447204976,45.42999999999971,100.0,0.37750000000045136,97.89999999999999,2009,365,1722,1722,214,3066.289999999875,4608635.344999935,PREY,54.36999999999967,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1023,310,161,471,0.9598765432098766,0,79.52167741935438,45.450108695652254,45.15999999999971,100.0,0.25750000000045137,97.47999999999999,2009,365,1729,1729,214,3066.2799999998747,4611701.624999935,PREY,54.24999999999967,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1024,298,161,459,0.9228395061728395,0,79.22614093959685,46.82675465838517,45.039999999999715,100.0,0.13750000000045137,100.0,2009,365,1741,1741,214,3066.2699999998745,4614767.894999934,PREY,54.129999999999676,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1025,295,161,456,0.9135802469135802,0,79.09338983050799,47.10909937888206,44.91999999999972,100.0,0.017500000000451377,99.58,2010,365,1745,1745,214,3066.2599999998743,4617834.154999934,PREY,54.00999999999968,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1026,294,160,454,0.9161490683229814,0,79.33227891156415,47.202171875000076,44.79999999999972,100.0,0.5450000000001931,99.16,2010,365,1746,1746,215,3066.249999999874,4620900.404999934,PREY,53.88999999999968,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1027,291,160,451,0.906832298136646,0,79.59419243986207,47.35126562500007,44.67999999999965,100.0,0.4250000000001931,98.74,2010,365,1749,1749,215,3065.739999999874,4623966.144999934,PREY,53.76999999999968,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1028,290,160,450,0.9037267080745341,0,79.70279310344779,47.15353125000008,44.409999999999656,99.88,0.3050000000001931,98.32,2010,365,1750,1750,215,3065.2299999998736,4627031.374999934,PREY,53.649999999999686,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1029,287,160,447,0.8944099378881988,0,79.92191637630613,47.31676562500008,44.28999999999966,100.0,0.18500000000019312,97.89999999999999,2010,365,1753,1753,215,3064.7199999998734,4630096.094999934,PREY,53.52999999999969,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1030,287,160,447,0.8944099378881988,0,80.04878048780436,47.05614062500008,44.01999999999966,99.88,0.06500000000019313,97.47999999999999,2010,365,1753,1753,215,3064.209999999873,4633160.304999934,PREY,53.40999999999969,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1031,286,158,444,0.9025157232704403,0,80.24723776223726,47.522294303797544,43.9400000000001,99.60999999999999,0.30500000000022864,100.0,2010,365,1754,1754,217,3063.699999999873,4636224.004999934,PREY,53.289999999999694,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1032,282,158,440,0.889937106918239,0,80.95418439716262,47.77014240506337,43.6700000000001,100.0,0.18500000000022865,100.0,2010,365,1758,1758,217,3063.1899999998727,4639287.194999933,PREY,53.169999999999696,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1033,275,158,433,0.8679245283018868,0,81.54821818181769,48.35335443037981,44.07999999999817,100.0,0.06500000000022865,99.58,2010,365,1765,1765,217,3062.6799999998725,4642349.874999933,PREY,53.0499999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1034,275,157,432,0.8734177215189873,0,81.70712727272677,48.405254777070134,43.959999999998175,99.88,0.4200000000002758,99.16,2010,365,1765,1765,218,3062.1699999998723,4645412.044999933,PREY,52.9299999999997,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1035,275,157,432,0.8734177215189873,0,82.09745454545406,48.14958598726121,43.68999999999818,100.0,0.3000000000002758,98.74,2010,365,1765,1765,218,3061.659999999872,4648473.704999933,PREY,52.809999999999704,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1036,274,157,431,0.870253164556962,0,81.92576642335717,48.03694267515931,43.41999999999818,99.72999999999999,0.18000000000027583,100.0,2010,365,1766,1766,218,3061.149999999872,4651534.854999932,PREY,52.689999999999706,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1037,273,157,430,0.8670886075949367,0,82.23989010988963,47.920668789808985,43.299999999998185,100.0,0.06000000000027583,99.58,2010,365,1767,1767,218,3060.6399999998716,4654595.494999932,PREY,52.56999999999971,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1038,272,156,428,0.8694267515923567,0,82.04367647058771,48.10078525641031,43.02999999999819,99.72999999999999,0.5525000000003994,100.0,2010,365,1768,1768,219,3060.1299999998714,4657655.624999932,PREY,52.44999999999971,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1039,266,156,422,0.8503184713375797,0,82.95631578947318,48.6129006410257,45.059999999999235,99.45999999999998,0.43250000000039945,100.0,2010,365,1774,1774,219,3059.619999999871,4660715.244999932,PREY,52.329999999999714,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1040,264,156,420,0.8439490445859873,0,83.38306818181768,48.57940705128211,44.93999999999924,100.0,0.31250000000039946,99.58,2010,365,1776,1776,219,3059.109999999871,4663774.354999932,PREY,52.20999999999972,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1041,264,156,420,0.8439490445859873,0,83.25284090909041,48.317099358974424,44.81999999999924,99.88,0.19250000000039946,99.16,2010,365,1776,1776,219,3058.5999999998708,4666832.954999932,PREY,52.08999999999972,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1042,263,156,419,0.8407643312101911,0,83.25828897338353,48.190256410256474,44.69999999999924,99.75999999999999,0.07250000000039947,100.0,2010,365,1777,1777,219,3058.0899999998705,4669891.044999932,PREY,51.96999999999972,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1043,259,155,414,0.8333333333333334,0,83.20420849420799,48.84080645161297,44.579999999999245,100.0,0.060000000000332676,100.0,2010,365,1781,1781,220,3058.0799999998703,4672949.124999932,PREY,51.849999999999724,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1044,259,153,412,0.8441558441558441,0,83.20254826254777,49.35034313725496,43.539999999999694,100.0,0.4250000000005555,100.0,2011,365,1782,1782,222,3058.06999999987,4676007.194999932,PREY,51.72999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1045,259,153,412,0.8441558441558441,0,83.0499999999995,49.21710784313731,44.03999999999925,99.75999999999999,0.3050000000005555,100.0,2012,365,1783,1783,222,3058.05999999987,4679065.254999932,PREY,51.60999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1046,258,153,411,0.8409090909090909,0,83.7013953488367,49.082745098039275,43.919999999999256,100.0,0.1850000000005555,100.0,2012,365,1784,1784,222,3058.0499999998697,4682123.304999932,PREY,51.48999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1047,258,153,411,0.8409090909090909,0,84.00996124030956,48.815686274509865,43.79999999999926,100.0,0.0650000000005555,99.58,2012,365,1784,1784,222,3058.0399999998695,4685181.344999932,PREY,51.369999999999735,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1048,258,152,410,0.8464052287581699,0,84.19228682170494,48.872335526315844,43.67999999999926,100.0,0.5050000000006293,99.16,2012,365,1784,1784,223,3058.0299999998692,4688239.374999932,PREY,51.24999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1049,256,152,408,0.8398692810457516,0,84.12679687499951,48.86254934210532,43.409999999999265,99.88,0.3850000000006293,98.74,2012,365,1786,1786,223,3058.019999999869,4691297.394999932,PREY,51.12999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1050,254,152,406,0.8333333333333334,0,84.03551181102313,48.86745065789479,43.13999999999927,99.75999999999999,0.2650000000006293,99.99749999999989,2012,365,1788,1788,223,3058.009999999869,4694355.404999931,PREY,51.00999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1051,254,152,406,0.8333333333333334,0,84.46814960629871,48.605345394736894,43.01999999999927,100.0,0.1450000000006293,99.57749999999989,2012,365,1788,1788,223,3057.4999999998686,4697412.904999931,PREY,50.889999999999745,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1052,253,152,405,0.8300653594771242,0,84.42201581027618,48.51363486842111,42.749999999999275,100.0,0.025000000000629297,99.15749999999989,2012,365,1789,1789,223,3056.9899999998684,4700469.894999932,PREY,50.76999999999975,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
1053,253,151,404,0.8355263157894737,0,84.45241106719317,48.589586092715294,42.47999999999928,99.75999999999999,0.32500000000017937,98.73749999999988,2012,365,1789,1789,224,3056.479999999868,4703526.374999931,PREY,50.49999999999975,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed14,56,2000
