step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1177,337,1,338,0.0,0,99.31094955489613,99.63999999999999,86.89999999999998,100.0,99.63999999999999,99.63999999999999,361,14,54,54,23,46946.22999999986,27622294.470000163,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1178,337,1,338,0.0,0,99.38264094955488,99.51999999999998,93.15999999999974,100.0,99.51999999999998,99.51999999999998,361,14,54,54,23,46986.219999999856,27669280.69000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1179,337,1,338,0.0,0,99.38086053412461,99.39999999999998,92.88999999999973,100.0,99.39999999999998,99.39999999999998,361,14,54,54,23,47026.20999999985,27716306.900000162,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1180,337,1,338,0.0,0,99.36635014836793,99.27999999999997,92.76999999999973,100.0,99.27999999999997,99.27999999999997,361,14,54,54,23,47066.19999999985,27763373.10000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1181,337,1,338,0.0,0,99.38068249258158,99.15999999999997,94.05999999999977,100.0,99.15999999999997,99.15999999999997,361,14,54,54,23,47106.18999999985,27810479.290000163,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1182,337,1,338,0.0,0,99.390118694362,99.03999999999996,93.93999999999977,100.0,99.03999999999996,99.03999999999996,361,14,54,54,23,47146.17999999985,27857625.470000163,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1183,337,1,338,0.0,0,99.36590504451036,98.91999999999996,93.66999999999976,100.0,98.91999999999996,98.91999999999996,361,14,54,54,23,47186.169999999845,27904811.64000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1184,337,1,338,0.0,0,99.36732937685458,98.79999999999995,93.54999999999976,100.0,98.79999999999995,98.79999999999995,361,14,54,54,23,47226.15999999984,27952037.80000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1185,337,1,338,0.0,0,99.37925816023736,98.67999999999995,93.42999999999975,100.0,98.67999999999995,98.67999999999995,361,14,54,54,23,47266.14999999984,27999303.95000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1186,337,1,338,0.0,0,99.34818991097922,98.55999999999995,93.30999999999975,100.0,98.55999999999995,98.55999999999995,361,14,54,54,23,47306.13999999984,28046610.09000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1187,337,1,338,0.0,0,99.34436201780412,98.43999999999994,93.18999999999974,100.0,98.43999999999994,98.43999999999994,361,14,54,54,23,47346.12999999984,28093956.22000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1188,337,1,338,0.0,0,99.33652818991095,98.31999999999994,92.91999999999973,100.0,98.31999999999994,98.31999999999994,361,14,54,54,23,47386.119999999835,28141342.34000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1189,337,1,338,0.0,0,99.30216617210678,98.19999999999993,92.79999999999973,100.0,98.19999999999993,98.19999999999993,361,14,54,54,23,47426.10999999983,28188768.45000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1190,337,1,338,0.0,0,99.32531157270027,98.07999999999993,92.67999999999972,100.0,98.07999999999993,98.07999999999993,361,14,54,54,23,47466.09999999983,28236234.55000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1191,337,1,338,0.0,0,99.32824925816023,97.95999999999992,92.55999999999972,100.0,97.95999999999992,97.95999999999992,361,14,54,54,23,47506.08999999983,28283740.64000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1192,337,1,338,0.0,0,99.3356379821958,97.83999999999992,92.43999999999971,100.0,97.83999999999992,97.83999999999992,361,14,54,54,23,47546.07999999983,28331286.72000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1193,337,1,338,0.0,0,99.34240356083086,97.71999999999991,92.31999999999971,100.0,97.71999999999991,97.71999999999991,361,14,54,54,23,47586.069999999825,28378872.79000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1194,337,1,338,0.0,0,99.30590504451038,97.59999999999991,92.1999999999997,100.0,97.59999999999991,97.59999999999991,361,14,54,54,23,47626.05999999982,28426498.850000158,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1195,337,1,338,0.0,0,99.3128486646884,97.4799999999999,93.63999999999976,100.0,97.4799999999999,97.4799999999999,361,14,54,54,23,47666.04999999982,28474164.90000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1196,337,1,338,0.0,0,99.29032640949553,97.3599999999999,93.51999999999975,100.0,97.3599999999999,97.3599999999999,361,14,54,54,23,47706.03999999982,28521870.940000158,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1197,337,1,338,0.0,0,99.28712166172106,97.2399999999999,93.39999999999975,100.0,97.2399999999999,97.2399999999999,361,14,54,54,23,47746.02999999982,28569616.97000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1198,337,1,338,0.0,0,99.29958456973291,97.11999999999989,93.27999999999975,100.0,97.11999999999989,97.11999999999989,361,14,54,54,23,47786.019999999815,28617402.99000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1199,337,1,338,0.0,0,99.29575667655784,96.99999999999989,93.15999999999974,100.0,96.99999999999989,96.99999999999989,361,14,54,54,23,47826.00999999981,28665229.00000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1200,337,1,338,0.0,0,99.30118694362015,96.87999999999988,93.03999999999974,100.0,96.87999999999988,96.87999999999988,361,14,54,54,23,47865.99999999981,28713095.00000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1201,337,1,338,0.0,0,99.30261127596435,96.75999999999988,92.91999999999973,100.0,96.75999999999988,96.75999999999988,361,14,54,54,23,47905.98999999981,28761000.99000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1202,337,1,338,0.0,0,99.26228486646885,96.63999999999987,92.79999999999973,100.0,96.63999999999987,96.63999999999987,361,14,54,54,23,47945.97999999981,28808946.97000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1203,337,1,338,0.0,0,99.25035608308605,96.51999999999987,92.67999999999972,100.0,96.51999999999987,96.51999999999987,361,14,54,54,23,47985.969999999805,28856932.940000158,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1204,337,1,338,0.0,0,99.23700296735903,96.39999999999986,92.55999999999972,100.0,96.39999999999986,96.39999999999986,361,14,54,54,23,48025.9599999998,28904958.90000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1205,337,1,338,0.0,0,99.25373887240355,96.27999999999986,92.43999999999971,100.0,96.27999999999986,96.27999999999986,361,14,54,54,23,48065.9499999998,28953024.850000158,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1206,337,1,338,0.0,0,99.25311572700294,96.15999999999985,92.31999999999971,100.0,96.15999999999985,96.15999999999985,361,14,54,54,23,48105.9399999998,29001130.79000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1207,337,1,338,0.0,0,99.27181008902075,96.03999999999985,92.1999999999997,100.0,96.03999999999985,96.03999999999985,361,14,54,54,23,48145.9299999998,29049276.72000016,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1208,337,1,338,0.0,0,99.27910979228486,95.91999999999985,92.0799999999997,100.0,95.91999999999985,95.91999999999985,361,14,54,54,23,48185.919999999795,29097462.640000157,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1209,337,1,338,0.0,0,99.26103857566761,95.79999999999984,91.9599999999997,100.0,95.79999999999984,95.79999999999984,361,14,54,54,23,48225.90999999979,29145688.550000157,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1210,337,1,338,0.0,0,99.20816023738871,95.67999999999984,91.83999999999969,100.0,95.67999999999984,95.67999999999984,361,14,54,54,23,48265.89999999979,29193954.450000156,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1211,337,1,338,0.0,0,99.20344213649848,95.55999999999983,91.71999999999969,100.0,95.55999999999983,95.55999999999983,361,14,54,54,23,48305.88999999979,29242260.340000156,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1212,337,1,338,0.0,0,99.16587537091986,95.43999999999983,91.59999999999968,100.0,95.43999999999983,95.43999999999983,361,14,54,54,23,48345.87999999979,29290606.220000155,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1213,337,1,338,0.0,0,99.15875370919878,95.31999999999982,91.47999999999968,100.0,95.31999999999982,95.31999999999982,361,14,54,54,23,48385.869999999784,29338992.090000156,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1214,337,1,338,0.0,0,99.20068249258158,95.19999999999982,91.35999999999967,100.0,95.19999999999982,95.19999999999982,361,14,54,54,23,48425.85999999978,29387417.950000156,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1215,337,1,338,0.0,0,99.18626112759641,95.07999999999981,91.23999999999967,100.0,95.07999999999981,95.07999999999981,361,14,54,54,23,48465.84999999978,29435883.800000157,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1216,337,1,338,0.0,0,99.20771513353114,94.95999999999981,91.11999999999966,100.0,94.95999999999981,94.95999999999981,361,14,54,54,23,48505.83999999978,29484389.640000157,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1217,337,1,338,0.0,0,99.19400593471808,94.8399999999998,90.99999999999966,100.0,94.8399999999998,94.8399999999998,361,14,54,54,23,48545.829999999776,29532935.470000155,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1218,337,1,338,0.0,0,99.14958456973291,94.7199999999998,90.87999999999965,100.0,94.7199999999998,94.7199999999998,361,14,54,54,23,48585.819999999774,29581521.290000156,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1219,337,1,338,0.0,0,99.13275964391688,94.5999999999998,90.75999999999965,100.0,94.5999999999998,94.5999999999998,361,14,54,54,23,48625.80999999977,29630147.100000154,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1220,337,1,338,0.0,0,99.12528189910975,94.47999999999979,90.63999999999965,100.0,94.47999999999979,94.47999999999979,361,14,54,54,23,48665.79999999977,29678812.900000155,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1221,337,1,338,0.0,0,99.1015133531157,94.35999999999979,90.51999999999964,100.0,94.35999999999979,94.35999999999979,361,14,54,54,23,48705.78999999977,29727518.690000154,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1222,337,1,338,0.0,0,99.13818991097918,94.23999999999978,90.39999999999964,100.0,94.23999999999978,94.23999999999978,361,14,54,54,23,48745.779999999766,29776264.470000155,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1223,337,1,338,0.0,0,99.12928783382787,94.11999999999978,90.27999999999963,100.0,94.11999999999978,94.11999999999978,361,14,54,54,23,48785.769999999764,29825050.240000155,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1224,337,1,338,0.0,0,99.1328486646884,93.99999999999977,90.15999999999963,100.0,93.99999999999977,93.99999999999977,361,14,54,54,23,48825.75999999976,29873876.000000153,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1225,337,1,338,0.0,0,99.11130563798216,93.87999999999977,90.03999999999962,100.0,93.87999999999977,93.87999999999977,361,14,54,54,23,48865.74999999976,29922741.750000153,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1226,337,1,338,0.0,0,99.06332344213646,93.75999999999976,89.91999999999962,100.0,93.75999999999976,93.75999999999976,361,14,54,54,23,48905.73999999976,29971647.49000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1227,337,1,338,0.0,0,99.03456973293767,93.63999999999976,89.79999999999961,100.0,93.63999999999976,93.63999999999976,361,14,54,54,23,48945.729999999756,30020593.22000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1228,337,1,338,0.0,0,99.01560830860531,93.51999999999975,89.67999999999961,100.0,93.51999999999975,93.51999999999975,361,14,54,54,23,48985.719999999754,30069578.94000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1229,337,1,338,0.0,0,99.01071216617207,93.39999999999975,89.5599999999996,100.0,93.39999999999975,93.39999999999975,361,14,54,54,23,49025.70999999975,30118604.65000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1230,337,1,338,0.0,0,99.05646884272993,93.27999999999975,89.4399999999996,100.0,93.27999999999975,93.27999999999975,361,14,54,54,23,49065.69999999975,30167670.35000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1231,337,1,338,0.0,0,99.08201780415428,93.15999999999974,89.3199999999996,100.0,93.15999999999974,93.15999999999974,361,14,54,54,23,49105.68999999975,30216776.04000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1232,337,1,338,0.0,0,99.07275964391688,93.03999999999974,89.19999999999959,100.0,93.03999999999974,93.03999999999974,361,14,54,54,23,49145.679999999746,30265921.72000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1233,337,1,338,0.0,0,99.0662611275964,92.91999999999973,89.07999999999959,100.0,92.91999999999973,92.91999999999973,361,14,54,54,23,49185.66999999974,30315107.39000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1234,337,1,338,0.0,0,99.03367952522252,92.79999999999973,88.95999999999958,100.0,92.79999999999973,92.79999999999973,361,14,54,54,23,49225.65999999974,30364333.05000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1235,337,1,338,0.0,0,98.99718100890205,92.67999999999972,88.83999999999958,100.0,92.67999999999972,92.67999999999972,361,14,54,54,23,49265.64999999974,30413598.70000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1236,337,1,338,0.0,0,98.98943620178038,92.55999999999972,88.71999999999957,100.0,92.55999999999972,92.55999999999972,361,14,54,54,23,49305.63999999974,30462904.34000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1237,337,1,338,0.0,0,98.96362017804151,92.43999999999971,88.59999999999957,100.0,92.43999999999971,92.43999999999971,361,14,54,54,23,49345.629999999735,30512249.970000148,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1238,337,1,338,0.0,0,99.0155192878338,92.31999999999971,88.47999999999956,100.0,92.31999999999971,92.31999999999971,361,14,54,54,23,49385.61999999973,30561635.59000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1239,337,1,338,0.0,0,99.00813056379819,92.1999999999997,88.35999999999956,100.0,92.1999999999997,92.1999999999997,361,14,54,54,23,49425.60999999973,30611061.20000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1240,337,1,338,0.0,0,99.03305637982191,92.0799999999997,88.23999999999955,100.0,92.0799999999997,92.0799999999997,361,14,54,54,23,49465.59999999973,30660526.80000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
1241,337,1,338,0.0,0,99.05148367952519,91.9599999999997,88.11999999999955,100.0,91.9599999999997,91.9599999999997,361,14,54,54,23,49505.58999999973,30710032.39000015,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed40,82,2000
