step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
380,334,168,502,0.9911242603550295,0,94.61910179640701,53.604479166666266,71.7499999999994,100.0,2.6725000000003467,92.01999999999997,1067,178,763,763,20,3620.199999999938,1439667.0999999898,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
381,334,168,502,0.9911242603550295,0,94.58356287425133,53.48025297619008,50.0,100.0,2.5525000000003466,91.72999999999958,1068,178,764,764,20,3620.1899999999378,1443287.2899999898,PREY,99.72999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
382,336,168,504,0.9970414201183432,0,93.5464285714284,53.786071428571034,49.88,100.0,2.4325000000003465,91.60999999999957,1074,178,768,768,20,3620.1799999999375,1446907.4699999897,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
383,336,168,504,0.9970414201183432,0,93.47562499999982,53.807261904761496,49.61000000000001,100.0,2.3125000000003464,95.89499999999992,1076,178,770,770,20,3620.1699999999373,1450527.6399999897,PREY,99.33999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
384,336,168,504,0.9970414201183432,0,93.31327380952364,53.81096726190437,49.49000000000001,100.0,2.1925000000003463,100.0,1078,178,772,772,20,3620.159999999937,1454147.7999999896,PREY,99.06999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
385,337,168,505,1.0,0,93.6464094955488,53.54453869047579,49.49000000000001,100.0,2.072500000000346,99.58,1079,178,772,772,20,3660.149999999937,1457807.9499999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
386,336,168,504,0.9970414201183432,0,93.78785714285698,53.53744047619008,49.37000000000001,100.0,1.952500000000346,100.0,1080,178,774,774,20,3660.1399999999367,1461468.0899999894,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
387,336,168,504,0.9970414201183432,0,93.62178571428554,53.40999999999961,49.250000000000014,100.0,1.832500000000346,99.58,1081,178,775,775,20,3660.1299999999364,1465128.2199999893,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
388,336,168,504,0.9970414201183432,0,94.04598214285697,53.143571428571036,49.760000000000005,100.0,1.7125000000003459,99.16,1081,178,775,775,20,3660.119999999936,1468788.3399999891,PREY,99.48999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
389,337,168,505,1.0,0,93.54486646884257,53.2640624999996,49.64000000000001,100.0,1.5925000000003458,100.0,1085,178,778,778,20,3660.109999999936,1472448.449999989,PREY,99.21999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
390,337,169,506,0.9941176470588236,0,93.83234421364968,52.74498520710021,49.37000000000001,100.0,1.4725000000003456,99.58,1085,179,778,778,20,3660.099999999936,1476108.5499999889,PREY,99.09999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
391,337,169,506,0.9941176470588236,0,93.24264094955471,52.772440828401976,49.250000000000014,100.0,1.3525000000003455,99.16,1087,179,780,780,20,3660.0899999999356,1479768.6399999887,PREY,98.97999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
392,336,169,505,0.9911764705882353,0,93.7119642857141,52.646020710058785,49.64000000000001,100.0,1.2325000000003454,98.74,1087,179,781,781,20,3660.0799999999354,1483428.7199999886,PREY,98.70999999999995,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
393,337,169,506,0.9941176470588236,0,93.83997032640933,52.38578402366825,49.52000000000001,100.0,1.1125000000003453,98.32,1088,179,781,781,20,3660.069999999935,1487088.7899999884,PREY,85.93999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
394,335,169,504,0.9882352941176471,0,93.93573134328341,52.56915680473334,49.40000000000001,100.0,0.9925000000003453,97.89999999999999,1089,179,784,784,20,3660.059999999935,1490748.8499999882,PREY,85.81999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
395,334,169,503,0.9852941176470589,0,93.57781437125733,52.60304733727772,49.280000000000015,100.0,0.8725000000003453,100.0,1091,179,787,787,20,3660.0499999999347,1494408.8999999883,PREY,85.69999999999993,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
396,333,169,502,0.9823529411764705,0,93.90069069069052,52.61412721893453,49.01000000000002,100.0,0.7525000000003453,99.58,1092,179,789,789,20,3700.0399999999345,1498108.9399999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
397,335,169,504,0.9882352941176471,0,93.27107462686551,52.6706804733724,48.89000000000002,100.0,0.6325000000003453,99.16,1097,179,792,792,20,3700.0299999999343,1501808.9699999883,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
398,336,169,505,0.9911764705882353,0,93.44113095238079,52.4790828402363,48.770000000000024,100.0,0.5125000000003453,98.74,1099,179,793,793,20,3740.019999999934,1505548.9899999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
399,337,169,506,0.9941176470588236,0,93.26970326409479,52.34647928994044,48.50000000000003,100.0,0.39250000000034535,98.32,1101,179,794,794,20,3740.009999999934,1509288.9999999884,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
400,337,169,506,0.9941176470588236,0,93.68240356083068,52.07736686390494,48.38000000000003,100.0,0.27250000000034535,97.89999999999999,1101,179,794,794,20,3739.9999999999336,1513028.9999999884,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
401,336,169,505,0.9911764705882353,0,93.95175595238078,51.97038461538422,48.26000000000003,100.0,0.15250000000034536,97.77999999999999,1101,179,795,795,20,3739.9899999999334,1516768.9899999883,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
402,337,169,506,0.9941176470588236,0,93.87341246290785,51.711923076922695,48.140000000000036,100.0,0.032500000000345364,97.65999999999998,1102,179,795,795,20,3739.979999999933,1520508.9699999883,PREY,99.36999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
403,337,168,505,1.0,0,93.80391691394642,51.91263392857104,48.02000000000004,100.0,6.062500000000335,97.53999999999998,1103,179,796,796,21,3739.969999999933,1524248.9399999883,PREY,99.24999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
404,337,169,506,0.9941176470588236,0,93.93477744807105,51.408653846153456,47.75000000000004,100.0,5.942500000000335,97.41999999999997,1103,180,796,796,21,3779.9599999999327,1528028.8999999883,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
405,337,169,506,0.9941176470588236,0,94.0977448071215,51.15019230769192,47.630000000000045,100.0,5.822500000000335,97.29999999999997,1103,180,796,796,21,3779.9499999999325,1531808.8499999882,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
406,337,169,506,0.9941176470588236,0,94.15195845697312,50.8864053254434,47.36000000000005,100.0,5.7025000000003345,97.17999999999996,1103,180,796,796,21,3779.9399999999323,1535588.7899999882,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
407,335,169,504,0.9882352941176471,0,94.03214925373116,50.92397928994044,47.09000000000005,100.0,5.582500000000334,97.05999999999996,1103,180,798,798,21,3779.929999999932,1539368.719999988,PREY,99.48999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
408,336,169,505,0.9911764705882353,0,93.59446428571411,50.81127218934872,46.970000000000056,100.0,5.462500000000334,96.93999999999996,1105,180,799,799,21,3779.919999999932,1543148.639999988,PREY,99.21999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
409,336,169,505,0.9911764705882353,0,93.51372023809506,50.995177514792516,50.0,100.0,5.342500000000334,96.81999999999995,1108,180,802,802,21,3819.9099999999316,1546968.549999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
410,335,169,504,0.9882352941176471,0,93.93525373134311,50.87931952662684,49.730000000000004,100.0,5.222500000000334,96.69999999999995,1108,180,803,803,21,3819.8999999999314,1550788.4499999878,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
411,336,169,505,0.9911764705882353,0,93.83895833333315,50.61730769230731,49.760000000000005,100.0,5.102500000000334,96.57999999999994,1109,180,803,803,21,3819.889999999931,1554608.3399999877,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
412,335,169,504,0.9882352941176471,0,93.68495522388041,50.77683431952624,49.64000000000001,100.0,4.982500000000334,96.45999999999994,1111,180,806,806,21,3819.879999999931,1558428.2199999876,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
413,335,169,504,0.9882352941176471,0,93.81388059701474,50.65144970414163,49.52000000000001,100.0,4.862500000000334,100.0,1112,180,807,807,21,3819.8699999999308,1562248.0899999875,PREY,99.36999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
414,337,169,506,0.9941176470588236,0,93.60103857566747,50.39653846153808,49.40000000000001,100.0,4.680000000000101,99.58,1114,180,807,807,21,3819.8599999999306,1566067.9499999874,PREY,86.59999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
415,337,169,506,0.9941176470588236,0,93.63462908011851,50.138076923076554,49.280000000000015,100.0,4.260000000000101,99.16,1114,180,807,807,21,3819.8499999999303,1569887.7999999872,PREY,86.47999999999996,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
416,336,169,505,0.9911764705882353,0,93.64154761904743,50.16122781065051,49.01000000000002,100.0,3.840000000000101,98.74,1115,180,809,809,21,3819.33999999993,1573707.139999987,PREY,86.20999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
417,334,169,503,0.9852941176470589,0,93.9988023952094,50.189349112425646,48.89000000000002,100.0,3.420000000000101,98.32,1115,180,811,811,21,3819.32999999993,1577526.469999987,PREY,86.08999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
418,335,169,504,0.9882352941176471,0,94.24146268656699,49.93266272189311,50.0,100.0,3.0000000000001013,97.89999999999999,1116,180,811,811,21,3818.8199999999297,1581345.2899999868,PREY,85.96999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
419,336,169,505,0.9911764705882353,0,93.88705357142841,49.82528106508838,49.730000000000004,100.0,2.5800000000001013,97.47999999999999,1118,180,812,812,21,3858.3099999999295,1585203.5999999866,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
420,337,169,506,0.9941176470588236,0,93.6865281899108,49.70310650887536,49.730000000000004,100.0,2.1600000000001014,97.05999999999999,1120,180,813,813,21,3857.7999999999292,1589061.3999999864,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
421,335,169,504,0.9882352941176471,0,93.70689552238788,49.813801775147546,45.10999999999987,100.0,2.0400000000001013,96.63999999999999,1121,180,816,816,21,3857.289999999929,1592918.6899999864,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
422,333,169,502,0.9823529411764705,0,93.45894894894877,49.94307692307655,44.989999999999874,100.0,1.9200000000001012,100.0,1122,180,819,819,21,3856.779999999929,1596775.4699999865,PREY,99.33999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
423,335,169,504,0.9882352941176471,0,93.18014925373116,49.82920118343158,44.71999999999988,100.0,1.800000000000101,99.58,1125,180,820,820,21,3856.2699999999286,1600631.7399999865,PREY,99.06999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
424,335,169,504,0.9882352941176471,0,92.92874626865654,49.841686390532175,44.44999999999988,100.0,1.680000000000101,100.0,1127,180,822,822,21,3855.7599999999284,1604487.4999999865,PREY,86.29999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
425,335,169,504,0.9882352941176471,0,92.83549253731324,49.74420118343159,44.329999999999885,100.0,1.5600000000001009,99.58,1128,180,823,823,21,3855.249999999928,1608342.7499999865,PREY,86.02999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
426,334,169,503,0.9852941176470589,0,93.36679640718546,49.642721893490766,44.05999999999989,100.0,1.4400000000001008,99.16,1128,180,824,824,21,3854.739999999928,1612197.4899999865,PREY,85.75999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
427,336,169,505,0.9911764705882353,0,93.34202380952362,49.387810650887204,49.070000000000014,100.0,1.3200000000001006,98.74,1130,180,824,824,21,3894.2299999999277,1616091.7199999865,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
428,334,169,503,0.9852941176470589,0,93.67658682634712,49.40397928994046,49.22000000000001,100.0,1.2000000000001005,98.32,1130,180,826,826,21,3893.7199999999275,1619985.4399999864,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
429,334,169,503,0.9852941176470589,0,93.44967065868245,49.42431952662686,50.0,100.0,1.0800000000001004,100.0,1132,180,828,828,21,3893.2099999999273,1623878.6499999864,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
430,334,169,503,0.9852941176470589,0,92.853353293413,49.606834319526264,49.88,100.0,0.9600000000001004,100.0,1136,180,832,832,21,3892.699999999927,1627771.3499999864,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
431,334,169,503,0.9852941176470589,0,92.96035928143694,49.479497041419755,49.730000000000004,100.0,0.8400000000001004,99.58,1137,180,833,833,21,3892.689999999927,1631664.0399999863,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
432,337,169,506,0.9941176470588236,0,92.64575667655768,49.49210059171561,50.0,100.0,0.7200000000001004,99.16,1142,180,835,835,21,3932.6799999999266,1635596.7199999862,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
433,337,169,506,0.9941176470588236,0,92.79424332344195,49.37548816568011,49.730000000000004,100.0,0.6000000000001005,98.74,1143,180,836,836,21,3932.6699999999264,1639529.3899999862,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
434,337,169,506,0.9941176470588236,0,92.16504451038557,49.89304733727775,49.46000000000001,100.0,0.48000000000010046,98.32,1149,180,842,842,21,3972.659999999926,1643502.049999986,PREY,87.5,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
435,333,169,502,0.9823529411764705,0,92.18087087087066,50.58319526627183,49.19000000000001,100.0,0.36000000000010046,99.87749999999934,1152,180,849,849,21,3972.649999999926,1647474.699999986,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
436,329,169,498,0.9705882352941176,0,91.36565349544053,51.534423076922714,48.920000000000016,100.0,0.24000000000010047,100.0,1157,180,858,858,21,3972.6399999999257,1651447.3399999859,PREY,87.10999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
437,332,169,501,0.9794117647058823,0,91.00572289156605,51.27773668639018,48.65000000000002,100.0,0.12000000000010047,99.58,1160,180,858,858,21,3972.6299999999255,1655419.9699999858,PREY,86.98999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
438,333,169,502,0.9823529411764705,0,91.10405405405383,51.14088757396415,48.53000000000002,100.0,1.0047518372857667e-13,100.0,1162,180,859,859,21,3972.6199999999253,1659392.5899999856,PREY,86.71999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
439,335,168,503,0.9940828402366864,0,90.58474626865653,51.803720238094876,48.80000000000002,100.0,1.742500000000331,99.58,1169,180,864,864,22,3972.609999999925,1663365.1999999855,PREY,86.59999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
440,334,168,502,0.9911242603550295,0,91.85455089820339,51.62419642857107,49.730000000000004,100.0,1.622500000000331,99.16,1169,180,865,865,22,4012.599999999925,1667377.7999999854,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
441,333,168,501,0.9881656804733728,0,91.7687987987986,51.65220238095203,49.46000000000001,100.0,1.5025000000003308,98.74,1170,180,867,867,22,4012.5899999999247,1671390.3899999852,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
442,334,168,502,0.9911242603550295,0,91.99413173652674,51.39648809523773,49.19000000000001,100.0,1.3825000000003307,98.32,1171,180,867,867,22,4012.5799999999244,1675402.969999985,PREY,99.60999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed7,49,2000
