step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
312,309,153,462,0.9935064935064934,0,89.82278317152098,69.0272549019608,45.14000000000007,100.0,11.580000000000066,100.0,832,143,553,553,0,4100.379999999955,764770.2199999952,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
313,309,154,463,1.0,0,90.60132686084137,69.41431818181819,47.720000000000034,100.0,11.160000000000066,100.0,840,144,561,561,0,4140.369999999954,768910.5899999952,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
314,309,154,463,1.0,0,90.55174757281549,70.25905844155844,47.45000000000004,100.0,10.740000000000066,100.0,849,144,570,570,0,4180.359999999954,773090.9499999952,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
315,319,159,478,1.0,0,90.54404388714728,68.14204402515723,47.33000000000004,100.0,10.620000000000067,99.58,860,149,571,571,0,4220.349999999954,777311.2999999952,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
316,322,160,482,0.9968944099378882,0,92.31363354037262,68.04632812499999,48.380000000000024,100.0,10.500000000000068,99.16,868,150,576,576,0,4260.339999999954,781571.6399999951,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
317,326,162,488,0.9969325153374233,0,92.24631901840488,67.27726851851851,48.44000000000003,100.0,10.380000000000068,98.74,875,152,579,579,0,4299.8299999999535,785871.4699999951,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
318,325,162,487,1.0,0,91.70246153846149,68.17986111111111,48.320000000000036,100.0,10.260000000000069,100.0,884,152,589,589,0,4299.319999999953,790170.789999995,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
319,327,163,490,1.0,0,92.07840978593268,68.02351226993864,48.20000000000004,100.0,10.14000000000007,99.58,890,153,593,593,0,4298.809999999953,794469.599999995,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
320,326,163,489,0.9969512195121951,0,93.11049079754596,68.29076687116564,48.08000000000004,100.0,10.02000000000007,100.0,894,153,598,598,0,4298.299999999953,798767.8999999949,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
321,328,163,491,0.9969512195121952,0,92.73057926829263,68.62650306748466,47.96000000000004,100.0,9.900000000000071,100.0,901,153,603,603,0,4297.789999999953,803065.6899999948,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
322,325,163,488,0.9939024390243902,0,92.74710769230764,69.30838957055214,47.840000000000046,100.0,9.780000000000072,100.0,906,153,611,611,0,4297.279999999952,807362.9699999947,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
323,327,163,490,1.0,0,92.46718654434245,69.76598159509201,47.57000000000005,100.0,9.660000000000073,99.92249999999997,914,153,617,617,0,4296.769999999952,811659.7399999946,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
324,327,164,491,0.9939393939393939,0,93.35183486238529,69.68414634146343,49.19000000000001,100.0,9.540000000000074,100.0,919,154,622,622,0,4296.259999999952,815955.9999999946,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
325,327,164,491,0.9939393939393939,0,94.13513761467887,69.9102286585366,48.920000000000016,100.0,9.420000000000075,99.58,923,154,626,626,0,4295.749999999952,820251.7499999946,PREY,85.33999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
326,325,164,489,0.9878787878787879,0,94.24916923076918,70.08551829268293,48.65000000000002,100.0,9.300000000000075,100.0,925,154,630,630,0,4295.239999999952,824546.9899999946,PREY,85.06999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
327,325,164,489,0.9878787878787879,0,93.38443076923073,70.72664634146342,48.53000000000002,100.0,9.180000000000076,100.0,933,154,638,638,0,13076.729999999941,837623.7199999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
328,326,164,490,0.990909090909091,0,92.63131901840485,71.21734756097561,48.260000000000026,100.0,9.060000000000077,100.0,940,154,644,644,0,13116.719999999941,850740.4399999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
329,329,165,494,0.9939759036144579,0,92.6324316109422,70.89434848484849,47.99000000000003,100.0,8.940000000000078,100.0,947,155,648,648,0,13156.709999999941,863897.1499999946,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
330,326,165,491,0.9849397590361446,0,93.86794478527604,71.23362121212122,47.720000000000034,100.0,8.820000000000078,100.0,950,155,654,654,0,13196.69999999994,877093.8499999945,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
331,324,165,489,0.9789156626506024,0,94.26996913580243,71.56565151515152,49.34000000000001,100.0,8.70000000000008,100.0,953,155,659,659,0,13236.68999999994,890330.5399999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
332,326,165,491,0.9849397590361446,0,94.22226993865026,71.61892424242426,49.070000000000014,100.0,8.58000000000008,99.58,958,155,662,662,0,13276.67999999994,903607.2199999944,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
333,333,165,498,0.9939759036144578,0,93.51069069069064,71.41303030303031,49.730000000000004,100.0,8.46000000000008,99.16,966,155,663,663,0,13316.66999999994,916923.8899999943,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
334,333,166,499,1.0,0,94.00417417417412,71.24462349397591,49.46000000000001,100.0,8.340000000000082,98.74,970,156,667,667,0,13356.65999999994,930280.5499999942,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
335,333,166,499,1.0,0,93.74306306306302,71.46432228915663,49.61000000000001,100.0,8.220000000000082,100.0,974,156,671,671,0,13396.64999999994,943677.1999999941,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
336,333,166,499,1.0,0,93.90456456456451,71.50990963855422,49.49000000000001,100.0,8.100000000000083,100.0,977,156,674,674,0,13436.63999999994,957113.839999994,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
337,333,166,499,1.0,0,94.21801801801794,71.52474397590362,49.49000000000001,100.0,7.980000000000083,100.0,980,156,677,677,0,13476.62999999994,970590.4699999939,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
338,334,167,501,0.9970238095238095,0,94.57901197604784,71.08751497005989,49.22000000000001,100.0,7.860000000000083,99.58,983,157,679,679,0,13516.619999999939,984107.0899999939,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
339,333,167,500,0.9940476190476191,0,94.22954954954949,71.64467065868263,48.95000000000002,100.0,7.740000000000083,100.0,989,157,686,686,0,13556.609999999939,997663.6999999939,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
340,334,167,501,0.9970238095238095,0,94.09368263473048,72.07956586826347,48.68000000000002,100.0,7.620000000000083,100.0,996,157,692,692,0,13596.599999999939,1011260.2999999939,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
341,333,167,500,0.9940476190476191,0,94.85558558558553,72.08558383233533,48.560000000000024,100.0,7.500000000000083,100.0,998,157,695,695,0,13636.589999999938,1024896.8899999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
342,331,167,498,0.9880952380952381,0,95.181087613293,72.24543413173653,48.29000000000003,100.0,7.3800000000000825,100.0,1000,157,699,699,0,13676.579999999938,1038573.4699999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
343,328,167,495,0.9791666666666666,0,95.02600609756092,72.80994011976047,49.730000000000004,100.0,7.260000000000082,100.0,1004,157,706,706,0,13716.569999999938,1052290.0399999938,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
344,325,167,492,0.9702380952380952,0,94.9085538461538,73.05968562874251,49.730000000000004,100.0,7.140000000000082,100.0,1007,157,712,712,0,13756.559999999938,1066046.5999999936,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
345,324,167,491,0.9672619047619048,0,94.40972222222217,73.65806886227546,49.61000000000001,100.0,7.020000000000082,100.0,1013,157,719,719,0,13796.549999999937,1079843.1499999936,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
346,328,167,495,0.9791666666666666,0,94.33710365853652,73.58501497005987,49.34000000000001,100.0,6.900000000000082,100.0,1019,157,721,721,0,13836.539999999937,1093679.6899999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
347,331,167,498,0.9880952380952381,0,93.68966767371596,73.91413173652694,49.22000000000001,100.0,6.780000000000082,100.0,1028,157,727,727,0,13876.529999999937,1107556.2199999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
348,331,167,498,0.9880952380952381,0,94.87694864048333,74.04881736526946,49.730000000000004,100.0,6.660000000000082,100.0,1032,157,731,731,0,13916.519999999937,1121472.7399999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
349,333,167,500,0.9940476190476191,0,95.0741441441441,73.83523952095808,49.46000000000001,100.0,6.240000000000102,99.58,1035,157,732,732,0,13956.509999999937,1135429.2499999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
350,335,167,502,1.0,0,94.78399999999993,73.75865269461077,49.19000000000001,100.0,5.820000000000102,99.16,1039,157,734,734,0,13996.499999999936,1149425.7499999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
351,334,167,501,0.9970238095238095,0,95.32152694610772,73.79429640718563,48.920000000000016,100.0,5.4000000000001025,100.0,1041,157,737,737,0,14036.489999999936,1163462.2399999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
352,336,168,504,0.9970414201183432,0,95.49747023809518,73.20232142857142,48.65000000000002,100.0,4.980000000000103,100.0,1044,158,738,738,0,14076.479999999936,1177538.7199999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
353,337,168,505,1.0,0,95.56851632047473,72.99494047619048,48.53000000000002,100.0,4.560000000000103,100.0,1046,158,739,739,0,14116.469999999936,1191655.1899999937,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
354,335,168,503,0.9940828402366864,0,95.61650746268651,73.10190476190476,48.260000000000026,100.0,4.140000000000103,100.0,1048,158,743,743,0,14156.459999999935,1205811.6499999936,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
355,336,168,504,0.9970414201183432,0,95.03913690476185,73.15244047619046,47.99000000000003,100.0,3.720000000000103,100.0,1052,158,746,746,0,14196.449999999935,1220008.0999999936,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
356,337,169,506,0.9941176470588236,0,95.1823145400593,72.44467455621302,47.720000000000034,100.0,3.300000000000103,99.58,1053,159,746,746,0,14236.439999999935,1234244.5399999935,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
357,336,169,505,0.9911764705882353,0,95.17767857142852,72.50044378698225,47.45000000000004,100.0,2.880000000000103,99.49499999999983,1055,159,749,749,0,14276.429999999935,1248520.9699999935,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
358,333,169,502,0.9823529411764705,0,96.47111111111106,72.56921597633135,47.18000000000004,100.0,2.460000000000103,100.0,1055,159,752,752,0,14316.419999999935,1262837.3899999934,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
359,334,169,503,0.9852941176470589,0,96.13928143712572,72.49304733727809,48.11000000000003,100.0,2.040000000000103,99.58,1058,159,754,754,0,14356.409999999934,1277193.7999999933,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
360,332,169,501,0.9794117647058823,0,96.16105421686741,72.43118343195266,47.84000000000003,100.0,1.620000000000103,100.0,1059,159,757,757,0,14396.399999999934,1291590.1999999932,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
361,335,169,504,0.9882352941176471,0,95.36325373134325,72.2675295857988,47.570000000000036,100.0,1.200000000000103,100.0,1064,159,759,759,0,14436.389999999934,1306026.589999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
362,332,169,501,0.9794117647058823,0,96.41066265060236,72.32424556213017,47.30000000000004,100.0,0.780000000000103,100.0,1064,159,762,762,0,14476.379999999934,1320502.969999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
363,331,169,500,0.9764705882352941,0,96.76380664652564,72.18933431952661,47.030000000000044,100.0,0.36000000000010307,100.0,1065,159,764,764,0,14516.369999999933,1335019.3399999929,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
364,333,168,501,0.9881656804733728,0,96.19717717717714,72.7424851190476,49.88,100.0,4.74000000000008,100.0,1071,159,768,768,1,14556.359999999933,1349575.6999999927,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
365,333,168,501,0.9881656804733728,0,96.03291291291288,72.77270833333333,49.730000000000004,100.0,4.62000000000008,100.0,1074,159,771,771,1,14596.349999999933,1364172.0499999926,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
366,335,168,503,0.9940828402366864,0,96.06782089552235,72.69358630952381,49.61000000000001,100.0,4.50000000000008,100.0,1078,159,773,773,1,14636.339999999933,1378808.3899999924,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
367,336,168,504,0.9970414201183432,0,96.27916666666663,72.60885416666666,49.52000000000001,100.0,4.38000000000008,100.0,1081,159,775,775,1,14676.329999999933,1393484.7199999923,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
368,335,168,503,0.9940828402366864,0,96.32301492537309,72.64976190476189,49.40000000000001,100.0,4.26000000000008,100.0,1083,159,778,778,1,14716.319999999932,1408201.0399999921,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
369,333,168,501,0.9881656804733728,0,96.91585585585582,72.66160714285714,49.49000000000001,100.0,4.14000000000008,100.0,1084,159,781,781,1,14756.309999999932,1422957.349999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
370,335,168,503,0.9940828402366864,0,96.55289552238801,72.63200892857142,49.22000000000001,100.0,4.0200000000000795,100.0,1089,159,784,784,1,14796.299999999932,1437753.649999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
371,335,168,503,0.9940828402366864,0,97.0139402985074,72.42863095238093,49.61000000000001,100.0,3.9000000000000794,99.58,1090,159,785,785,1,14836.289999999932,1452589.939999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
372,336,168,504,0.9970414201183432,0,96.7884821428571,72.27364583333332,49.34000000000001,100.0,3.7800000000000793,100.0,1093,159,787,787,1,14876.279999999932,1467466.219999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
373,336,168,504,0.9970414201183432,0,96.5686309523809,72.18431547619045,49.22000000000001,100.0,3.660000000000079,100.0,1095,159,789,789,1,14916.269999999931,1482382.489999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
374,336,168,504,0.9970414201183432,0,96.10101190476186,72.33098214285712,49.19000000000001,100.0,3.540000000000079,100.0,1099,159,793,793,1,14956.259999999931,1497338.749999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
375,335,168,503,0.9940828402366864,0,96.71731343283577,72.08258928571426,49.49000000000001,100.0,3.420000000000079,99.58,1099,159,794,794,1,14996.24999999993,1512334.999999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
376,336,168,504,0.9970414201183432,0,97.07663690476186,71.74116071428568,49.22000000000001,100.0,3.300000000000079,99.16,1100,159,794,794,1,15036.23999999993,1527371.239999992,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed38,80,2000
