step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
830,337,1,338,0.0,0,99.22275964391689,8.439999999999227,87.99999999999955,100.0,8.439999999999227,8.439999999999227,323,2,16,16,11,33191.70000000056,13791151.350000095,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
831,337,1,338,0.0,0,99.20637982195842,8.319999999999228,87.87999999999954,100.0,8.319999999999228,8.319999999999228,323,2,16,16,11,33231.690000000555,13824383.040000096,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
832,337,1,338,0.0,0,99.17335311572695,8.199999999999228,87.75999999999954,100.0,8.199999999999228,8.199999999999228,323,2,16,16,11,33271.68000000055,13857654.720000096,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
833,337,1,338,0.0,0,99.16881305637978,8.07999999999923,87.63999999999953,100.0,8.07999999999923,8.07999999999923,323,2,16,16,11,33311.67000000055,13890966.390000096,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
834,337,1,338,0.0,0,99.16258160237385,7.959999999999229,87.51999999999953,100.0,7.959999999999229,7.959999999999229,323,2,16,16,11,33351.66000000055,13924318.050000096,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
835,337,1,338,0.0,0,99.14210682492579,7.839999999999229,87.39999999999952,100.0,7.839999999999229,7.839999999999229,323,2,16,16,11,33391.65000000055,13957709.700000096,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
836,337,1,338,0.0,0,99.1296439169139,7.719999999999229,87.27999999999952,100.0,7.719999999999229,7.719999999999229,323,2,16,16,11,33431.640000000545,13991141.340000097,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
837,337,1,338,0.0,0,99.12216617210677,7.599999999999229,87.15999999999951,100.0,7.599999999999229,7.599999999999229,323,2,16,16,11,33471.63000000054,14024612.970000098,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
838,337,1,338,0.0,0,99.16676557863498,7.479999999999229,91.59999999999968,100.0,7.479999999999229,7.479999999999229,323,2,16,16,11,33511.62000000054,14058124.590000099,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
839,337,1,338,0.0,0,99.1827893175074,7.3599999999992285,91.47999999999968,100.0,7.3599999999992285,7.3599999999992285,323,2,16,16,11,33551.61000000054,14091676.2000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
840,337,1,338,0.0,0,99.18563798219581,7.239999999999228,91.35999999999967,100.0,7.239999999999228,7.239999999999228,323,2,16,16,11,33591.60000000054,14125267.8000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
841,337,1,338,0.0,0,99.19916913946584,7.119999999999228,91.23999999999967,100.0,7.119999999999228,7.119999999999228,323,2,16,16,11,33631.590000000535,14158899.3900001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
842,337,1,338,0.0,0,99.1961424332344,6.999999999999228,91.11999999999966,100.0,6.999999999999228,6.999999999999228,323,2,16,16,11,33671.58000000053,14192570.9700001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
843,337,1,338,0.0,0,99.1588427299703,6.879999999999228,90.99999999999966,100.0,6.879999999999228,6.879999999999228,323,2,16,16,11,33711.57000000053,14226282.5400001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
844,337,1,338,0.0,0,99.15314540059343,6.759999999999228,90.87999999999965,100.0,6.759999999999228,6.759999999999228,323,2,16,16,11,33751.56000000053,14260034.1000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
845,337,1,338,0.0,0,99.15741839762607,6.639999999999228,90.75999999999965,100.0,6.639999999999228,6.639999999999228,323,2,16,16,11,33791.55000000053,14293825.650000101,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
846,337,1,338,0.0,0,99.16694362017803,6.519999999999228,90.63999999999965,100.0,6.519999999999228,6.519999999999228,323,2,16,16,11,33831.540000000525,14327657.190000102,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
847,337,1,338,0.0,0,99.15661721068244,6.399999999999228,90.51999999999964,100.0,6.399999999999228,6.399999999999228,323,2,16,16,11,33871.53000000052,14361528.720000103,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
848,337,1,338,0.0,0,99.13703264094951,6.2799999999992275,90.39999999999964,100.0,6.2799999999992275,6.2799999999992275,323,2,16,16,11,33911.52000000052,14395440.240000105,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
849,337,1,338,0.0,0,99.12777448071213,6.159999999999227,90.27999999999963,100.0,6.159999999999227,6.159999999999227,323,2,16,16,11,33951.51000000052,14429391.750000104,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
850,337,1,338,0.0,0,99.12314540059343,6.039999999999227,90.15999999999963,100.0,6.039999999999227,6.039999999999227,323,2,16,16,11,33991.50000000052,14463383.250000104,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
851,337,1,338,0.0,0,99.09750741839758,5.919999999999227,90.03999999999962,100.0,5.919999999999227,5.919999999999227,323,2,16,16,11,34031.490000000515,14497414.740000105,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
852,337,1,338,0.0,0,99.09786350148364,5.799999999999227,89.91999999999962,100.0,5.799999999999227,5.799999999999227,323,2,16,16,11,34071.48000000051,14531486.220000105,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
853,337,1,338,0.0,0,99.12884272997027,5.679999999999227,89.79999999999961,100.0,5.679999999999227,5.679999999999227,323,2,16,16,11,34111.47000000051,14565597.690000106,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
854,337,1,338,0.0,0,99.14459940652816,5.559999999999227,89.67999999999961,100.0,5.559999999999227,5.559999999999227,323,2,16,16,11,34151.46000000051,14599749.150000107,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
855,337,1,338,0.0,0,99.15991097922846,5.439999999999227,89.5599999999996,100.0,5.439999999999227,5.439999999999227,323,2,16,16,11,34191.45000000051,14633940.600000108,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
856,337,1,338,0.0,0,99.16881305637978,5.319999999999227,89.4399999999996,100.0,5.319999999999227,5.319999999999227,323,2,16,16,11,34231.440000000504,14668172.040000109,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
857,337,1,338,0.0,0,99.17637982195842,5.199999999999227,89.3199999999996,100.0,5.199999999999227,5.199999999999227,323,2,16,16,11,34271.4300000005,14702443.470000109,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
858,337,1,338,0.0,0,99.15394658753706,5.0799999999992265,89.19999999999959,100.0,5.0799999999992265,5.0799999999992265,323,2,16,16,11,34311.4200000005,14736754.890000109,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
859,337,1,338,0.0,0,99.14005934718098,4.959999999999226,89.07999999999959,100.0,4.959999999999226,4.959999999999226,323,2,16,16,11,34351.4100000005,14771106.300000109,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
860,337,1,338,0.0,0,99.12056379821955,4.839999999999226,88.95999999999958,100.0,4.839999999999226,4.839999999999226,323,2,16,16,11,34391.400000000496,14805497.70000011,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
861,337,1,338,0.0,0,99.14691394658752,4.719999999999226,88.83999999999958,100.0,4.719999999999226,4.719999999999226,323,2,16,16,11,34431.390000000494,14839929.09000011,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
862,337,1,338,0.0,0,99.17415430267059,4.599999999999226,88.71999999999957,100.0,4.599999999999226,4.599999999999226,323,2,16,16,11,34471.38000000049,14874400.47000011,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
863,337,1,338,0.0,0,99.19053412462905,4.479999999999226,88.59999999999957,100.0,4.479999999999226,4.479999999999226,323,2,16,16,11,34511.37000000049,14908911.840000112,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
864,337,1,338,0.0,0,99.17388724035605,4.359999999999226,88.47999999999956,100.0,4.359999999999226,4.359999999999226,323,2,16,16,11,34551.36000000049,14943463.200000113,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
865,337,1,338,0.0,0,99.18234421364984,4.239999999999226,88.35999999999956,100.0,4.239999999999226,4.239999999999226,323,2,16,16,11,34591.350000000486,14978054.550000113,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
866,337,1,338,0.0,0,99.16035608308603,4.119999999999226,88.23999999999955,100.0,4.119999999999226,4.119999999999226,323,2,16,16,11,34631.340000000484,15012685.890000112,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
867,337,1,338,0.0,0,99.13792284866467,3.9999999999992255,88.11999999999955,100.0,3.9999999999992255,3.9999999999992255,323,2,16,16,11,34671.33000000048,15047357.220000112,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
868,337,1,338,0.0,0,99.13685459940649,3.8799999999992254,87.99999999999955,100.0,3.8799999999992254,3.8799999999992254,323,2,16,16,11,34711.32000000048,15082068.540000113,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
869,337,1,338,0.0,0,99.11940652818988,3.7599999999992253,87.87999999999954,100.0,3.7599999999992253,3.7599999999992253,323,2,16,16,11,34751.31000000048,15116819.850000113,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
870,337,1,338,0.0,0,99.16605341246289,3.639999999999225,89.79999999999961,100.0,3.639999999999225,3.639999999999225,323,2,16,16,11,34791.300000000476,15151611.150000114,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
871,337,1,338,0.0,0,99.16178041543023,3.519999999999225,89.67999999999961,100.0,3.519999999999225,3.519999999999225,323,2,16,16,11,34831.290000000474,15186442.440000115,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
872,337,1,338,0.0,0,99.16543026706228,3.399999999999225,89.5599999999996,100.0,3.399999999999225,3.399999999999225,323,2,16,16,11,34871.28000000047,15221313.720000116,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
873,337,1,338,0.0,0,99.18341246290798,3.279999999999225,89.4399999999996,100.0,3.279999999999225,3.279999999999225,323,2,16,16,11,34911.27000000047,15256224.990000116,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
874,337,1,338,0.0,0,99.183590504451,3.1599999999992248,89.3199999999996,100.0,3.1599999999992248,3.1599999999992248,323,2,16,16,11,34951.26000000047,15291176.250000115,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
875,337,1,338,0.0,0,99.14406528189907,3.0399999999992247,89.19999999999959,100.0,3.0399999999992247,3.0399999999992247,323,2,16,16,11,34991.250000000466,15326167.500000115,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
876,337,1,338,0.0,0,99.15083086053409,2.9199999999992245,89.07999999999959,100.0,2.9199999999992245,2.9199999999992245,323,2,16,16,11,35031.24000000046,15361198.740000116,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
877,337,1,338,0.0,0,99.16151335311571,2.7999999999992244,88.95999999999958,100.0,2.7999999999992244,2.7999999999992244,323,2,16,16,11,35071.23000000046,15396269.970000116,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
878,337,1,338,0.0,0,99.170237388724,2.6799999999992243,88.83999999999958,100.0,2.6799999999992243,2.6799999999992243,323,2,16,16,11,35111.22000000046,15431381.190000117,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
879,337,1,338,0.0,0,99.20086053412459,2.5599999999992242,89.4399999999996,100.0,2.5599999999992242,2.5599999999992242,323,2,16,16,11,35151.21000000046,15466532.400000118,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
880,337,1,338,0.0,0,99.18661721068247,2.439999999999224,89.3199999999996,100.0,2.439999999999224,2.439999999999224,323,2,16,16,11,35191.200000000455,15501723.600000119,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
881,337,1,338,0.0,0,99.17433234421361,2.319999999999224,89.19999999999959,100.0,2.319999999999224,2.319999999999224,323,2,16,16,11,35231.19000000045,15536954.79000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
882,337,1,338,0.0,0,99.13640949554892,2.199999999999224,89.07999999999959,100.0,2.199999999999224,2.199999999999224,323,2,16,16,11,35271.18000000045,15572225.97000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
883,337,1,338,0.0,0,99.12252225519286,2.079999999999224,88.95999999999958,100.0,2.079999999999224,2.079999999999224,323,2,16,16,11,35311.17000000045,15607537.14000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
884,337,1,338,0.0,0,99.10934718100887,1.9599999999992237,88.83999999999958,100.0,1.9599999999992237,1.9599999999992237,323,2,16,16,11,35351.16000000045,15642888.30000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
885,337,1,338,0.0,0,99.11433234421361,1.8399999999992236,88.71999999999957,100.0,1.8399999999992236,1.8399999999992236,323,2,16,16,11,35391.150000000445,15678279.45000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
886,337,1,338,0.0,0,99.10792284866466,1.7199999999992235,88.59999999999957,100.0,1.7199999999992235,1.7199999999992235,323,2,16,16,11,35431.14000000044,15713710.59000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
887,337,1,338,0.0,0,99.10543026706229,1.5999999999992234,88.47999999999956,100.0,1.5999999999992234,1.5999999999992234,323,2,16,16,11,35471.13000000044,15749181.720000122,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
888,337,1,338,0.0,0,99.10649851632043,1.4799999999992233,88.35999999999956,100.0,1.4799999999992233,1.4799999999992233,323,2,16,16,11,35511.12000000044,15784692.840000123,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
889,337,1,338,0.0,0,99.13142433234417,1.3599999999992232,88.23999999999955,100.0,1.3599999999992232,1.3599999999992232,323,2,16,16,11,35551.11000000044,15820243.950000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
890,337,1,338,0.0,0,99.1356973293768,1.239999999999223,88.11999999999955,100.0,1.239999999999223,1.239999999999223,323,2,16,16,11,35591.100000000435,15855835.050000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
891,337,1,338,0.0,0,99.14584569732934,1.119999999999223,87.99999999999955,100.0,1.119999999999223,1.119999999999223,323,2,16,16,11,35631.09000000043,15891466.140000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
892,337,1,338,0.0,0,99.12626112759641,0.999999999999223,87.87999999999954,100.0,0.999999999999223,0.999999999999223,323,2,16,16,11,35671.08000000043,15927137.220000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
893,337,1,338,0.0,0,99.11522255192874,0.879999999999223,87.75999999999954,100.0,0.879999999999223,0.879999999999223,323,2,16,16,11,35711.07000000043,15962848.290000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
894,337,1,338,0.0,0,99.12456973293766,0.759999999999223,87.63999999999953,100.0,0.759999999999223,0.759999999999223,323,2,16,16,11,35751.06000000043,15998599.350000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
895,337,1,338,0.0,0,99.12991097922844,0.639999999999223,87.51999999999953,100.0,0.639999999999223,0.639999999999223,323,2,16,16,11,35791.050000000425,16034390.400000125,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed14,56,2000
