step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
124,337,12,349,0.0,0,99.5574777448071,58.986458333333395,86.71999999999997,100.0,35.62000000000029,99.58,358,2,51,51,0,2737.2599999999857,231399.9999999995,PREY,97.59999999999991,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
125,337,12,349,0.0,0,99.37893175074183,58.73645833333336,50.0,100.0,35.200000000000294,100.0,359,2,52,52,0,2737.2499999999854,234137.24999999948,PREY,97.4799999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
126,337,12,349,0.0,0,99.54878338278932,58.41645833333339,86.47999999999996,100.0,34.7800000000003,99.58,359,2,52,52,0,2737.2399999999852,236874.48999999947,PREY,97.3599999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
127,336,12,348,0.0,0,99.57380952380952,58.166458333333395,86.35999999999996,100.0,34.360000000000305,100.0,359,2,53,53,0,2737.229999999985,239611.71999999945,PREY,97.2399999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
128,336,12,348,0.0,0,99.57619047619045,57.84645833333337,86.08999999999995,100.0,33.94000000000031,99.58,359,2,53,53,0,2777.219999999985,242388.93999999942,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
129,336,12,348,0.0,0,99.443125,57.596458333333395,50.0,100.0,33.520000000000316,100.0,360,2,54,54,0,2777.2099999999846,245166.1499999994,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
130,337,12,349,0.0,0,99.38166172106824,57.2764583333334,50.0,100.0,33.10000000000032,99.58,361,2,54,54,0,2777.1999999999844,247943.3499999994,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
131,337,12,349,0.0,0,99.64264094955487,56.95645833333339,89.88,100.0,32.68000000000033,99.16,361,2,54,54,0,2777.189999999984,250720.53999999937,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
132,337,12,349,0.0,0,99.66902077151335,56.636458333333394,92.97999999999973,100.0,32.26000000000033,98.74,361,2,54,54,0,2777.179999999984,253497.71999999936,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
133,337,12,349,0.0,0,99.61943620178042,56.31645833333341,92.70999999999972,100.0,31.840000000000334,98.32,361,2,54,54,0,2817.1699999999837,256314.88999999934,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
134,336,12,348,0.0,0,99.63080357142856,56.1714583333334,92.43999999999971,100.0,31.420000000000332,100.0,361,2,55,55,0,2817.1599999999835,259132.04999999932,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
135,337,12,349,0.0,0,99.39528189910976,55.8514583333334,50.0,100.0,31.00000000000033,99.58,362,2,55,55,0,2817.1499999999833,261949.1999999993,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
136,337,12,349,0.0,0,99.53729970326407,55.53145833333341,87.10999999999999,100.0,30.58000000000033,99.16,362,2,55,55,0,2817.139999999983,264766.33999999927,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
137,337,12,349,0.0,0,99.61845697329376,55.21145833333341,91.62999999999968,100.0,30.160000000000327,98.74,362,2,55,55,0,2857.129999999983,267623.4699999993,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
138,337,12,349,0.0,0,99.6506824925816,54.89145833333341,93.45999999999975,100.0,29.740000000000325,98.32,362,2,55,55,0,2857.1199999999826,270480.58999999927,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
139,337,12,349,0.0,0,99.48145400593472,56.679791666666745,50.0,100.0,29.320000000000324,97.89999999999999,363,2,56,56,0,2857.1099999999824,273337.69999999925,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
140,337,12,349,0.0,0,99.67353115727002,56.35979166666676,89.88,100.0,28.900000000000322,97.47999999999999,363,2,56,56,0,2857.099999999982,276194.79999999923,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
141,337,12,349,0.0,0,99.68317507418396,56.03979166666675,93.09999999999974,100.0,28.48000000000032,97.05999999999999,363,2,56,56,0,2857.089999999982,279051.8899999992,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
142,337,12,349,0.0,0,99.68451038575665,55.71979166666676,92.97999999999973,100.0,28.06000000000032,96.63999999999999,363,2,56,56,0,2857.0799999999817,281908.96999999916,PREY,99.39999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
143,337,12,349,0.0,0,99.65522255192877,55.399791666666765,92.70999999999972,100.0,27.640000000000317,96.21999999999998,363,2,56,56,0,2857.0699999999815,284766.03999999916,PREY,99.27999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
144,337,12,349,0.0,0,99.60599406528188,55.07979166666675,92.43999999999971,100.0,27.220000000000315,95.79999999999998,363,2,56,56,0,2857.0599999999813,287623.09999999916,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
145,337,12,349,0.0,0,99.66403560830861,54.759791666666764,92.31999999999971,100.0,26.800000000000313,95.37999999999998,363,2,56,56,0,2857.049999999981,290480.14999999915,PREY,99.03999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
146,336,12,348,0.0,0,99.66812499999999,54.88479166666678,92.1999999999997,100.0,26.38000000000031,100.0,363,2,57,57,0,2857.039999999981,293337.18999999913,PREY,98.91999999999996,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
147,337,12,349,0.0,0,99.24047477744807,54.62479166666676,50.0,100.0,25.96000000000031,100.0,365,2,58,58,0,2857.0299999999806,296194.2199999991,PREY,98.79999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
148,337,12,349,0.0,0,99.2900890207715,54.36479166666677,50.0,100.0,25.54000000000031,100.0,366,2,59,59,0,2857.0199999999804,299051.23999999906,PREY,98.67999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
149,337,12,349,0.0,0,99.28281899109791,56.20312500000011,49.730000000000004,100.0,25.120000000000307,99.88,367,2,60,60,0,2857.00999999998,301908.24999999907,PREY,98.55999999999995,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
150,337,12,349,0.0,0,99.52786350148368,55.9081250000001,85.87999999999994,100.0,24.700000000000305,99.46,367,2,60,60,0,2856.99999999998,304765.24999999907,PREY,98.43999999999994,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
151,337,12,349,0.0,0,99.63086053412462,55.6131250000001,85.60999999999993,100.0,24.280000000000303,99.03999999999999,367,2,60,60,0,2896.98999999998,307662.23999999906,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
152,337,12,349,0.0,0,99.61047477744806,55.318125000000116,85.48999999999992,100.0,23.8600000000003,98.61999999999999,367,2,60,60,0,2896.9799999999796,310559.21999999904,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
153,337,12,349,0.0,0,99.63608308605342,55.023125000000114,91.20999999999967,100.0,23.4400000000003,98.19999999999999,367,2,60,60,0,2896.9699999999793,313456.189999999,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
154,337,12,349,0.0,0,99.61445103857565,54.70312500000011,90.93999999999966,100.0,23.020000000000298,97.77999999999999,367,2,60,60,0,2896.959999999979,316353.149999999,PREY,99.63999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
155,337,12,349,0.0,0,99.63999999999999,54.40812500000012,90.81999999999965,100.0,22.600000000000296,97.35999999999999,367,2,60,60,0,2896.949999999979,319250.0999999989,PREY,99.36999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
156,337,12,349,0.0,0,99.60563798219582,54.11312500000012,90.69999999999965,100.0,22.180000000000295,96.93999999999998,367,2,60,60,0,2896.4399999999787,322146.53999999893,PREY,99.09999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
157,337,13,350,0.0,0,99.16373887240354,54.32480769230779,50.0,100.0,21.760000000000293,90.7599999999997,369,3,62,62,0,2895.9299999999785,325042.4699999989,PREY,98.82999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
158,335,13,348,0.0,0,99.54528358208955,57.8623076923078,89.88,100.0,21.34000000000029,96.9750000000001,369,3,64,64,0,2895.4199999999782,327937.8899999989,PREY,98.55999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
159,337,13,350,0.0,0,98.88608308605339,58.77980769230778,50.0,100.0,20.92000000000029,100.0,372,3,65,65,0,2894.909999999978,330832.7999999989,PREY,85.78999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
160,337,13,350,0.0,0,98.90507418397624,58.48442307692316,49.88,100.0,20.500000000000288,100.0,373,3,66,66,0,2894.399999999978,333727.19999999885,PREY,85.51999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
161,335,13,348,0.0,0,99.01077611940299,60.26173076923085,49.730000000000004,100.0,20.080000000000286,100.0,374,3,69,69,0,2933.8899999999776,336661.0899999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
162,333,13,346,0.0,0,99.10699699699698,60.03096153846162,50.0,100.0,19.660000000000284,100.0,375,3,72,72,0,2933.3799999999774,339594.4699999988,PREY,99.88,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
163,336,13,349,0.0,0,98.41339285714284,59.75865384615394,50.0,100.0,19.240000000000283,100.0,379,3,73,73,0,2932.869999999977,342527.3399999988,PREY,99.75999999999999,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
164,337,13,350,0.0,0,98.53225519287832,59.45403846153856,49.730000000000004,100.0,18.82000000000028,99.58,380,3,73,73,0,2932.359999999977,345459.6999999988,PREY,99.48999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
165,337,14,351,0.0,0,98.38094955489612,55.81875000000009,49.46000000000001,100.0,18.40000000000028,99.16,382,4,75,75,0,2931.8499999999767,348391.54999999877,PREY,99.36999999999998,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
166,337,14,351,0.0,0,98.59712166172106,58.06589285714294,50.0,100.0,17.980000000000278,100.0,384,4,77,77,0,2931.3399999999765,351322.88999999873,PREY,99.24999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
167,337,14,351,0.0,0,98.48332344213647,57.81303571428579,50.0,100.0,17.560000000000276,100.0,386,4,79,79,0,2970.8299999999763,354293.7199999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
168,337,14,351,0.0,0,98.48249258160234,57.56017857142866,50.0,100.0,17.140000000000274,100.0,388,4,81,81,0,6718.319999999975,361012.03999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
169,337,14,351,0.0,0,98.90418397626111,57.24732142857152,71.57999999999987,100.0,16.720000000000272,99.58,388,4,81,81,0,6758.309999999975,367770.34999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
170,337,14,351,0.0,0,99.10738872403559,56.93446428571438,81.76999999999978,100.0,16.30000000000027,99.16,388,4,81,81,0,6798.299999999975,374568.6499999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
171,337,14,351,0.0,0,99.12272997032642,56.62160714285723,81.64999999999978,100.0,15.880000000000269,98.74,388,4,81,81,0,6838.2899999999745,381406.9399999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
172,337,14,351,0.0,0,99.2235014836795,56.308750000000096,81.52999999999977,100.0,15.460000000000269,98.32,388,4,81,81,0,6878.279999999974,388285.2199999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
173,337,15,352,0.0,0,99.15272997032638,52.92950000000008,81.25999999999976,100.0,15.04000000000027,95.79999999999998,388,5,81,81,0,6918.269999999974,395203.48999999854,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
174,337,15,352,0.0,0,99.09370919881304,52.6095000000001,81.13999999999976,100.0,14.62000000000027,95.37999999999998,388,5,81,81,0,6958.259999999974,402161.7499999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
175,337,15,352,0.0,0,99.00646884272994,52.28950000000009,81.01999999999975,100.0,14.20000000000027,94.95999999999998,388,5,81,81,0,6998.249999999974,409159.9999999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
176,337,15,352,0.0,0,98.94629080118693,51.9695000000001,80.89999999999975,100.0,13.78000000000027,94.53999999999998,388,5,81,81,0,7038.239999999973,416198.2399999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
177,337,15,352,0.0,0,98.97459940652816,51.669500000000106,80.62999999999974,100.0,13.36000000000027,94.11999999999998,388,5,81,81,0,7078.229999999973,423276.46999999846,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
178,337,15,352,0.0,0,99.09314540059344,51.349500000000084,80.50999999999974,100.0,12.94000000000027,93.69999999999997,388,5,81,81,0,7118.219999999973,430394.68999999843,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
179,337,15,352,0.0,0,99.07160237388722,51.0495000000001,80.38999999999973,100.0,12.52000000000027,93.27999999999997,388,5,81,81,0,7158.209999999973,437552.8999999984,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
180,337,15,352,0.0,0,99.03991097922848,50.72950000000011,80.26999999999973,100.0,12.10000000000027,92.85999999999997,388,5,81,81,0,7198.1999999999725,444751.09999999835,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
181,337,15,352,0.0,0,98.84290801186941,51.88016666666677,50.0,100.0,11.68000000000027,100.0,389,5,82,82,0,7238.189999999972,451989.2899999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
182,337,16,353,0.0,0,98.81341246290798,48.9439062500001,49.730000000000004,100.0,11.26000000000027,99.58,389,6,82,82,0,7278.179999999972,459267.4699999983,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
183,337,16,353,0.0,0,98.99908011869432,48.5989062500001,79.6099999999997,100.0,10.84000000000027,99.16,389,6,82,82,0,7318.169999999972,466585.63999999827,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
184,337,16,353,0.0,0,99.0182195845697,48.2539062500001,79.4899999999997,100.0,10.42000000000027,98.74,389,6,82,82,0,7358.159999999972,473943.79999999824,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
185,337,16,353,0.0,0,98.78213649851628,49.490156250000105,50.0,100.0,10.00000000000027,98.32,390,6,83,83,0,7398.149999999971,481341.9499999982,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
186,336,16,352,0.0,0,98.97505952380946,50.72640625000011,80.77999999999975,100.0,9.58000000000027,98.13999999999996,390,6,84,84,0,7438.139999999971,488780.08999999816,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
187,335,16,351,0.0,0,99.20014925373131,50.52390625000011,81.46999999999977,100.0,9.16000000000027,100.0,390,6,85,85,0,7478.129999999971,496258.2199999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
188,334,16,350,0.0,0,99.03877245508981,51.767656250000115,50.0,100.0,8.74000000000027,100.0,391,6,87,87,0,7518.119999999971,503776.3399999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
189,335,16,351,0.0,0,98.72552238805967,51.42265625000012,49.88,100.0,8.32000000000027,99.58,392,6,87,87,0,7558.109999999971,511334.4499999981,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed15,57,2000
