step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
834,333,167,500,0.9940476190476191,0,95.78327327327322,43.81739520958068,48.65000000000002,100.0,0.42000000000017634,100.0,3146,187,2843,2843,30,32130.660000000604,13701501.550000096,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
835,330,167,497,0.9851190476190477,0,96.3164545454545,43.75628742514955,48.380000000000024,100.0,0.30000000000017635,100.0,3147,187,2847,2847,30,32170.150000000605,13733671.700000096,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
836,333,167,500,0.9940476190476191,0,95.66732732732729,43.56407185628727,48.11000000000003,100.0,0.18000000000017635,100.0,3152,187,2849,2849,30,32209.640000000607,13765881.340000097,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
837,333,167,500,0.9940476190476191,0,95.35999999999996,43.54068862275434,47.84000000000003,100.0,0.06000000000017636,100.0,3155,187,2852,2852,30,32249.13000000061,13798130.470000098,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
838,331,166,497,0.9940119760479041,0,94.75694864048334,43.95126506024081,47.720000000000034,100.0,0.6000000000001902,100.0,3160,187,2859,2859,31,32288.62000000061,13830419.090000099,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
839,333,166,499,1.0,0,93.67993993993989,43.99200301204804,47.60000000000004,100.0,0.48000000000019016,100.0,3167,187,2864,2864,31,32328.11000000061,13862747.2000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
840,331,166,497,0.9940119760479041,0,93.83154078549843,43.866114457831166,47.48000000000004,100.0,0.36000000000019017,100.0,3170,187,2869,2869,31,32367.600000000613,13895114.800000101,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
841,326,166,492,0.9790419161676647,0,94.49171779141099,43.93009036144563,47.21000000000004,100.0,0.24000000000019017,100.0,3172,187,2876,2876,31,32407.090000000615,13927521.890000101,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
842,327,166,493,0.9820359281437125,0,94.14507645259933,43.8973945783131,47.090000000000046,100.0,0.12000000000019018,100.0,3176,187,2879,2879,31,32446.580000000617,13959968.470000101,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
843,330,166,496,0.9910179640718563,0,93.98915151515146,43.71052710843358,46.97000000000005,100.0,1.9018120411828932e-13,99.88,3179,187,2879,2879,31,32486.070000000618,13992454.540000102,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
844,329,165,494,0.9939759036144579,0,94.55279635258356,43.86089393939379,46.85000000000005,100.0,0.5525000000003923,100.0,3182,187,2883,2883,32,32525.56000000062,14024980.100000102,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
845,328,165,493,0.9909638554216867,0,94.42917682926826,43.77046969696955,46.580000000000055,100.0,0.43250000000039235,100.0,3186,187,2888,2888,32,32565.05000000062,14057545.150000103,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
846,329,165,494,0.9939759036144579,0,93.93170212765953,43.617742424242266,46.31000000000006,100.0,0.31250000000039235,100.0,3192,187,2893,2893,32,32604.540000000623,14090149.690000104,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
847,332,166,498,0.9970059880239521,0,92.57409638554213,43.53319277108419,46.04000000000006,100.0,0.19250000000039236,100.0,3202,188,2900,2900,32,32644.030000000625,14122793.720000105,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
848,332,166,498,0.9970059880239521,0,93.0348192771084,43.45668674698781,45.77000000000007,100.0,0.07250000000039236,100.0,3207,188,2905,2905,32,32683.520000000626,14155477.240000106,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
849,330,165,495,0.9969879518072289,0,93.74903030303025,43.759378787878646,46.220000000000056,100.0,0.5225000000001923,100.0,3210,188,2910,2910,33,32723.010000000628,14188200.250000106,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
850,330,165,495,0.9969879518072289,0,93.99069696969693,43.687515151515,46.79000000000005,100.0,0.40250000000019226,100.0,3214,188,2914,2914,33,32762.50000000063,14220962.750000106,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
851,330,165,495,0.9969879518072289,0,94.13312121212117,43.70433333333319,46.52000000000005,100.0,0.28250000000019226,100.0,3219,188,2919,2919,33,32801.99000000063,14253764.740000106,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
852,333,166,499,1.0,0,94.03546546546542,43.361249999999856,46.25000000000006,100.0,0.16250000000019227,100.0,3225,189,2922,2922,33,32841.48000000063,14286606.220000107,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
853,331,166,497,0.9940119760479041,0,94.1387613293051,43.339081325301066,45.98000000000006,100.0,0.04250000000019227,100.0,3228,189,2927,2927,33,32880.97000000063,14319487.190000108,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
854,331,165,496,1.0,0,93.31498489425977,43.61240909090894,45.710000000000065,100.0,0.540000000000155,100.0,3234,189,2933,2933,34,32920.460000000625,14352407.650000108,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
855,329,165,494,0.9939759036144579,0,94.53775075987836,43.458590909090766,45.44000000000007,100.0,0.420000000000155,100.0,3236,189,2937,2937,34,32959.95000000062,14385367.60000011,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
856,333,166,499,1.0,0,93.3539639639639,43.27498493975889,45.17000000000007,100.0,0.30000000000015503,100.0,3243,190,2940,2940,34,32999.44000000062,14418367.04000011,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
857,328,166,494,0.9850299401197605,0,93.81731707317068,43.39350903614443,44.90000000000008,100.0,0.18000000000015504,100.0,3247,190,2949,2949,34,33038.93000000062,14451405.97000011,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
858,331,166,497,0.9940119760479041,0,93.08332326283984,43.233147590361305,44.63000000000008,100.0,0.06000000000015504,100.0,3255,190,2954,2954,34,33078.42000000062,14484484.39000011,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
859,332,165,497,0.9969879518072289,0,92.53123493975899,43.318075757575606,44.360000000000085,100.0,0.5600000000004681,100.0,3260,190,2958,2958,35,33117.910000000615,14517602.30000011,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
860,326,165,491,0.9849397590361446,0,93.01294478527602,43.384530303030154,44.09000000000009,100.0,0.44000000000046813,100.0,3263,190,2967,2967,35,33157.40000000061,14550759.700000111,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
861,325,165,490,0.9819277108433735,0,92.8107384615384,43.39218181818167,47.87000000000003,100.0,0.32000000000046813,100.0,3270,190,2975,2975,35,33196.89000000061,14583956.590000112,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
862,327,165,492,0.9879518072289156,0,92.13293577981646,43.233272727272585,47.60000000000004,100.0,0.20000000000046814,100.0,3279,190,2982,2982,35,33236.38000000061,14617192.970000112,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
863,329,165,494,0.9939759036144579,0,91.29176291793308,43.35046969696955,47.33000000000004,100.0,0.08000000000046814,100.0,3289,190,2990,2990,35,33275.87000000061,14650468.840000113,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
864,327,164,491,0.9939393939393939,0,91.01519877675837,43.477118902438875,47.84000000000003,100.0,0.5600000000004184,100.0,3297,190,3000,3000,36,33315.360000000604,14683784.200000115,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
865,324,164,488,0.9848484848484849,0,91.59743827160489,43.300777439024245,47.570000000000036,100.0,0.4400000000004184,100.0,3302,190,3008,3008,36,33354.8500000006,14717139.050000116,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
866,326,164,490,0.990909090909091,0,91.4143558282208,43.11858231707304,47.30000000000004,100.0,0.3200000000004184,100.0,3309,190,3013,3013,36,33394.3400000006,14750533.390000116,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
867,327,164,491,0.9939393939393939,0,91.02779816513757,43.09349085365838,47.030000000000044,100.0,0.2000000000004184,100.0,3316,190,3019,3019,36,33433.8300000006,14783967.220000116,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
868,328,164,492,0.996969696969697,0,90.77347560975606,43.071006097560826,46.76000000000005,100.0,0.0800000000004184,100.0,3324,190,3026,3026,36,33473.320000000596,14817440.540000116,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
869,329,164,493,1.0,0,90.92762917933128,43.071859756097425,46.49000000000005,100.0,0.5000000000004065,100.0,3334,191,3035,3035,37,33513.310000000594,14850953.850000117,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
870,328,164,492,0.996969696969697,0,91.00914634146336,43.06019817073157,46.220000000000056,100.0,0.38000000000040646,100.0,3342,191,3044,3044,37,33553.30000000059,14884507.150000118,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
871,327,164,491,0.9939393939393939,0,91.29051987767579,43.12769817073156,45.95000000000006,100.0,0.26000000000040646,100.0,3350,191,3053,3053,37,33593.29000000059,14918100.440000119,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
872,327,164,491,0.9939393939393939,0,91.01406727828743,43.095640243902295,45.83000000000006,100.0,0.14000000000040647,100.0,3359,191,3062,3062,37,33633.28000000059,14951733.72000012,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
873,325,164,489,0.9878787878787879,0,91.58873846153843,42.972652439024245,45.560000000000066,100.0,0.02000000000040647,100.0,3364,191,3069,3069,37,33673.270000000586,14985406.990000121,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
874,323,163,486,0.9878048780487805,0,91.87879256965941,43.167776073619486,47.18000000000004,100.0,0.08000000000044682,100.0,3372,191,3079,3079,38,33713.260000000584,15019120.250000121,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
875,322,162,484,0.99079754601227,0,91.63956521739127,43.54263888888874,46.910000000000046,100.0,0.42000000000018345,100.0,3383,191,3091,3091,39,33753.25000000058,15052873.500000121,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
876,316,162,478,0.9723926380368099,0,92.11218354430375,43.48708333333319,46.64000000000005,100.0,0.30000000000018345,100.0,3388,191,3102,3102,39,33793.24000000058,15086666.740000121,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
877,314,162,476,0.9662576687116564,0,91.62624203821652,43.4585493827159,46.370000000000054,100.0,0.18000000000018346,100.0,3396,191,3112,3112,39,33833.23000000058,15120499.970000122,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
878,317,162,479,0.9754601226993865,0,91.31558359621447,43.41441358024677,46.25000000000006,100.0,0.06000000000018346,100.0,3406,191,3119,3119,39,33873.220000000576,15154373.190000122,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
879,314,161,475,0.9722222222222222,0,91.46343949044582,43.70607142857128,46.67000000000005,100.0,0.5600000000005321,100.0,3416,191,3132,3132,40,33913.210000000574,15188286.400000123,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
880,318,161,479,0.9845679012345679,0,91.16408805031443,43.52383540372657,46.550000000000054,100.0,0.4400000000005321,100.0,3428,191,3140,3140,40,33953.20000000057,15222239.600000124,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
881,322,161,483,0.9969135802469136,0,90.7381366459627,43.346071428571285,46.28000000000006,100.0,0.3200000000005321,100.0,3440,191,3148,3148,40,33993.19000000057,15256232.790000126,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
882,328,161,489,0.9845679012345678,0,91.28429878048779,43.15004658385079,46.01000000000006,100.0,0.20000000000053209,100.0,3448,191,3150,3150,40,34033.18000000057,15290265.970000125,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
883,325,162,487,1.0,0,92.01043076923075,42.81097222222208,47.84000000000003,100.0,0.08000000000053209,100.0,3454,192,3159,3159,40,34073.170000000566,15324339.140000125,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
884,318,161,479,0.9845679012345679,0,93.63547169811316,43.05054347826073,47.720000000000034,100.0,0.8075000000004542,100.0,3455,192,3167,3167,41,34113.160000000564,15358452.300000126,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
885,320,161,481,0.9907407407407407,0,92.83315624999997,43.03253105590048,47.84000000000003,100.0,0.6875000000004542,100.0,3465,192,3175,3175,41,34153.15000000056,15392605.450000126,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
886,319,161,480,0.9876543209876543,0,93.83059561128525,42.96271739130421,47.570000000000036,100.0,0.5675000000004542,100.0,3470,192,3181,3181,41,34193.14000000056,15426798.590000127,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
887,319,161,480,0.9876543209876543,0,93.28504702194354,42.82956521739116,47.45000000000004,100.0,0.4475000000004542,100.0,3478,192,3189,3189,41,34233.13000000056,15461031.720000127,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
888,321,161,482,0.9938271604938271,0,91.99816199376944,42.95895962732905,47.18000000000004,100.0,0.3275000000004542,100.0,3488,192,3197,3197,41,34273.120000000556,15495304.840000128,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
889,321,161,482,0.9938271604938271,0,91.6740809968847,43.045512422360105,46.910000000000046,100.0,0.2075000000004542,100.0,3499,192,3208,3208,41,34313.11000000055,15529617.95000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
890,324,162,486,0.9969325153374233,0,91.82206790123455,42.915694444444306,47.570000000000036,100.0,0.08750000000045421,100.0,3509,193,3215,3215,41,34353.10000000055,15563971.05000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
891,321,161,482,0.9938271604938271,0,92.09112149532709,43.26970496894395,47.30000000000004,100.0,0.3600000000000978,100.0,3516,193,3225,3225,42,34393.09000000055,15598364.14000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
892,319,161,480,0.9876543209876543,0,92.5897805642633,43.240062111801095,47.030000000000044,100.0,0.2400000000000978,100.0,3522,193,3233,3233,42,34433.08000000055,15632797.22000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
893,319,161,480,0.9876543209876543,0,92.11297805642631,43.59164596273277,46.76000000000005,100.0,0.1200000000000978,100.0,3535,193,3246,3246,42,34488.070000000545,15667285.29000013,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
894,321,161,482,0.9938271604938271,0,92.43582554517133,43.56636645962718,48.53000000000002,100.0,9.781064846947629e-14,100.0,3543,193,3252,3252,42,34528.06000000054,15701813.35000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
895,321,161,482,0.9938271604938271,0,91.86638629283487,43.66829192546569,48.260000000000026,100.0,0.560000000000461,100.0,3554,194,3263,3263,43,34568.05000000054,15736381.40000013,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
896,316,161,477,0.9783950617283951,0,91.50560126582275,43.8615527950309,47.99000000000003,100.0,0.440000000000461,100.0,3564,194,3278,3278,43,34608.04000000054,15770989.440000132,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
897,311,161,472,0.9629629629629629,0,92.14755627009644,43.97083850931663,48.86000000000002,100.0,0.320000000000461,100.0,3571,194,3290,3290,43,34648.03000000054,15805637.470000133,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed41,83,2000
