step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
1024,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40458.760000000184,19876024.000000168,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1025,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40498.75000000018,19916522.750000168,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1026,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40538.74000000018,19957061.490000166,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1027,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40578.73000000018,19997640.220000166,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1028,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40618.720000000176,20038258.940000165,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1029,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40658.710000000174,20078917.650000166,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1030,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40698.70000000017,20119616.350000165,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1031,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40738.69000000017,20160355.040000167,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1032,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40778.68000000017,20201133.720000166,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1033,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40818.670000000166,20241952.39000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1034,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40858.66000000016,20282811.05000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1035,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40898.65000000016,20323709.700000167,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1036,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40938.64000000016,20364648.340000167,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1037,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,40978.63000000016,20405626.970000166,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1038,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41018.620000000155,20446645.590000167,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1039,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41058.61000000015,20487704.200000167,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1040,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41098.60000000015,20528802.80000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1041,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41138.59000000015,20569941.39000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1042,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41178.58000000015,20611119.97000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1043,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41218.570000000145,20652338.54000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1044,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41258.56000000014,20693597.10000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1045,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41298.55000000014,20734895.65000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1046,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41338.54000000014,20776234.19000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1047,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41378.53000000014,20817612.72000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1048,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41418.520000000135,20859031.24000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1049,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41458.51000000013,20900489.75000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1050,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41498.50000000013,20941988.25000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1051,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41538.49000000013,20983526.74000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1052,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41578.48000000013,21025105.22000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1053,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41618.470000000125,21066723.69000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1054,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41658.46000000012,21108382.15000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1055,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41698.45000000012,21150080.60000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1056,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41738.44000000012,21191819.04000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1057,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41778.43000000012,21233597.47000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1058,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41818.420000000115,21275415.890000172,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1059,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41858.41000000011,21317274.300000172,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1060,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41898.40000000011,21359172.70000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1061,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41938.39000000011,21401111.09000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1062,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,41978.38000000011,21443089.47000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1063,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42018.370000000104,21485107.84000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1064,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42058.3600000001,21527166.20000017,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1065,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42098.3500000001,21569264.550000172,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1066,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42138.3400000001,21611402.890000172,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1067,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42178.330000000096,21653581.220000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1068,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42218.320000000094,21695799.540000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1069,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42258.31000000009,21738057.850000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1070,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42298.30000000009,21780356.150000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1071,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42338.29000000009,21822694.440000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1072,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42378.280000000086,21865072.720000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1073,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42418.270000000084,21907490.990000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1074,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42458.26000000008,21949949.250000175,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1075,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42498.25000000008,21992447.500000175,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1076,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42538.24000000008,22034985.740000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1077,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42578.230000000076,22077563.970000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1078,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42618.220000000074,22120182.190000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1079,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42658.21000000007,22162840.400000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1080,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42698.20000000007,22205538.600000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1081,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42738.19000000007,22248276.790000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1082,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42778.180000000066,22291054.970000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1083,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42818.170000000064,22333873.140000176,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1084,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42858.16000000006,22376731.300000176,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1085,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42898.15000000006,22419629.450000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1086,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42938.14000000006,22462567.590000175,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1087,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,42978.130000000056,22505545.720000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1088,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43018.12000000005,22548563.840000175,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1089,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43058.11000000005,22591621.950000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1090,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43098.10000000005,22634720.050000176,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1091,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43138.09000000005,22677858.140000176,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1092,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43178.080000000045,22721036.220000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1093,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43218.07000000004,22764254.290000174,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
1094,1,0,1,0.0,1,100.0,0.0,100.0,100.0,0.0,0.0,1335,127,1364,1364,137,43258.06000000004,22807512.350000173,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed21,63,2000
